target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
C1CC1C2=CC(=NO2)C(=O)NCCN3C=CC(=N3)C4=CC=CC=N4,YBLVCFLGRKUQIC,10,0.0,0.0,0.13953489065170288,0.17391304671764374,0.12696976214647293,0.23880596458911896,MassSpecGymID0214706,Cc1cnc(-c2ccc(-c3nn(C)c4c3ON(C)CC4)cc2)c(=O)[nH]1,formula,10,100,100,4,9.988725662231445,"['Cc1cnc(-c2ccc(-c3nn(C)c4c3ON(C)CC4)cc2)c(=O)[nH]1', 'Cc1nc(C)c(=O)c2cc1CN(C)c1ccnc(C)c(=O)[nH]c-2nc1', 'Cc1cc(-c2ccccc2)nn(C)c1=O', 'O=c1nc(-c2ccccc2)n2nc1CCC2', 'Cc1nc2nc3cc(C)c(=O)[nH]c3nc2c(=O)c2c1CN(C)CC2']"
C1CC1C2=CC(=NO2)C(=O)NCCN3C=CC(=N3)C4=CC=CC=N4,YBLVCFLGRKUQIC,10,0.0,0.0,0.1204819306731224,0.12765957415103912,0.10291762687265874,0.2238806039094925,MassSpecGymID0214707,Cc1[nH]c2cc3nccc4c(nc3cc2[nH]c1C)C(=O)OC4(C)C,formula,10,100,100,7,10.240517377853394,"['Cc1[nH]c2cc3nccc4c(nc3cc2[nH]c1C)C(=O)OC4(C)C', 'CC1(C)C(=O)Nc2nc3c4cc1c(cc4n2)C(=O)CN1CCN3CC1', 'CN1CCN2CCC1=Nc1nc3cc4c(cc3nc12)C(=O)OC4(C)C', 'Cc1nc2c3cc1N1CCNC(=N2)C2=CC(=N3)C1C(C)(C)OC2=O', 'CN1CNc2cccc3cc4c(=O)n(C)c(=O)nc4cc3c2N1C']"
C1CC1C2=CC(=NO2)C(=O)NCCN3C=CC(=N3)C4=CC=CC=N4,YBLVCFLGRKUQIC,10,0.0,0.0,0.12857143580913544,0.1764705926179886,0.14449594169855118,0.24637681245803833,MassSpecGymID0214708,Cc1nc2ccccc2c(=O)n1C,formula,10,100,100,8,10.42419171333313,"['Cc1nc2ccccc2c(=O)n1C', 'Cc1cc(-c2nc3ccccc3c(=O)n2NN2CC2)cc(=O)n1C', 'Cn1cnc2ccccc2c1=O', 'Cn1ccc(N2CN(c3nc4ccccc4c(=O)n3C)C2)cc1=O', 'Cn1ccc(C(c2nc3ccccc3c(=O)n2C)N2CC2)nc1=O']"
C1CC1C2=CC(=NO2)C(=O)NCCN3C=CC(=N3)C4=CC=CC=N4,YBLVCFLGRKUQIC,10,0.0,0.0,0.14814814925193787,0.16483516991138458,0.1385025106370449,0.232876718044281,MassSpecGymID0214709,N#CNc1ccc2nc3ccc(C(=O)N4CCC4)cc3nc2c1,formula,10,100,100,6,10.400244951248169,"['N#CNc1ccc2nc3ccc(C(=O)N4CCC4)cc3nc2c1', 'Cc1ccccc1NNc1ccc2[nH]c(C(=O)N3CC3)nc2c1', 'CCc1ncc2ccc(NC(=O)C#N)cc2n1', 'Cc1cc2nc3cc(C(=O)N4CCN(C#N)CC4)ccc3cc2n1[O]', 'N#CCNc1ccc2[nH]c(C(=O)N3CCC(OC#N)CC3)cc2c1']"
C1CC1C2=CC(=NO2)C(=O)NCCN3C=CC(=N3)C4=CC=CC=N4,YBLVCFLGRKUQIC,10,0.0,0.0,0.13483145833015442,0.16304348409175873,0.13260022401809693,0.23999999463558197,MassSpecGymID0214710,Cn1c(CNc2nc3ccccc3c(=O)[nH]2)c(-c2ccco2)n1C,formula,10,100,100,1,10.555108070373535,"['Cn1c(CNc2nc3ccccc3c(=O)[nH]2)c(-c2ccco2)n1C', 'O=c1[nH]c(CNCc2ccco2)nc2ccccc12', 'CNc1nc2ccccc2c(=O)n1Cc1ccco1', 'CC1=NC(NCc2ccco2)(c2nc3ccccc3c(=O)[nH]2)[Te]N1C', 'CNNc1cccc(NCc2ccco2)nc2ccccc2c(=O)[nH]1']"
C1CC1C2=CC(=NO2)C(=O)NCCN3C=CC(=N3)C4=CC=CC=N4,YBLVCFLGRKUQIC,10,0.0,0.0,0.1927710771560669,0.2222222238779068,0.18772237300872802,0.2876712381839752,MassSpecGymID0214711,CNc1ccc(NC(=O)CNc2cc(-c3cccnc3)no2)cc1,formula,10,100,100,8,11.007451057434082,"['CNc1ccc(NC(=O)CNc2cc(-c3cccnc3)no2)cc1', 'C[N+](C)(C)C(=O)Nc1ccc(-c2cc(-c3cccnc3)no2)nc1', 'Cc1cc(-c2cccnc2)no1', 'CC(C)Nc1ccc(C(=O)Nc2cc(-c3cccnc3)no2)nc1', 'Cc1cc(CCC(=O)Nc2cc(-c3cccnc3)no2)nc(C)n1']"
CC1=C(SN=N1)C(=O)N2CCN(CC2)C3=NN=C(CS3)C4=CC=CC=C4,VBZOUYVFGWKABU,10,0.0,0.0,0.15584415197372437,0.15584415197372437,0.12705085054039955,0.1818181872367859,MassSpecGymID0214712,Cn1nnnc1SCC(=O)Nc1cccs1,formula,10,100,100,8,13.070363759994507,"['Cn1nnnc1SCC(=O)Nc1cccs1', 'CCc1cc(-n2nnnc2SCC(=O)Nc2nccs2)cc(C)c1CC', 'CCc1cc(-n2nnnc2NC(=O)C[N])cc(C)c1CSc1cccs1', 'CCc1cc(-n2nnnc2SCN2NC2=O)cc(-c2cccs2)c1CC', 'CCc1cc(C)cc(-n2nnnc2NC(=O)C2SCN2c2cccs2)c1']"
CC1=C(SN=N1)C(=O)N2CCN(CC2)C3=NN=C(CS3)C4=CC=CC=C4,VBZOUYVFGWKABU,10,0.0,0.0,0.09574468433856964,0.1190476194024086,0.0978066436946392,0.1428571492433548,MassSpecGymID0214713,Cc1cc(-n2nnnc2SCc2c(C)csc2C)cc2c1CCN[N]O2,formula,10,100,100,7,12.840407133102417,"['Cc1cc(-n2nnnc2SCc2c(C)csc2C)cc2c1CCN[N]O2', 'Cc1cc(-n2nnnc2SCc2nn3c(C)c(C)nc3s2)cc(C)c1C', 'Cc1cc(CSc2nnnn2C)sc1C', 'Cc1cc(-n2nnnc2SCc2cc(C)c3c(C)c(N)sc3n2)oc1C', 'Cc1cc(OCNSc2nnnn2-c2cc(C)c(C#N)c(C)c2)sc1C']"
CC1=C(SN=N1)C(=O)N2CCN(CC2)C3=NN=C(CS3)C4=CC=CC=C4,VBZOUYVFGWKABU,10,0.0,0.0,0.10227272659540176,0.125,0.10504771322011948,0.17142857611179352,MassSpecGymID0214714,Cc1ccsc1Cc1nnc(Sc2nnnn2-c2cc(C)c(C)c(C)c2)o1,formula,10,100,100,9,13.123244524002075,"['Cc1ccsc1Cc1nnc(Sc2nnnn2-c2cc(C)c(C)c(C)c2)o1', 'Cc1cc(-n2nnnc2SN)cs1', 'Cc1cc(Cn2nnnc2SCc2ccnn2-c2cc(C)c(C)o2)cs1', 'Cc1cc(-n2nnnc2SC(c2ccno2)n2c(C)ccc2C)sc1C', 'Cc1csc(Cn2nnnc2Sc2oc(NCc3ccc[nH]3)cc2C)c1']"
CC1=CC2=CC=CC=C2N1CCNC(=O)CN3CCN(C3=O)C4=CC5=C(C=C4)OCCO5,RWEFQCTWRJNPCK,10,0.0,0.0,0.12631578743457794,0.1473684161901474,0.11843017488718033,0.26760563254356384,MassSpecGymID0214718,COC1=NCC(NC(C)C)N(c2ccc(=O)c3cccccc2-3)CC1,formula,10,100,100,3,16.49984121322632,"['COC1=NCC(NC(C)C)N(c2ccc(=O)c3cccccc2-3)CC1', 'COc1c2[nH]c(CNN3CCC(=O)c4cc(N(OC)C(C)C)oc43)ccc-2c2ccccc12', 'COC1=C(NN(C)C(C)C)c2cc3c4c5ccccc5c(OC)c3cc2C(=O)N(C)C4NO1', 'COC1=C(OC)c2cc(N=C(NNC(=O)C(C)C)N(C)c3ccccc3)ccc2C1=O', 'COc1cc(=O)c2ccccc2[nH]1']"
CC1=CC2=CC=CC=C2N1CCNC(=O)CN3CCN(C3=O)C4=CC5=C(C=C4)OCCO5,RWEFQCTWRJNPCK,10,0.0,0.0,0.20430107414722443,0.22826087474822998,0.19716087579727173,0.25555557012557983,MassSpecGymID0214719,CC(C)C(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)Cn1c(=O)c2ccccc2n1O,formula,10,100,100,5,17.588231801986694,"['CC(C)C(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)Cn1c(=O)c2ccccc2n1O', 'CC(C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)Cn1c(=O)n(C)c2ccccc21', 'C[C](C)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)Cc1c(O)cc2n(c1=O)CCC2', 'CC(C)C(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)Cn1c(=O)cc2n(c1=O)CCC2', 'CC(C)C(=O)C(Cc1c[nH]c2ccccc12)NC(=O)Cn1c(=O)cc(O)c2ccccc21']"
CC1=CC2=CC=CC=C2N1CCNC(=O)CN3CCN(C3=O)C4=CC5=C(C=C4)OCCO5,RWEFQCTWRJNPCK,10,0.0,0.0,0.24719101190567017,0.24719101190567017,0.19113550931215287,0.3048780560493469,MassSpecGymID0214720,CC(=O)C(Cc1ccccc1)NC(=O)Cn1c2c(c3ccccc31)CCCN2C,formula,10,100,100,9,17.72788953781128,"['CC(=O)C(Cc1ccccc1)NC(=O)Cn1c2c(c3ccccc31)CCCN2C', 'CN(C)C(=O)C(Cc1ccccc1)NC(=O)CN1Oc2[nH]c3ccccc3c2CCC1=O', 'CN1CCc2c(c3ccccc3n(N(C)C(=O)[C@H](Cc3ccccc3)NC(=O)O)c2=O)C1', 'CN1CCCC1NC(=O)[C@@H](Cc1ccccc1)NC(=O)CN1C(=O)C(=O)c2ccccc21', 'CN1C(=N)CCCCC1C(=O)[C@H](Cc1ccccc1)NC(=O)n1oc(=O)c2ccccc21']"
CC1=C(C(=O)N2C(=C(SC2=N1)C)C)NC(=O)C3CCCO3,JQXBITDPNOSNFH,10,0.0,0.0,0.2916666567325592,0.2916666567325592,0.19400930851697923,0.4237288236618042,MassSpecGymID0214727,Cc1nc(NC[C@@H]2CCCO2)nc2sc(C(=O)O)c(C)c12,formula,10,79,72,10,7.248298645019531,"['Cc1nc(NC[C@@H]2CCCO2)nc2sc(C(=O)O)c(C)c12', 'Cc1nc2sc(NC(C)C3CCO3)nc2c(C)c1C(=O)O', 'Cc1nc2sc([C]([O])C(C)C)c(NC(=O)O)c2c(N)c1C', 'Cc1nc(NCC(=O)C(C)C)nc2sc(C(=O)O)c(C)c12', 'CC(C1=C(N)C=Nc2sc(C(=O)O)c1c2N)C1CCCO1']"
CC1=C(C(=O)N2C(=C(SC2=N1)C)C)NC(=O)C3CCCO3,JQXBITDPNOSNFH,10,0.0,0.0,0.40909090638160706,0.4285714328289032,0.38991704285144807,0.4444444477558136,MassSpecGymID0214728,O=C(Nc1nc2c(s1)CN(C1CC1=O)CC2)C1CCCO1,formula,10,63,53,13,6.0070641040802,"['O=C(Nc1nc2c(s1)CN(C1CC1=O)CC2)C1CCCO1', 'O=C(Nc1nc2c(s1)CN(C(=O)C1CC1)C2)[C@H]1CCCO1', 'CN1C[C]([C]=O)Cc2sc(NC(=O)[C@H]3CCCO3)nc2C1', 'O=C1CC(N2Cc3nc(NC(=O)C4CCCO4)sc3C2)C1', 'O=C(Nc1nc2c(s1)CN(C1CC1)C(=O)C2)[C@H]1CCCO1']"
CC1=C(C(=O)N2C(=C(SC2=N1)C)C)NC(=O)C3CCCO3,JQXBITDPNOSNFH,10,0.0,0.0,0.21621622145175934,0.21621622145175934,0.1620616063475609,0.27142858505249023,MassSpecGymID0214729,O=c1[nH]c([C@@H]2CCc3nc([C@H]4CCCO4)sc3CC2)no1,formula,10,90,79,10,9.09457778930664,"['O=c1[nH]c([C@@H]2CCc3nc([C@H]4CCCO4)sc3CC2)no1', 'c1sc(C2CCCO2)nc1Cc1nc(C2CCOC2)no1', 'c1cc2c(s1)CCCN(c1nc(C3COCCO3)no1)C2', 'O=c1cc(CCC2CC2)sn1-c1nc(C2CCOC2)no1', 'c1nc(C2CCOC2)sc1Cc1nc(C2CCOC2)no1']"
CC1=C(C(=O)N2C(=C(SC2=N1)C)C)NC(=O)C3CCCO3,JQXBITDPNOSNFH,10,1.0,1.0,1.0,1.0,0.5764053523540497,0.6666666865348816,MassSpecGymID0214730,Cc1nc2sc(C)c(C)n2c(=O)c1NC(=O)[C@@H]1CCCO1,formula,10,80,69,18,7.332602024078369,"['Cc1nc2sc(C)c(C)n2c(=O)c1NC(=O)[C@@H]1CCCO1', 'Cc1nc2sc(C)c(NC(=O)[C@@H]3CCCO3)c(=O)n2c1C', 'Cc1nc2sc(C)c(NC(=O)[C@H]3CCCO3)n2c(=O)c1C', 'Cc1sc2nc(C)n(C)c(=O)c2c1NC(=O)[C@H]1CCCO1', 'Cc1nc(NC(=O)[C@H]2CCCO2)sc1N1C(=O)C2CC1C2']"
CC(C)COC(=O)NC1=NN=C(S1)SC2=C(C=C(C=N2)C(F)(F)F)Cl,JAGLTWFRNXPOBF,10,0.0,0.0,0.6166666746139526,0.6166666746139526,0.5103630661964417,0.6785714030265808,MassSpecGymID0214737,CCNc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1,formula,10,100,100,7,12.648723602294922,"['CCNc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1', '[O]CNc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1', '[CH2+]CNc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1', 'CC(C)(C=O)OCNc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1', 'C[O+]([O])CC=CCNc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1']"
CC(C)COC(=O)NC1=NN=C(S1)SC2=C(C=C(C=N2)C(F)(F)F)Cl,JAGLTWFRNXPOBF,10,0.0,0.0,0.5873016119003296,0.625,0.5762937009334564,0.6666666865348816,MassSpecGymID0214738,CC(C)([O])C(C)([O])Nc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1,formula,10,64,57,14,7.924314022064209,"['CC(C)([O])C(C)([O])Nc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1', 'CC(C)(C=O)OCNc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1', 'CC(=O)C(C)(O)CNc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1', 'CC(O)(C=O)CCNc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1', '[CH2+]C(C)([O])C[O+]CNc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1']"
CC(C)COC(=O)NC1=NN=C(S1)SC2=C(C=C(C=N2)C(F)(F)F)Cl,JAGLTWFRNXPOBF,10,0.0,0.0,0.5873016119003296,0.6507936716079712,0.5467517584562301,0.6551724076271057,MassSpecGymID0214739,CC(C)([O])C(C)([O])Nc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1,formula,10,96,83,15,11.512989521026611,"['CC(C)([O])C(C)([O])Nc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1', 'CC(C)(C=O)OCNc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1', 'CC(O)(C=O)CCNc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1', 'CC(C)([O-])C(C)([O-])Nc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1', 'CC(C)(C)[O+]C(=O)Nc1nnc(Sc2ncc(C(F)(F)F)cc2Cl)s1']"
C1C(CN1CC2=CC(=CC=C2)OC3=CC=CC=N3)CN4C=NC=N4,VEJMFGKSORFHJL,10,0.0,0.0,0.19736842811107635,0.1975308656692505,0.16496753320097923,0.3174603283405304,MassSpecGymID0214749,O=c1nn[nH]n1-c1ccc(CN2CCc3cccc(c3)CC2)cc1,formula,10,93,90,10,9.29123044013977,"['O=c1nn[nH]n1-c1ccc(CN2CCc3cccc(c3)CC2)cc1', 'C1=NON=C(c2ccc(CN3CCc4ncccc4C3)cc2)CN1', 'c1coc(-c2ccc(CN3CCN(c4nccnn4)CC3)cc2)c1', 'O=c1cc(-c2cccnn2)[nH]n1-c1ccc(CN2CCCC2)cc1', 'O=C1CCNC1=C1c2ccc(CN3CCC3)cc2Cc2nn[nH]c21']"
C1C(CN1CC2=CC(=CC=C2)OC3=CC=CC=N3)CN4C=NC=N4,VEJMFGKSORFHJL,10,0.0,0.0,0.12359550595283508,0.12359550595283508,0.08260814547538757,0.17142857611179352,MassSpecGymID0214750,CC1(C)CNC(=O)c2cc(ccn2)CCN1c1cccc(C#N)n1,formula,10,74,60,10,7.354317665100098,"['CC1(C)CNC(=O)c2cc(ccn2)CCN1c1cccc(C#N)n1', 'C[C@]12CCCN1CCN2n1ccc(=O)nc1-c1cccc(C#N)c1', 'CC1(C)C(=O)CCN(c2cc(C#N)cc(C#N)c2)CCCN1C#N', 'CC1(C)C(=O)CCCCC1(CN)c1c(C#N)cc(C#N)nc1C#N', 'CC1(C)c2cc(C#N)c(CCc3nc4c(N)n3CCCC4=O)nc21']"
C1C(CN1CC2=CC(=CC=C2)OC3=CC=CC=N3)CN4C=NC=N4,VEJMFGKSORFHJL,10,0.0,0.0,0.09302325546741486,0.10526315867900848,0.07903419919312,0.1666666716337204,MassSpecGymID0214751,CN1CCc2ccc(cc(=O)n2)-c2ccc(nc2)CCN(C#N)C1,formula,10,73,65,10,7.313367128372192,"['CN1CCc2ccc(cc(=O)n2)-c2ccc(nc2)CCN(C#N)C1', 'CN1CCC2(C(=O)C1)c1cc3c(nc1C2(C#N)C#N)CN(C)CC3', 'CN1CCc2cc(cc3c2N=C3)C(=O)CN(C)C(C#N)(C#N)CC1', 'CN1CCC(=C(C#N)N2C(=O)N=C2c2ccc3c(c2)CN3C)CC1', 'CN1CCN(C)c2ccc(cc2)-c2nnc(cc2C#N)CC(=O)C1']"
CC(C)(C)NC(=O)C1CCN(C1)CC2CCS(=O)(=O)CC2,HHJPKVIAWUTEHX,10,0.0,0.0,0.2698412835597992,0.2786885201931,0.2154338538646698,0.3684210479259491,MassSpecGymID0214770,C[C@@]1(N)CCCCCCN(C(=O)C[C@H]2CCS(=O)(=O)C2)C1,formula,10,79,71,10,7.310035943984985,"['C[C@@]1(N)CCCCCCN(C(=O)C[C@H]2CCS(=O)(=O)C2)C1', 'CC(C)(NCC(=O)C1CCS(=O)(=O)C1)C1(N)CCCCC1', 'CC1(ON2CCCCC2)CCCCN1C1CCS(=O)(=O)C1', 'CC(C)(CCC=O)NC1(C)CCN([C@@H]2CCS(=O)(=O)C2)C1', 'CCC(C)N(CC(=O)N1CCCCC1)[C@@H]1CCS(=O)(=O)C1']"
CC(C)(C)NC(=O)C1CCN(C1)CC2CCS(=O)(=O)CC2,HHJPKVIAWUTEHX,10,0.0,0.0,0.739130437374115,0.739130437374115,0.39450117349624636,0.7021276354789734,MassSpecGymID0214771,CC(C)(C)NC(=O)C1CCCN(CC2CCS(=O)(=O)C2)C1,formula,10,32,27,12,2.946009874343872,"['CC(C)(C)NC(=O)C1CCCN(CC2CCS(=O)(=O)C2)C1', 'CC(C)(C)N1CCCC(C(=O)NCC2CCS(=O)(=O)C2)C1', 'CC(C)(C)NC(=O)C1CCC(CN2CCCS2([O])[O-])CC1', 'CC(C)(C)NC(CO)=C1CCCN1CC1CCS(=O)(=O)C1', 'CC(C)(NC=CO)C1CCN(CC2CCS(=O)(=O)C2)CC1']"
CC(C)(C)NC(=O)C1CCN(C1)CC2CCS(=O)(=O)CC2,HHJPKVIAWUTEHX,10,0.0,0.0,0.739130437374115,0.739130437374115,0.40986096262931826,0.5660377144813538,MassSpecGymID0214772,CC(C)(C)NC(=O)[C@@H]1CCCN(C[C@@H]2CCS(=O)(=O)C2)C1,formula,10,48,37,18,4.551932334899902,"['CC(C)(C)NC(=O)[C@@H]1CCCN(C[C@@H]2CCS(=O)(=O)C2)C1', 'CC(C)(C)NC(=O)[C@@H]1CCCCN1C[C@@H]1CCS(=O)(=O)C1', 'CC(C)CNC(=O)[C@@H]1CCCN(C[C@@H]2CCS(=O)(=O)C2)C1', 'CC(C)(C)NC12ON1CCCCC2CC1CCS(=O)(=O)C1', 'CCCCNC(=O)C1CCCN(CC2CCS(=O)(=O)C2)C1']"
CC(C)(C)NC(=O)NCC(C1=CC=CO1)N2CCC3=CC=CC=C32,WVVOKTRHKOJAHU,10,0.0,0.0,0.13698630034923553,0.1744185984134674,0.14255646765232086,0.2539682686328888,MassSpecGymID0214798,CCC1CCCN1c1cccc(=O)[nH]1,formula,10,100,100,4,10.350329637527466,"['CCC1CCCN1c1cccc(=O)[nH]1', 'CCc1cccc(C2(c3cc(C(C)C)nc(=O)o3)CCCN2C)n1', 'CCc1cccc(=O)n1C(C)C1(N)CCCN1C', 'CC(/N=C\\CN1CCCC1=O)c1cccc(C(C)C(=O)N2CCC2)c1', 'CCC(=O)C1(c2cccc(N[C]3C(=O)CCN3CC)c2)CCCN1C']"
CC(C)(C)NC(=O)NCC(C1=CC=CO1)N2CCC3=CC=CC=C32,WVVOKTRHKOJAHU,10,0.0,0.0,0.2631579041481018,0.2631579041481018,0.12385756745934487,0.23749999701976776,MassSpecGymID0214799,CCc1nc(OC)cnc1CC(=O)N1CCc2ccccc21,formula,10,100,100,9,11.63615107536316,"['CCc1nc(OC)cnc1CC(=O)N1CCc2ccccc21', 'CCc1ncc(OC)nc1O[C@H]1CCc2ccccc2N(C)CC1', 'CCc1ncc(OC)cc1CN1CCC(Oc2cccc(C)n2)C1', 'COc1cc(C)cnc1CCN1CCC(Oc2cccc(C)n2)C1', 'COc1ncc(C)cc1CCN1CCC(Oc2cccc(C)n2)C1']"
CC(C)(C)NC(=O)NCC(C1=CC=CO1)N2CCC3=CC=CC=C32,WVVOKTRHKOJAHU,10,0.0,0.0,0.10465116053819656,0.1358024626970291,0.11320827826857567,0.1428571492433548,MassSpecGymID0214800,CCc1cc(C)c(=O)c(C2CN(Cc3c(C)noc3C)C2)c(C)n1,formula,10,45,38,12,4.673202276229858,"['CCc1cc(C)c(=O)c(C2CN(Cc3c(C)noc3C)C2)c(C)n1', 'Cc1cc(C)c(N2CCN(Cc3c(C)noc3C)CC2=O)cc1C', 'Cc1cc(C)c(N2CN(Cc3c(C)noc3C)CCC2=O)c(C)c1', 'Cc1cc(CN2CCN(Cc3c(C)noc3C)C2=O)cc(C)c1C', 'Cc1noc(C)c1CN1CCC2C(C1)C2n1cc(C)c(=O)cc1C']"
C1COC(=O)N1C2=NN=C(S2)SC3=NC=C(C=C3)C(F)(F)F,ODZSGOYHVGISHZ,10,0.0,0.0,0.4677419364452362,0.4677419364452362,0.39798419177532196,0.5490196347236633,MassSpecGymID0214804,CC(=O)C(=O)Nc1nnc(Sc2ccc(C(F)(F)F)cn2)s1,formula,10,98,92,11,10.29755425453186,"['CC(=O)C(=O)Nc1nnc(Sc2ccc(C(F)(F)F)cn2)s1', 'O=CCC(=O)Nc1nnc(Sc2ccc(C(F)(F)F)cn2)s1', 'CC(=O)Nc1nc(Sc2ccc(C(F)(F)F)cn2)nc(=O)s1', 'O=C1CC(=O)[NH+]1c1[nH+]nc(Sc2ccc(C(F)(F)F)cn2)s1', 'O=CNC(=O)Nc1cnc(Sc2ccc(C(F)(F)F)cn2)s1']"
C1COC(=O)N1C2=NN=C(S2)SC3=NC=C(C=C3)C(F)(F)F,ODZSGOYHVGISHZ,10,0.0,0.0,0.4307692348957062,0.453125,0.3586662471294403,0.4307692348957062,MassSpecGymID0214805,[CH2+]C(O)=C([O-])Nc1nnc(Sc2ccc(C(F)(F)F)cn2)s1,formula,10,48,42,10,4.856270790100098,"['[CH2+]C(O)=C([O-])Nc1nnc(Sc2ccc(C(F)(F)F)cn2)s1', 'NC(O)=C(C=O)c1nnc(Sc2ccc(C(F)(F)F)cn2)s1', 'N=C(O)C=C(O)c1nnc(Sc2ccc(C(F)(F)F)cn2)s1', 'O=C(O)N[C]Nc1nc(Sc2ccc(C(F)(F)F)cn2)cs1', 'O=C(O)Nc1nc(S)cc(Sc2ccc(C(F)(F)F)cn2)n1']"
C1COC(=O)N1C2=NN=C(S2)SC3=NC=C(C=C3)C(F)(F)F,ODZSGOYHVGISHZ,10,0.0,0.0,0.5272727012634277,0.5932203531265259,0.47262910306453704,0.5490196347236633,MassSpecGymID0214806,[O]Nc1nnc(Sc2ccc(C(F)(F)F)cn2)s1,formula,10,100,100,10,11.521918535232544,"['[O]Nc1nnc(Sc2ccc(C(F)(F)F)cn2)s1', 'CNc1nnc(Sc2ccc(C(F)(F)F)cn2)s1', 'O=C1C(=O)C1Nc1nnc(Sc2ccc(C(F)(F)F)cn2)s1', 'O=CNc1nnc(Sc2ccc(C(F)(F)F)cn2)s1', 'CC(=O)C(=O)Nc1nnc(Sc2ccc(C(F)(F)F)cn2)s1']"
CC(C)C1=NC(=CN1C)S(=O)(=O)NCC(C2=CC=CO2)N3C=CC=N3,KDYVVSGBDZYRSX,10,0.0,0.0,0.10000000149011612,0.1195652186870575,0.09349819719791412,0.1764705926179886,MassSpecGymID0214807,CCc1cc(=O)nc(N2CC(N)CN(c3nc(=O)cc(CC)s3)C2)o1,formula,10,94,86,10,10.415562629699707,"['CCc1cc(=O)nc(N2CC(N)CN(c3nc(=O)cc(CC)s3)C2)o1', 'CCc1cc(N2CCN(c3nc(=O)n(C)c(=O)[nH]3)CC2=O)sc1CC', 'CCc1sc(N2CC3CN(c4nc(=O)c(=O)n(CC)o4)C3C2)nc1C', 'CN1CCCN(c2cnc(CC3C4CN3C(=O)N(C)C4=O)s2)CC1=O', 'CCc1nnc(N2CC(CC)N(N3C=C(C)CCC3=O)C(=O)C2=O)s1']"
CC(C)C1=NC(=CN1C)S(=O)(=O)NCC(C2=CC=CO2)N3C=CC=N3,KDYVVSGBDZYRSX,10,0.0,0.0,0.12121212482452393,0.12121212482452393,0.09923373907804489,0.2028985470533371,MassSpecGymID0214808,CN1CCC(=O)C1Nc1cc2sc(CC3(O)C=NCCN3C)nc2o1,formula,10,90,89,10,10.723948955535889,"['CN1CCC(=O)C1Nc1cc2sc(CC3(O)C=NCCN3C)nc2o1', 'CC1=C(C)N(C)C(C)(Cc2cc(=O)nc(CON3CC=NC3=O)s2)N1', 'CN1C=NC(=O)C1OCc1sc(CO)cc1N1CCCN=C1N1CC1', 'CC1=CC(=O)N(N)C1Cc1cc(CN2N=C(C)CCC2=O)c(NO)s1', 'CC1=CC(N(CC2(c3c(C)sc(=O)n3C)OC(=O)CN2C)N2CC2)=N1']"
CC(C)C1=NC(=CN1C)S(=O)(=O)NCC(C2=CC=CO2)N3C=CC=N3,KDYVVSGBDZYRSX,10,0.0,0.0,0.11538461595773697,0.11538461595773697,0.09694940522313118,0.1818181872367859,MassSpecGymID0214809,CCc1cc(=O)nc(N2CCNCC2)s1,formula,10,100,100,9,11.926571130752563,"['CCc1cc(=O)nc(N2CCNCC2)s1', 'CCCc1nc(=O)nc(N2CCN(c3nc(=O)cc(CC)s3)CC2)o1', 'CCc1nc(N2CCN(c3cc(=O)n(CC)c(=O)s3)CC2)cc(=O)[nH]1', 'CCc1cc(=O)oc(N2CCNN(c3nc(=O)cc(CC)s3)CC2)n1', 'CCc1cc(=O)nc(N2CCC(=O)N(c3cc(=O)n(CC)[nH]3)CC2)s1']"
