target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
C1=CC=C(C(=C1)CN2C3=NC(=NC(=C3C=N2)C4=CC=CO4)N)F,JEEJMSUHUZNTCD,10,0.0,0.0,0.20512820780277252,0.20512820780277252,0.16078241169452667,0.32307693362236023,MassSpecGymID0225767,Cc1c(N)[nH]c2nc3c(cnn3-c3cccc(F)c3)c(=O)cc12,formula,10,100,100,6,9.653038263320923,"['Cc1c(N)[nH]c2nc3c(cnn3-c3cccc(F)c3)c(=O)cc12', 'Nc1ccc2c3c(cnn3-c3cccc(F)c3)c(N)c(=O)c-2nc1', 'Cc1c2cc-2c2nnn(-c3cccc(F)c3)c2nccc(N)c1=O', '[3H]C(N)(N)c1nc2ccccc2c(=O)c2c1nnn2-c1cccc(F)c1', 'O=c1nc2c(ccc3cccc32)cnn1-c1cccc(F)c1']"
C1CC2CCC1[C@@H]([C@H]2NC3=NC(=NC=C3F)C4=CNC5=C4C=C(C=N5)F)C(=O)O,JGPXDNKSIXAZEQ,10,0.0,0.0,0.8793103694915771,0.8793103694915771,0.6699151441454887,0.703125,MassSpecGymID0225771,[O][C](O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F,formula,10,60,47,13,9.174871444702148,"['[O][C](O)[C@H]1C2CCC(CC2)[C@@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F', 'CC(=O)OCC1C(Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)C1C1CC1', 'O=C(O)C[C@H]1[C@H]2CC[C@@H](C2)[C@@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F', 'O=C(O)C1CCC2CCC1C2Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F', '[3H]OCC(=O)[C@H]1[C@H]2CC[C@@H](C2)[C@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F']"
C1CC2CCC1[C@@H]([C@H]2NC3=NC(=NC=C3F)C4=CNC5=C4C=C(C=N5)F)C(=O)O,JGPXDNKSIXAZEQ,10,1.0,1.0,1.0,1.0,0.5916786029934883,0.7142857313156128,MassSpecGymID0225772,O=C(O)C1C2CCC(CC2)[C@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F,formula,10,90,76,12,13.680235385894775,"['O=C(O)C1C2CCC(CC2)[C@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F', 'OC1C2C(Nc3nc(-c4c[nH]c5ncc(F)cc45)ncc3F)C2[C@H](O)[C@@H]1C1CC1', 'CC1C(C(=O)Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)C(O)C1C1CC1', 'O[C@H]1C(C2CC2)C1[C@@H]1[C@@H](O)[C@@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F', '[CH][C@H]1[C@@H](O)[C@@H](Nc2nc(-c3c[nH]c4ncc(F)cc34)ncc2F)[C@@H](O)[C@H]1C1CC1']"
C1CC2CCC1[C@@H]([C@H]2NC3=NC(=NC=C3F)C4=CNC5=C4C=C(C=N5)F)C(=O)O,JGPXDNKSIXAZEQ,10,1.0,1.0,1.0,1.0,0.6925863444805145,0.7580645084381104,MassSpecGymID0225773,O=C(O)C1C2CCC(CC2)C1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F,formula,10,78,76,27,11.808358192443848,"['O=C(O)C1C2CCC(CC2)C1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F', 'O=C(CO)C1C2CCC(C2)C1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F', 'O=C(O)C1CC2CC[C@@H](C1)C2Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F', 'O=C(O)C[C@@H]1[C@H]2CC[C@@H](C2)[C@H]1Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F', 'O=C(O)[C@H]1CC[C@H]2CC[C@H]1[C@H]2Nc1nc(-c2c[nH]c3ncc(F)cc23)ncc1F']"
CCOC1=CC(=CC(=C1C2=CC=C(C=C2)F)OCC)CN3CC4(C3)CC(=NO4)N5CCC(CC5)C(=O)O,UQRAIIGEZLINAT,10,0.0,0.0,0.6296296119689941,0.7368420958518982,0.521514305472374,0.7599999904632568,MassSpecGymID0225782,CCOc1cc(CN2CC3(CCN(C4=NOC(C)(C(=O)O)C4)CC3)C2)cc(OC)c1-c1ccc(F)cc1,formula,10,75,73,10,18.125774383544922,"['CCOc1cc(CN2CC3(CCN(C4=NOC(C)(C(=O)O)C4)CC3)C2)cc(OC)c1-c1ccc(F)cc1', 'CCOc1cc(CN2CC3(CC(CN4CCC(C)(C(=O)O)C4)=NO3)C2)cc(OC)c1-c1ccc(F)cc1', 'CCOc1cc(CN2CC3(CCN(C4=NOC[C@]4(C)C(=O)O)C3)C2)cc(OCC)c1-c1ccc(F)cc1', 'CCOc1cc(CN2CC3(CC(N4CCC(C(=O)O)C4)=NCO3)C2)cc(OCC)c1-c1ccc(F)cc1', 'CCOc1cc(CN2C[C@@]3(C)CCN(C4=CN4OC)C[C@@]3(C(=O)O)C2)cc(OC)c1-c1ccc(F)cc1']"
CCOC1=CC(=CC(=C1C2=CC=C(C=C2)F)OCC)CN3CC4(C3)CC(=NO4)N5CCC(CC5)C(=O)O,UQRAIIGEZLINAT,10,0.0,0.0,0.7432432174682617,0.7432432174682617,0.556245642900467,0.9014084339141846,MassSpecGymID0225783,CCOc1cc(CN2CC3(CC(N4CCC(C)(C(=O)O)C4)=NO3)C2)cc(OCC)c1-c1ccc(F)cc1,formula,10,57,53,10,14.614912986755371,"['CCOc1cc(CN2CC3(CC(N4CCC(C)(C(=O)O)C4)=NO3)C2)cc(OCC)c1-c1ccc(F)cc1', 'CCOc1cc(CN2CC[C@@]3(CC(C4CCC(C(=O)O)CC4)=NO3)C2)cc(ON)c1-c1ccc(F)cc1', 'CCOc1cc(CN2CCC(C)(C(=O)O)C2)cc(C2CCN(C3=NOOC3)CC2)c1-c1ccc(F)cc1', 'CCOc1cc(CN2CO[C@]3(CC(N4CCC(C)(C(=O)O)CC4)=NO3)C2)cc(-c2ccc(F)cc2)c1C', 'CCOc1cc(CN2CCC(C(=O)O)CC2)cc(-c2ccc(F)cc2)c1C1=NOC2CNOCC2(C)C1']"
CCOC1=CC(=CC(=C1C2=CC=C(C=C2)F)OCC)CN3CC4(C3)CC(=NO4)N5CCC(CC5)C(=O)O,UQRAIIGEZLINAT,10,1.0,1.0,1.0,1.0,0.5570282071828843,0.8194444179534912,MassSpecGymID0225784,CCOc1cc(CN2CC3(CC(N4CCC(C(=O)O)CC4)=NO3)C2)cc(OCC)c1-c1ccc(F)cc1,formula,10,79,67,11,18.065146684646606,"['CCOc1cc(CN2CC3(CC(N4CCC(C(=O)O)CC4)=NO3)C2)cc(OCC)c1-c1ccc(F)cc1', 'CCOc1cc(CN2CC3(CC(N4CCC(C)(OC)CC4)=NO3)C2)cc(C(=O)O)c1-c1ccc(F)cc1', 'CCOc1cc(CN2CCC(C)(C(=O)O)C2)cc(C2=NOC3(CCN(O)CC3)C2)c1-c1ccc(F)cc1', 'CCOc1cc(CN2COC3(C)CCN(C3)C3=NOC(C(=O)O)(C3)C2)cc(CC)c1-c1ccc(F)cc1', 'CCOc1cc(CN2CC3(C2)ON=C(N2CCC(C)(C(=O)O)CC2)O3)cc(CC)c1-c1ccc(F)cc1']"
CCOC(=O)COC1=CC2=C(CC[C@@H](C2)NC[C@@H](C3=CC(=CC=C3)Cl)O)C=C1,RDJQCOBTKKAQAH,10,0.0,0.0,0.4625000059604645,0.48051947355270386,0.39121329188346865,0.6111111044883728,MassSpecGymID0225795,CCOC(=O)CC(O)(NCC(O)c1ccc2c(c1)CCC2)c1cccc(Cl)c1,formula,10,77,73,11,11.111058950424194,"['CCOC(=O)CC(O)(NCC(O)c1ccc2c(c1)CCC2)c1cccc(Cl)c1', 'CCOC(=O)CN1CCCc2cc(OC(O)c3cccc(Cl)c3)ccc2CC1', 'CCOC(=O)CN(C(O)Oc1ccc2c(c1)CCC2)C(C)c1cccc(Cl)c1', 'CCOC(=O)CNOC(CC(O)c1ccc2c(c1)CCC2)c1cccc(Cl)c1', 'CCOC(=O)CCON[C@H](c1cccc(Cl)c1)[C@H](O)c1ccc2c(c1)CCC2']"
CCOC(=O)COC1=CC2=C(CC[C@@H](C2)NC[C@@H](C3=CC(=CC=C3)Cl)O)C=C1,RDJQCOBTKKAQAH,10,1.0,1.0,1.0,1.0,0.626651594042778,0.8676470518112183,MassSpecGymID0225796,CCOC(=O)COc1ccc2c(c1)CC(NCC(O)c1cccc(Cl)c1)CC2,formula,10,79,74,23,11.88165283203125,"['CCOC(=O)COc1ccc2c(c1)CC(NCC(O)c1cccc(Cl)c1)CC2', 'CCOC(=O)COc1ccc2c(c1)CCC[C@H]2NC[C@H](O)c1cccc(Cl)c1', 'CCN[C@H]1CCc2ccc(OCC(=O)OC[C@H](O)c3cccc(Cl)c3)cc2C1', 'CCOC(=O)COc1ccc2c(c1)C(CNCC(O)c1cccc(Cl)c1)CC2', 'CCOC(=O)COC1CCc2ccc(NC[C@@H](O)c3cccc(Cl)c3)cc2C1']"
CCOC(=O)COC1=CC2=C(CC[C@@H](C2)NC[C@@H](C3=CC(=CC=C3)Cl)O)C=C1,RDJQCOBTKKAQAH,10,0.0,0.0,0.39534884691238403,0.39534884691238403,0.2595341093838215,0.5068492889404297,MassSpecGymID0225797,CCOc1ccc2c(c1)CCN1C2COC1(CC(O)c1cccc(Cl)c1)OC,formula,10,44,39,10,6.837327480316162,"['CCOc1ccc2c(c1)CCN1C2COC1(CC(O)c1cccc(Cl)c1)OC', 'CCOC1(Oc2ccc3c(c2)OCC3)CCCN1CC(O)c1ccc(Cl)cc1', 'CCOC1(N2CCC2)CCOc2ccc(OCC(O)c3ccc(Cl)cc3)cc21', 'CCOC12Cc3ccc(OCC(O)c4ccc(Cl)cc4)cc3CCN1CCO2', 'CCOC12CCCN1CCOc1cc(OC(O)c3cccc(Cl)c3)ccc1C2']"
C1COCCN1CCOC2=CC=C(C=C2)C3=CN=C(C=C3)CC(=O)NCC4=CC=CC=C4,HUNGUWOZPQBXGX,10,0.0,0.0,0.38461539149284363,0.38461539149284363,0.33536065816879274,0.4647887349128723,MassSpecGymID0225798,COc1ccc(-c2ccc(OCCN3CCOCC3)cc2)cc1N1NCc2ccccc21,formula,10,64,52,10,10.761411905288696,"['COc1ccc(-c2ccc(OCCN3CCOCC3)cc2)cc1N1NCc2ccccc21', 'COc1ccc(N2C=CCN2)c2ccc(-c3ccc(OCCN4CCOCC4)cc3)cc12', 'COc1ccc(-n2cccc2C)c2cc(-c3ccc(OCCN4CCOCC4)cc3)[nH]c12', 'COc1ccc(OCCN2CCOCC2)cc1-c1cc(N2C=CNC2)c2ccccc2c1', 'CON1CNc2cc(-c3ccc(OCCN4CCOCC4)cc3)ccc2-c2ccccc21']"
C1COCCN1CCOC2=CC=C(C=C2)C3=CN=C(C=C3)CC(=O)NCC4=CC=CC=C4,HUNGUWOZPQBXGX,10,0.0,0.0,0.4736842215061188,0.4736842215061188,0.3662671118974686,0.6376811861991882,MassSpecGymID0225799,COc1c(NCc2ccccc2)[nH]c2c1=CC=2c1ccc(OCCN2CCOCC2)cc1,formula,10,96,84,10,16.41047191619873,"['COc1c(NCc2ccccc2)[nH]c2c1=CC=2c1ccc(OCCN2CCOCC2)cc1', 'COc1c(C2CN=CN2)cc(-c2ccc(OCCN3CCOCC3)cc2)c2ccccc12', 'COc1c2cnc(-c3ccc(OCCN4CCOCC4)cc3)c-2[nH]c2c(C)cc(C)cc12', 'COc1c(N2C=CCN2)cc(-c2ccc(OCCN3CCOCC3)cc2)c2ccccc12', 'CNn1cccc2c(OC)c3ccc(-c4ccc(OCCN5CCOCC5)cc4)cc3c1-2']"
C1COCCN1CCOC2=CC=C(C=C2)C3=CN=C(C=C3)CC(=O)NCC4=CC=CC=C4,HUNGUWOZPQBXGX,10,0.0,0.0,0.3375000059604645,0.3670886158943176,0.3219820111989975,0.4225352108478546,MassSpecGymID0225800,COc1ccc(-c2cc3c(cc2OCCN2CCOCC2)-c2ccccc2N(C)N3)cc1,formula,10,100,100,10,17.19776225090027,"['COc1ccc(-c2cc3c(cc2OCCN2CCOCC2)-c2ccccc2N(C)N3)cc1', 'COc1ccc(-c2cc3c(OCCN4CCOCC4)cccc(N4CCC4)c-3n2)cc1', 'COc1ccc(-c2cc(OCCN3CCOCC3)c(N3C=NCC3)c3ccccc23)cc1', 'COc1ccc(-c2cc3c(cc2OCCN2CCOCC2)C(N)(N)c2ccccc2-3)cc1', 'COc1ccc(-c2cc3[nH]n(C4CC4)c3c3c(OCCN4CCOCC4)cccc23)cc1']"
C1COCCN1CCOC2=CC=C(C=C2)C3=CN=C(C=C3)CC(=O)NCC4=CC=CC=C4,HUNGUWOZPQBXGX,10,0.0,0.0,0.4864864945411682,0.4864864945411682,0.37936230599880216,0.5199999809265137,MassSpecGymID0225801,COc1cnc(CC(=O)Nc2ccc(OCCN3CCOCC3)cc2)c2ccccc12,formula,10,100,100,10,17.54606795310974,"['COc1cnc(CC(=O)Nc2ccc(OCCN3CCOCC3)cc2)c2ccccc12', 'COc1ccc(Nc2cnc3c(c2)CC3)cc1-c1ccc(OCCN2CCOCC2)cc1', 'COc1ccc(OCCN2CCOCC2)cc1/C=C\\Nc1ccc(-c2ccccc2)cn1', 'COc1ccc(NCCN2CCOCC2)cc1C(=O)Cc1ccc(-c2ccccc2)cn1', 'COc1ccc2cc1NN(c1ccc(-c3ccc(OCCN4CCOCC4)cc3)cc1)C2']"
C1COCCN1CCOC2=CC=C(C=C2)C3=CN=C(C=C3)CC(=O)NCC4=CC=CC=C4,HUNGUWOZPQBXGX,10,0.0,0.0,0.3333333432674408,0.3333333432674408,0.23081541955471038,0.3733333349227905,MassSpecGymID0225802,COc1ccc(-c2cc(CCN3CCOCC3)c(=O)c(OC)cc2-c2ccccc2)cn1,formula,10,100,100,8,18.28397822380066,"['COc1ccc(-c2cc(CCN3CCOCC3)c(=O)c(OC)cc2-c2ccccc2)cn1', 'COc1ccc(-c2cnc(C3(c4ccccc4)CCCN3O)cc2CCN2CCOC2)cc1', 'COc1ccc(-c2cc(=O)c(O)cc(CCN3CCN(N)CC3)c2-c2ccccc2)cc1', 'COc1ccc(CCc2cnc([O])cc2-c2cnc([O])c(CCN3CCCCC3)c2)cc1', 'COc1ccc(-c2cc(=O)n(CCN3CCCC3)cc2C2(c3ccccc3)CON2)cc1']"
C1COCCN1CCOC2=CC=C(C=C2)C3=CN=C(C=C3)CC(=O)NCC4=CC=CC=C4,HUNGUWOZPQBXGX,10,0.0,0.0,0.774193525314331,0.774193525314331,0.47552745789289474,0.746268630027771,MassSpecGymID0225803,[3H]c1ccc(-c2ccc(CNC(=O)Cc3ccc(OCCN4CCOCC4)cn3)cc2)cc1,formula,10,48,47,10,8.230366468429565,"['[3H]c1ccc(-c2ccc(CNC(=O)Cc3ccc(OCCN4CCOCC4)cn3)cc2)cc1', 'O=C(NCCc1ccccc1)c1ccc(-c2ccc(OCCN3CCOCC3)cc2)cn1', '[3H]Cc1cnc(C(=O)NCc2ccccc2)c(-c2ccc(OCCN3CCOCC3)cc2)c1', 'Cc1c(OCCN2CCOCC2)cccc1-c1ccc(C(=O)NCc2ccccc2)nc1', 'CC(=O)NCc1ccc(-c2cnc(CN3CCOCC3)cc2OCc2ccccc2)cc1']"
CC(C)NC1=NC=C(C(=C1)C2=CNC(=C2)C(=O)N[C@H](CO)C3=CC(=CC=C3)Cl)Cl,KSERXGMCDHOLSS,10,0.0,0.0,0.45679011940956116,0.45679011940956116,0.3432254880666733,0.5694444179534912,MassSpecGymID0225804,CCC(=O)C(C)Nc1cc(-c2c[nH]c(=O)n2C(C)c2cccc(Cl)c2)c(Cl)cn1,formula,10,76,67,10,10.556696653366089,"['CCC(=O)C(C)Nc1cc(-c2c[nH]c(=O)n2C(C)c2cccc(Cl)c2)c(Cl)cn1', 'CCC(=O)n1[nH]c(-c2cc(NCCC(C)c3cccc(Cl)c3)ncc2Cl)cc1=O', 'CCNc1cc(-c2nc(OC(c3cccc(Cl)c3)C(C)C)ncc2O)c(Cl)cn1', '[3H]C(C=O)Nc1cc(-c2c[nH]n(CC(c3cccc(Cl)c3)C(C)C)c2=O)c(Cl)cn1', 'CCON1NC=C(c2cc(NC(=O)C(C)C)ncc2Cl)C=C1c1cccc(Cl)c1']"
CC(C)NC1=NC=C(C(=C1)C2=CNC(=C2)C(=O)N[C@H](CO)C3=CC(=CC=C3)Cl)Cl,KSERXGMCDHOLSS,10,1.0,1.0,1.0,1.0,0.583035683631897,0.892307698726654,MassSpecGymID0225805,CC(C)Nc1cc(-c2c[nH]c(C(=O)NC(CO)c3cccc(Cl)c3)c2)c(Cl)cn1,formula,10,32,27,11,4.514556646347046,"['CC(C)Nc1cc(-c2c[nH]c(C(=O)NC(CO)c3cccc(Cl)c3)c2)c(Cl)cn1', 'CCNc1cc(CCl)c(-c2c[nH]c(C(=O)N[C@H](CO)c3cccc(Cl)c3)c2)cn1', 'CCNCc1cc(Cl)c(-c2c[nH]c(C(=O)NC(CO)c3cccc(Cl)c3)c2)cn1', 'CCC=CONc1cc(-c2c[nH]c(NC(CO)c3cccc(Cl)c3)c2)c(Cl)cn1', 'CCNOC=Cc1cc(-c2cc(N[C@H](CO)c3cccc(Cl)c3)ncc2Cl)c[nH]1']"
CC(C)NC1=NC=C(C(=C1)C2=CNC(=C2)C(=O)N[C@H](CO)C3=CC(=CC=C3)Cl)Cl,KSERXGMCDHOLSS,10,0.0,0.0,0.12371134012937546,0.19540229439735413,0.1300046980381012,0.31168830394744873,MassSpecGymID0225806,CCCN1[C]([O])c2nc(-c3nc(OC)c(N4CC4)cc3Cl)c(Cl)cc2C1=C(C)C,formula,10,79,73,10,10.85333776473999,"['CCCN1[C]([O])c2nc(-c3nc(OC)c(N4CC4)cc3Cl)c(Cl)cc2C1=C(C)C', 'CCc1cnc(-c2cc(-c3nc(C(C)C)cc(OC)c3Cl)c(=O)ncc2Cl)n1C', 'CCCN1CCN(C2=NC(c3nc(OC)c4ccccc4c3Cl)=C(Cl)C2=O)CC1', 'CCNc1c(Cl)c(-c2cnc(CC)c(Cl)c2)nc(OC)c1-c1cc(=O)ccn1C', 'CCCN1CCN(c2cc(Cl)c(C3=NC4=NC=C(OC)C4=CC3=O)cc2Cl)CC1']"
CC(C)NC1=NC=C(C(=C1)C2=CNC(=C2)C(=O)N[C@H](CO)C3=CC(=CC=C3)Cl)Cl,KSERXGMCDHOLSS,10,0.0,0.0,0.19387754797935486,0.20212766528129578,0.1678435869514942,0.31578946113586426,MassSpecGymID0225807,CC(ON1CCN(c2nc(Cl)ncc2Cl)CC1)c1cccc(C2C=CCC2=O)c1,formula,10,64,63,10,8.7386794090271,"['CC(ON1CCN(c2nc(Cl)ncc2Cl)CC1)c1cccc(C2C=CCC2=O)c1', 'CC(c1ccc2c(c1)C(=O)CN2C)N1CCN(c2ncc(Cl)c(Cl)cc2=O)CC1', 'CC(C)Oc1cccc(N2CCN(c3nc4[nH]c(=O)ccc4c(Cl)c3Cl)CC2)c1', 'CC(Cl)c1cccc(C(C)c2nc(N3CCN4CCC4C(=O)C3=O)ncc2Cl)c1', 'Cc1cc(=O)ncc(Cl)c1N1CCN(C(=O)C2=C(Cl)c3cc(C(C)C)cn32)CC1']"
CC(C)NC1=NC=C(C(=C1)C2=CNC(=C2)C(=O)N[C@H](CO)C3=CC(=CC=C3)Cl)Cl,KSERXGMCDHOLSS,10,0.0,0.0,0.10000000149011612,0.10476190596818924,0.08950303718447686,0.17241379618644714,MassSpecGymID0225808,CCCn1c(=O)c2cc3nc4c(Cl)c(CCCl)[nH]c4cc3cc2n(CCC)c1=O,formula,10,96,93,10,13.065507173538208,"['CCCn1c(=O)c2cc3nc4c(Cl)c(CCCl)[nH]c4cc3cc2n(CCC)c1=O', 'CCCc1nc2cc3c(=O)n(CCC)c(=O)n(CCCl)c3cc2c2[nH]c(Cl)cc12', 'CCCOc1cc2c(cc3nc4nc(CCCl)[nH]c3cc4c1Cl)c(=O)n2CCC', 'CCCn1c(=O)n(CCCl)c(=O)c2nc3c4c(c(CC)nc3cc21)C=C4CCCl', 'CCCn1c2c(c(=O)n(CCCl)c1=O)-c1nc3c(C)cc1C=C(C=C2)N3CCCl']"
CC(C)NC1=NC=C(C(=C1)C2=CNC(=C2)C(=O)N[C@H](CO)C3=CC(=CC=C3)Cl)Cl,KSERXGMCDHOLSS,10,0.0,0.0,0.14141413569450378,0.16161616146564484,0.137495531886816,0.1818181872367859,MassSpecGymID0225809,O=c1cccc2[nH]c(OCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2n1,formula,10,47,45,10,6.653940677642822,"['O=c1cccc2[nH]c(OCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2n1', 'O=c1nc2cc(OCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cccc-2[nH]1', 'Cc1cc(OCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2[nH]c(=O)ncc2c1', 'Cc1cccc2nc(=O)c(OCCN3CCN(c4cccc(Cl)c4Cl)CC3)c-2[nH]1', 'O=c1[nH]c2[nH]ccc(=O)c2cc1CCCN1CCN(c2cccc(Cl)c2Cl)CC1']"
CC1=CC2=C(N1)C=CC(=C2F)OC3=NC=NN4C3=C(C(=C4)OC[C@@H](C)OC(=O)[C@H](C)N)C,LTEJRLHKIYCEOX,10,0.0,0.0,0.12931033968925476,0.14159291982650757,0.11979419812560081,0.14406779408454895,MassSpecGymID0225810,COCC[C@H]1CN(c2ccc(N3CCN(C(=O)c4cc(C#N)c[nH]4)CC3)c(F)c2)C(=O)O1,formula,10,78,68,10,14.034549236297607,"['COCC[C@H]1CN(c2ccc(N3CCN(C(=O)c4cc(C#N)c[nH]4)CC3)c(F)c2)C(=O)O1', 'COCCC1CN(c2ccc(-c3ccc(N4CCN(N5[C-]O5)CC4)nc3)c(F)c2)C(=O)O1', 'COCCn1ncc(Nc2ccc(-c3ccc(N4CC(CO)OC4=O)cc3F)cn2)c1C', 'COCCC1CN(c2ccc(-c3ccc(N4COCCN(C#N)C4)nc3)c(F)c2)C(=O)O1', 'COCC[CH][C@H]1CN(c2ccc(N3CCN(C(=O)c4cn[c]nc4)CC3)c(F)c2)C(=O)O1']"
CC1=CC2=C(N1)C=CC(=C2F)OC3=NC=NN4C3=C(C(=C4)OC[C@@H](C)OC(=O)[C@H](C)N)C,LTEJRLHKIYCEOX,10,0.0,0.0,0.1376146823167801,0.13913042843341827,0.12064840942621231,0.1355932205915451,MassSpecGymID0225811,COC(=O)C[C@H]1CN(c2ccc(-c3ccc(Cn4nn[nH]4)cc3)c(F)c2)C(=O)O1,formula,10,100,100,9,18.19964075088501,"['COC(=O)C[C@H]1CN(c2ccc(-c3ccc(Cn4nn[nH]4)cc3)c(F)c2)C(=O)O1', 'COCC[C@H]1CN(c2ccc(-c3ccc(CON(C)c4cnn[nH]4)cc3)c(F)c2)C(=O)O1', 'COCCC1CN(c2ccc(-c3ccc(C[N+](=O)c4ncn(C)[nH+]4)cc3)c(F)c2)C(=O)O1', 'COCCOC[C@H]1CN(c2ccc(-c3ccc(CCn4cnnn4)cc3)c(F)c2)C(=O)O1', 'COCC[C@H]1CN(c2ccc(-c3ccc(CNCNc4cnno4)cc3)c(F)c2)C(=O)O1']"
CC1=CC2=C(N1)C=CC(=C2F)OC3=NC=NN4C3=C(C(=C4)OC[C@@H](C)OC(=O)[C@H](C)N)C,LTEJRLHKIYCEOX,10,0.0,0.0,0.1304347813129425,0.156521737575531,0.14383721202611924,0.1304347813129425,MassSpecGymID0225812,COC(=O)CCCC1CN(c2ccc(-c3ccc(N(C)C4=NN4C)nc3)c(F)c2)C(=O)O1,formula,10,48,47,11,8.287971496582031,"['COC(=O)CCCC1CN(c2ccc(-c3ccc(N(C)C4=NN4C)nc3)c(F)c2)C(=O)O1', 'COC(=O)CCC[C@H]1CN(c2ccc(-c3ccc(N(C)C)c4nnn-4c3)c(F)c2)C(=O)O1', 'COC(=O)CCCC1CN(c2ccc(-c3ccc(-n4nnn4C)cc3C)c(F)c2)C(=O)O1', 'COC(=O)CC1CN(c2ccc(-c3ccc(-c4cnc(N(C)C)n4C)[nH]3)c(F)c2)C(=O)O1', 'COC(=O)CCC[C@H]1CN(c2ccc(-c3cnc(-c4nn(C)[nH]4)c(C)c3)c(F)c2)C(=O)O1']"
CC(=O)N1CCN(CC1)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)NC4=CC(=CC=C4)NC(=O)C=C)C(F)(F)F)OC,HUFOZJXAKZVRNJ,10,1.0,1.0,1.0,1.0,0.6889213889837265,0.9589040875434875,MassSpecGymID0225843,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC)ncc2C(F)(F)F)c1,formula,10,100,100,11,25.418392181396484,"['C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC)ncc2C(F)(F)F)c1', 'C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(C)=O)C4)cc3OC)ncc2C(F)(F)F)c1', 'C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(OC)CC4)cc3OC)ncc2C(F)(F)F)c1', 'C=CCON1CCN(c2ccc(Nc3ncc(C(F)(F)F)c(Nc4cccc(NC(=O)C=C)c4)n3)c(OC)c2)C1', 'C=CC(=O)ONc1cccc(Nc2nc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3C)ncc2C(F)(F)F)c1']"
CC(=O)N1CCN(CC1)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)NC4=CC(=CC=C4)NC(=O)C=C)C(F)(F)F)OC,HUFOZJXAKZVRNJ,10,0.0,0.0,0.9189189076423645,0.9444444179534912,0.7104135006666183,0.8933333158493042,MassSpecGymID0225844,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(C)=O)C4)cc3OC)ncc2C(F)(F)F)c1,formula,10,100,100,9,25.618053674697876,"['C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(C)=O)C4)cc3OC)ncc2C(F)(F)F)c1', 'C=CC(=O)Nc1cccc(Nc2ncc(C(F)(F)F)c(Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC)n2)c1', 'C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(OC)CC4)cc3OC)ncc2C(F)(F)F)c1', 'C=CC(=O)Nc1cccc(Nc2ncc(C(F)(F)F)c(Nc3ccc(N4CCN(CC=O)CC4)cc3OC)n2)c1', 'C=CC(=O)Nc1ccc(Nc2ncc(C(F)(F)F)c(Nc3cccc(N4CCN(CC=O)CC4)c3)n2)c(OC)c1']"
