target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
C1=CC(=CC=C1N(C(=O)C2=CC=NC=C2)S(=O)(=O)C3=CC=C(C=C3)F)OC(=O)C4=CC=NC=C4,BKPPHNVPJAFZCW,10,1.0,1.0,1.0,1.0,0.5384777307510376,0.8600000143051147,MassSpecGymID0209397,O=C(Oc1ccc(N(C(=O)c2ccncc2)S(=O)(=O)c2ccc(F)cc2)cc1)c1ccncc1,formula,10,100,100,9,18.506842374801636,"['O=C(Oc1ccc(N(C(=O)c2ccncc2)S(=O)(=O)c2ccc(F)cc2)cc1)c1ccncc1', 'COc1ccc(S(=O)(=O)N(c2ccc(F)cc2)c2ccc(OC(=O)c3ccncc3)cc2)cc1', 'O=C(Oc1ccc(N(c2ccc(F)cc2)S(=O)(=O)c2ccc(=O)ccn2)cc1)c1ccncc1', 'COc1ccc(N(NC(C(=O)c2ccncc2)=C2C#CC2=O)S(=O)(=O)c2ccc(F)cc2)cc1', 'COc1ccc(S(=O)(=O)N(c2c#cncc2)c2ccc(OC(=O)c3ccncc3)cc2)c(F)c1']"
CC1=C(SC(=N1)C)C(=O)N2CCC(C2)S(=O)(=O)C3=CC=C(C=C3)Cl,KVYHUBWCOIGRPI,10,0.0,0.0,0.36231884360313416,0.6491228342056274,0.3432908535003662,0.4576271176338196,MassSpecGymID0209443,Cc1cc(C(=O)N2CCC2NS(=O)(=O)c2ccc(Cl)cc2)sc1C,formula,10,44,38,11,5.088741302490234,"['Cc1cc(C(=O)N2CCC2NS(=O)(=O)c2ccc(Cl)cc2)sc1C', 'Cc1cc(CC(=O)N2CCN2S(=O)(=O)c2ccc(Cl)cc2)sc1C', 'Cc1nc(C)c(C(=O)N2CCC[C@H]2S(=O)(=O)c2ccc(Cl)cc2)s1', 'Cc1cc(C(=O)N2CCN(S(=O)(=O)c3ccc(Cl)cc3)C2)sc1C', 'Cc1nc(CC2=CON(S(=O)(=O)c3ccc(Cl)cc3)CC2)sc1C']"
CC1=C(SC(=N1)C)C(=O)N2CCC(C2)S(=O)(=O)C3=CC=C(C=C3)Cl,KVYHUBWCOIGRPI,10,0.0,0.0,0.2602739632129669,0.2666666805744171,0.235671366751194,0.4166666567325592,MassSpecGymID0209444,CSc1ccc2c(c1)N(C(=O)S(=O)(=O)c1ccc(Cl)cc1)CCC2,formula,10,100,100,2,11.055924654006958,"['CSc1ccc2c(c1)N(C(=O)S(=O)(=O)c1ccc(Cl)cc1)CCC2', 'CSc1ccc2c(c1)CCCN2C(=O)[NH2+]S(=O)(=O)c1ccc(Cl)cc1', 'CSc1ccc2c(c1)CCN2C(=O)[NH2+]S(=O)(=O)c1ccc(Cl)cc1', 'CSc1ccc2c(c1)CCCC(=O)N2NS(=O)(=O)c1ccc(Cl)cc1', 'CSc1ccc2c(c1)N(C(=O)[NH2+]S(=O)(=O)c1ccc(Cl)cc1)CC2']"
CC1=C(SC(=N1)C)C(=O)N2CCC(C2)S(=O)(=O)C3=CC=C(C=C3)Cl,KVYHUBWCOIGRPI,10,0.0,0.0,0.3333333432674408,0.550000011920929,0.31068864464759827,0.6271186470985413,MassSpecGymID0209445,CC1=[Te]C(S(=O)(=O)C2CC2)=[C]N1c1cc(Cl)sc1C(=O)N1CCCC1,formula,10,100,99,5,12.414336442947388,"['CC1=[Te]C(S(=O)(=O)C2CC2)=[C]N1c1cc(Cl)sc1C(=O)N1CCCC1', 'Cc1cc(C(=O)N2CCCC2)c([N-]S(=O)(=O)c2ccc(Cl)cc2)s1', 'Cc1c(C(=O)N2CCCCN2)sc(S(=O)(=O)c2ccc(Cl)cc2)c1C', '[3H]c1cc([3H])c(C(=O)N2CCC(S(=O)(=O)c3ccc(Cl)cc3)C2)s1', 'Cc1cc(Cl)sc1C(=O)N1CCCCc2ccc(S(=N)([O])=O)cc21']"
COCCN1C=C(C2=CC=CC=C21)CC(=O)NC3=NNC(=N3)CC4=CC=C(C=C4)OC,XAXLBFXFAXUEMF,10,0.0,0.0,0.6438356041908264,0.6438356041908264,0.45009134113788607,0.7083333134651184,MassSpecGymID0209446,COCCn1cc(CCC(=O)Nc2n[nH]c(-c3ccc(OC)cc3)n2)c2ccccc21,formula,10,48,38,11,7.839589595794678,"['COCCn1cc(CCC(=O)Nc2n[nH]c(-c3ccc(OC)cc3)n2)c2ccccc21', 'COCCn1cc(NC(=O)CCOc2ccc(-c3nc(C)n[nH]3)cc2)c2ccccc21', 'COCCn1cc(NC(=O)COc2ccc(Cc3n[nH]c(C)n3)cc2)c2ccccc21', 'COCCn1cc(CCCC(=O)Nc2ncc3ccc(ON)cc3n2)c2ccccc21', 'COCCn1cc(CCCOc2ccc(-c3nc(N)n[nH]3)cc2)c(=O)c2ccccc21']"
COCCN1C=C(C2=CC=CC=C21)CC(=O)NC3=NNC(=N3)CC4=CC=C(C=C4)OC,XAXLBFXFAXUEMF,10,0.0,0.0,0.2777777910232544,0.29629629850387573,0.24791775792837142,0.3544303774833679,MassSpecGymID0209447,COc1ccc(NC(=O)CN2CCN(c3nc(=O)cc(-c4ccccc4)[nH]3)CC2)cc1,formula,10,48,46,10,7.67028546333313,"['COc1ccc(NC(=O)CN2CCN(c3nc(=O)cc(-c4ccccc4)[nH]3)CC2)cc1', 'COc1ccc(NC(=O)CN2CCN(CC(=O)c3nc4cccccc-4n3)CC2)cc1', 'COc1ccc2nc(N3CCCN(CC(=O)Nc4ccccc4)CC3)ncc(=O)c2c1', 'COc1ccc2c(c1)C(N1CCN(CC(=O)Nc3ccccc3)CC1)=NC(=O)C=CN2', 'COc1ccc(NC(=O)CN2CCN(C3(C4=NC(c5ccccc5)=C4)NO3)CC2)cc1']"
COCCN1C=C(C2=CC=CC=C21)CC(=O)NC3=NNC(=N3)CC4=CC=C(C=C4)OC,XAXLBFXFAXUEMF,10,0.0,0.0,0.24210526049137115,0.2526315748691559,0.22715822458267212,0.33734938502311707,MassSpecGymID0209448,COc1ccc2[nH]c3oc(NC(=O)CN4CCN(Nc5ccccc5)CC4)cc3c2c1,formula,10,79,73,10,12.2622971534729,"['COc1ccc2[nH]c3oc(NC(=O)CN4CCN(Nc5ccccc5)CC4)cc3c2c1', 'COc1ccc2[nH]c(NC(=O)CN3CCc4ccccccn(c(=O)n4)CC3)cc2c1', 'COc1ccc2[nH]c(=O)cc(NC(=O)CN3CCC(n4[nH]c5ccccc54)CC3)c2c1', 'COc1ccc2c(c1)c1c(NC(=O)CN3CCN(Nc4ccccc4)CC3)n2C(=O)C1', 'COc1ccc2[nH]c(NC(=O)CN3CCc4cc5ccc(OC)cc5n4CC3)nc2c1']"
C1CN2C(=O)C3=C(N=C(S3)NC4=CC=CC=C4)N=C2SC1,MWFTZXRIXOYEFD,10,0.0,0.0,0.140625,0.15584415197372437,0.10785531029105186,0.2295081913471222,MassSpecGymID0209487,CSc1nc2ccsc2c(=O)[nH]1,formula,10,100,100,6,7.873467206954956,"['CSc1nc2ccsc2c(=O)[nH]1', 'CSc1nc2cc(SC)sc2c(=O)[nH]1', 'CSc1nc2cc(-c3cc4c[nH]cnc-4c3C)sc2c(=O)[nH]1', 'CSc1cc(-c2cc3nc(SC)[nH]c(=O)c3s2)cc(=N)[nH]1', 'CSc1c(-c2ccc3nc(C)[nH]n3c2=O)[nH]c2ccsc12']"
C1CN2C(=O)C3=C(N=C(S3)NC4=CC=CC=C4)N=C2SC1,MWFTZXRIXOYEFD,10,0.0,0.0,0.1538461595773697,0.1538461595773697,0.10179350897669792,0.2153846174478531,MassSpecGymID0209488,CCn1c(SC)nc2sc3c(C#N)c(N)ccc3c2c1=O,formula,10,100,100,6,8.178279399871826,"['CCn1c(SC)nc2sc3c(C#N)c(N)ccc3c2c1=O', 'CSc1sc2nc3cccc(N)c3c(=O)cc2c1C#N', 'Cc1c(N)sc2nc3cc(=O)sc-3c(C#N)c(N)c12', 'CSc1cc(O)c2c(N)c(C#N)c3ccccc3[nH]sc2n1', 'CSc1c(C2C=CC2)sc2nc(N)c(C#N)c(N)c2c1=O']"
CC1=CC=C(C=C1)S(=O)(=O)N/N=C\2/CC(CC3=C2SC=C3)C(=O)OC,BLMPITSOBCOFNW,10,0.0,0.0,0.1666666716337204,0.1666666716337204,0.109787268191576,0.15000000596046448,MassSpecGymID0209492,CCC1C(=O)N(Cc2nc3cc(S(=O)(=O)C4(C)CC4)ccc3s2)C1=O,formula,10,73,62,10,9.646629571914673,"['CCC1C(=O)N(Cc2nc3cc(S(=O)(=O)C4(C)CC4)ccc3s2)C1=O', 'CCS(=O)(=O)C1C(=O)N(Cc2nc3ccccc3s2)CC2(CC2)C1=O', 'CCS(=O)(=O)C12CCC(=O)N(Cc3nc4ccccc4s3)C(=O)C1C2', 'CCC1(S(=O)(=O)C2CC2)COC12C(=O)N2Cc1nc2ccccc2s1', 'CCC12CC(=O)OS1(CC)C(=O)N(Cc1nc3ccccc3s1)C2=O']"
CC1=CC=C(C=C1)S(=O)(=O)N/N=C\2/CC(CC3=C2SC=C3)C(=O)OC,BLMPITSOBCOFNW,10,0.0,0.0,0.13414634764194489,0.14492753148078918,0.12191731184720993,0.1666666716337204,MassSpecGymID0209493,COc1cc(C)sc1[C@@H]1CSc2ccccc2N(C)C1=O,formula,10,100,100,5,13.289001941680908,"['COc1cc(C)sc1[C@@H]1CSc2ccccc2N(C)C1=O', 'COc1cc(OC)c(C2CC(=O)N2C2Sc3ccccc3S2)nc1OC', 'COc1cc(S)nc(O)c1C1Sc2ccccc2N(C)C(=O)C1OC', 'COc1cc(ON2CSc3ccccc3C2)sc1C1CC(=O)N(C)C1=O', '[CH]C(SCC1CC(=O)N(C)C1=O)c1nc2cc(OC)c(OC)cc2s1']"
CC1=CC=C(C=C1)S(=O)(=O)N/N=C\2/CC(CC3=C2SC=C3)C(=O)OC,BLMPITSOBCOFNW,10,0.0,0.0,0.16470588743686676,0.16470588743686676,0.13205422461032867,0.1818181872367859,MassSpecGymID0209494,COc1ccc([C@@H]2CC(=O)N2S([NH3+])(=O)=O)cc1C1Cc2ccccc2S1,formula,10,100,100,9,12.897132873535156,"['COc1ccc([C@@H]2CC(=O)N2S([NH3+])(=O)=O)cc1C1Cc2ccccc2S1', 'COc1ccc([C@@H]2CC(=O)N(C3CS3)C=C3SCC(=O)N32)cc1OC', 'COc1ccc(C2CC(=O)N=CSS2)cc1C1CC(=O)N(C)C(=O)C1', 'COc1ccc(C2CC(=O)N=CCS2)cc1C1SCC(=O)N(C)C1=O', '[3H][13C]1=NC(=O)CC(c2ccc(OC)c(C3CC(=O)N(C)C(=O)CS3)c2)S1']"
CC1=C(C(=O)OC2=C1C(=CC(=C2)OC)OC)CC(=O)NCC3(CCCCC3)N4CCN(CC4)C,NJYASCROTXYKQP,10,0.0,0.0,0.8358209133148193,0.8358209133148193,0.5733349293470382,0.675000011920929,MassSpecGymID0209522,COc1cc(O)cc2oc(=O)c(CC(=O)NCC3(N4CCN(C)CC4)CCCCC3)c(C)c12,formula,10,100,100,9,21.898617029190063,"['COc1cc(O)cc2oc(=O)c(CC(=O)NCC3(N4CCN(C)CC4)CCCCC3)c(C)c12', 'COc1cc(O)cc2oc(=O)c(CC(=O)NCC3(N4CCCN(C)CC4)CCCCC3)c(C)c12', 'COc1cc(O)cc2oc(=O)c(CCC(=O)NCC3(N4CCN(C)CC4)CCCCC3)c(C)c12', 'COc1cc(O)cc2oc(=O)c(CC(=O)NCC3(CN4CCN(C)CC4)CCCCC3)c(C)c12', '[2H]C([2H])([2H])OOc1cc2c(C)c(CC(=O)NCC3(N4CCN(C)CC4)CCCCC3)c(C)cc2oc1=O']"
CC1=C(C(=O)OC2=C1C(=CC(=C2)OC)OC)CC(=O)NCC3(CCCCC3)N4CCN(CC4)C,NJYASCROTXYKQP,10,0.0,0.0,0.75,0.8615384697914124,0.6804399818181992,0.7333333492279053,MassSpecGymID0209523,COc1cc2oc(=O)c(CC(=O)NCC3(N4CCN(C)CC4)CCCCC3)c(C)c2cc1OC,formula,10,100,100,5,22.2418794631958,"['COc1cc2oc(=O)c(CC(=O)NCC3(N4CCN(C)CC4)CCCCC3)c(C)c2cc1OC', 'COc1cc2oc(=O)c(CC(=O)NCC3(N4CCN(C)CC4)CCCCC3)c(C)c2c(C)c1C', 'COc1cc2oc(=O)c(CC(=O)NCC3(N4CCN(C)CC4)CCCCC3)c(C)c2c(C)cc1=O', 'COc1cc2oc(=O)c(CC(=O)NCC3(N4CCN(C)CC4)CCCCC3)c(C)c2c(C)c1[OH2+]', 'COc1cc(C)c2c(C)c(CC(=O)NCC3(N4CCN(C)CC4)CCCCC3)c(=O)oc2c1']"
CC1=C(C(=O)OC2=C1C(=CC(=C2)OC)OC)CC(=O)NCC3(CCCCC3)N4CCN(CC4)C,NJYASCROTXYKQP,10,0.0,0.0,0.5432098507881165,0.5443037748336792,0.46223175823688506,0.6052631735801697,MassSpecGymID0209524,CCNC(=O)Cc1c(C)c2cc(O)c(OCC3(N4CCN(C)CC4)CCCCC3)cc2oc1=O,formula,10,64,59,10,13.635561227798462,"['CCNC(=O)Cc1c(C)c2cc(O)c(OCC3(N4CCN(C)CC4)CCCCC3)cc2oc1=O', 'CCc1c(C)c(O)cc2c(O)c(CC(=O)NCC3(N4CCN(C)CC4)CCCCC3)c(=O)oc12', 'CCNC(=O)Cc1c(C)c(=O)oc2cc(OCC3(N4CCN(C)CC4)CCCCC3)c(O)cc12', 'CCNC(=O)Cc1c(C)c(C)c2cc(OCC3(N4CCN(C)CC4)CCCC3)c(O)c-2oc1=O', 'CCc1c(O)c2oc(=O)cc(C)c(CC(=O)NCC3(N4CCN(C)CC4)CCCCC3)c-2c1O']"
CCOC(=O)C1=C(N2C(=NN=C2SCC(=O)C3=CC=CS3)S1)C,YJUTXCZXRFLVQL,10,0.0,0.0,0.2142857164144516,0.23170731961727142,0.20014433562755585,0.2933333218097687,MassSpecGymID0209540,CCC1=C(c2nc(SCC(=O)Nc3nccs3)sc2C)OC1=O,formula,10,78,63,10,7.449796199798584,"['CCC1=C(c2nc(SCC(=O)Nc3nccs3)sc2C)OC1=O', 'CCc1ccc(NC2=C(SCC(=O)Nc3nccs3)OC2=O)s1', 'CCC1=C(SCC(=O)Nc2nccs2)n2cccc2OC(=O)S1', 'CCc1c2cccc-2sc(=O)n1OSCC(=O)Nc1nccs1', 'CCc1c(-c2cccsc2=O)on1SCC(=O)Nc1nccs1']"
CCOC(=O)C1=C(N2C(=NN=C2SCC(=O)C3=CC=CS3)S1)C,YJUTXCZXRFLVQL,10,0.0,0.0,0.30263158679008484,0.30263158679008484,0.259552101790905,0.4054054021835327,MassSpecGymID0209541,CCOC(=O)c1ccsc1SCC(=O)Nc1nc2ccsc2[nH]1,formula,10,100,100,7,9.815808534622192,"['CCOC(=O)c1ccsc1SCC(=O)Nc1nc2ccsc2[nH]1', 'CCOC(=O)c1ccsc1N[Te]CC(=O)Nc1nc2sccc2s1', 'CCOC(=O)c1cc2sccc2n(CC)c1=O', 'CCOC(=O)c1ccsc1NCC(=O)Nc1nc2ccsc2s1', 'CCOC(=O)c1ccsc1Nc1nc2ccsc2n(CC)c1=O']"
CCOC(=O)C1=C(N2C(=NN=C2SCC(=O)C3=CC=CS3)S1)C,YJUTXCZXRFLVQL,10,0.0,0.0,0.3378378450870514,0.3378378450870514,0.28877135217189787,0.3787878751754761,MassSpecGymID0209542,CCOC(=O)c1ccsc1SCC(=O)Nn1cc2ccsc2n1,formula,10,80,73,10,7.295121431350708,"['CCOC(=O)c1ccsc1SCC(=O)Nn1cc2ccsc2n1', 'CCOC(=O)c1ccsc1CC(=O)NNc1nc2cscc2s1', 'CCOC(=O)c1ccsc1NNC(=O)Cc1nc2ccsc2s1', 'CCOC(=O)c1ccsc1SCN1Nc2ccsc2N=CC1=O', 'CCOC(=O)c1ccsc1Nn1c(SC)c2ccsc2nc1=O']"
CC1=CN=C(C(=C1OC)C)CN2C3=C(C(=O)N(C2=O)CC4=CC=C(C=C4)F)SC=C3,PAMDZGORKBJJKQ,10,0.0,0.0,0.18478260934352875,0.2298850566148758,0.17979286462068558,0.27848100662231445,MassSpecGymID0209546,CO[C@H](c1ccccc1)c1nc2sc(C(=O)NCc3ccc(F)cc3)cc2nc1O,formula,10,100,100,6,16.19456934928894,"['CO[C@H](c1ccccc1)c1nc2sc(C(=O)NCc3ccc(F)cc3)cc2nc1O', 'CON1C(=O)C(c2nc(SCc3ccc(F)cc3)[nH]c2O)=C(C)C1c1ccccc1', 'COC(C(=N)Sc1cc(O)nc(C(=O)NCc2ccc(F)cc2)c1)c1ccccc1', 'C=C1N=C(O)N1C1CC(OC)=C(C(=O)NCc2ccc(F)cc2)C1c1ccccc1', 'CC1=C(C(=O)Nc2ccccc2)SC(=O)NC(CO)=C1C(=O)NCc1cccc(F)c1']"
CC1=CN=C(C(=C1OC)C)CN2C3=C(C(=O)N(C2=O)CC4=CC=C(C=C4)F)SC=C3,PAMDZGORKBJJKQ,10,0.0,0.0,0.17894737422466278,0.1931818127632141,0.1657424122095108,0.19354838132858276,MassSpecGymID0209547,CC1=CC(C(OO)c2ccc(F)cc2)c2c(nc(SCc3ccccc3)[nH]c2=O)N1,formula,10,60,53,10,10.104475736618042,"['CC1=CC(C(OO)c2ccc(F)cc2)c2c(nc(SCc3ccccc3)[nH]c2=O)N1', '[2H]C([2H])([2H])C1([2H])NC(O)C(c2ccccc2)c2c1c(=O)[nH]c(SCc1ccc(F)cc1)nc2=O', 'CC1=C(C(=O)OCc2ccc(F)cc2)Nc2nc(SCc3ccccc3)[nH]c2C1O', 'Cc1[nH]c2nc(SCc3ccc(F)cc3)[nH]c(=O)c2c1COOCc1ccccc1', 'CC1=C2N=C(SCc3ccc(F)cc3)NC(C(=O)NCOO)=C2C1c1ccccc1']"
CC1=CN=C(C(=C1OC)C)CN2C3=C(C(=O)N(C2=O)CC4=CC=C(C=C4)F)SC=C3,PAMDZGORKBJJKQ,10,0.0,0.0,0.21111111342906952,0.25,0.20846021175384521,0.25,MassSpecGymID0209548,COc1ccc([C@H]2C(C)=C(O)Nc3nc(SCc4ccc(F)cc4)[nH]c(=O)c32)cc1,formula,10,80,66,11,12.490554094314575,"['COc1ccc([C@H]2C(C)=C(O)Nc3nc(SCc4ccc(F)cc4)[nH]c(=O)c32)cc1', 'COC=C1Nc2nc(SCc3ccc(F)cc3)[nH]c(=O)c2C1c1ccc(OC)cc1', 'COC1=C[C@H](c2ccc(OC)cc2)c2c(nc(SCc3ccc(F)cc3)[nH]c2=O)N1', 'COc1ccc(C2C=C(CO)Nc3nc(SCc4ccc(F)cc4)[nH]c(=O)c32)cc1', 'COc1ccc(C2=C(C)[C@@H](O)Nc3nc(SCc4ccc(F)cc4)[nH]c(=O)c32)cc1']"
CC1=CC(=C2C(=C1)N=C(O2)C3=CC(=CC=C3)NC(=S)NC(=O)C4=CN=CC=C4)C,FOPRHRQZBLMDMW,10,0.0,0.0,0.1627907007932663,0.1627907007932663,0.1393831491470337,0.1927710771560669,MassSpecGymID0209570,O=c1sc(-n2c(-c3ccccc3)nc3ccccc3c2=O)cc2ncccc12,formula,10,100,100,0,14.417799472808838,"['O=c1sc(-n2c(-c3ccccc3)nc3ccccc3c2=O)cc2ncccc12', 'Cc1nc2ccccc2c(=O)n1-c1ccccc1', 'O=c1c2ccccc2nc(-c2ccccc2)n1C[NH2+]Cc1cc2cccnc2s1', 'O=c1nc2ccccc2c(-c2ccccc2)c(=O)n1Cc1nc2cccnc2s1', 'Cc1nc2ccccc2c(=O)n1Cc1cc2c(=O)[nH]c(-c3ccccc3)nc2s1']"
CC1=CC(=C2C(=C1)N=C(O2)C3=CC(=CC=C3)NC(=S)NC(=O)C4=CN=CC=C4)C,FOPRHRQZBLMDMW,10,0.0,0.0,0.1547619104385376,0.1649484485387802,0.14122078865766524,0.2142857164144516,MassSpecGymID0209571,O=c1oc(-c2ccccc2)nn1Cc1nc2ccccc2s1,formula,10,100,100,3,14.68666934967041,"['O=c1oc(-c2ccccc2)nn1Cc1nc2ccccc2s1', 'CNc1cc(-c2ccccc2)c(-c2cc(=O)n(Cc3nc4ccccc4s3)[nH]2)o1', 'NNc1cc(-c2ccccc2)cc(=O)n1Cc1ccc2oc(-c3cccs3)nc2c1', 'O=c1oc(-c2cccs2)nn1Cc1ccccc1', 'O=c1oc(-c2ccccc2)nn1NCc1nc2ccccc2s1']"
CC1=CC(=C2C(=C1)N=C(O2)C3=CC(=CC=C3)NC(=S)NC(=O)C4=CN=CC=C4)C,FOPRHRQZBLMDMW,10,0.0,0.0,0.17204301059246063,0.20430107414722443,0.1590530775487423,0.21978022158145905,MassSpecGymID0209572,Cc1nc2ccccc2c(=O)n1Cc1ccc(C(=O)NCc2cccs2)cc1,formula,10,100,100,4,14.522775650024414,"['Cc1nc2ccccc2c(=O)n1Cc1ccc(C(=O)NCc2cccs2)cc1', 'Cc1nc2ncccc2c(=O)n1Cc1ccc(C(=O)NCc2cccs2)cc1', 'Cc1nc2ccccc2c(=O)n1Cc1ccc(C(=O)NCc2nccs2)cc1', 'C[CH]n1c(CNC(=O)c2cccnc2-c2cccs2)nc2ccccc2c1=O', 'Cc1nc2ncccc2c(=O)n1Cc1csc(CNC(=O)c2ccccc2)c1']"
CC1=C(C=CC(=C1)N2C(=O)C(CS2(=O)=O)(C)C)S(=O)(=O)N3CCN(CC3)C(=O)C,OAAHMOVRZBGFOI,10,0.0,0.0,0.5714285969734192,0.5714285969734192,0.36011765748262403,0.7735849022865295,MassSpecGymID0209590,CC[C]([O])N1CCN(S(=O)(=O)c2ccc(N3C(=O)C(C)(C)S3(=O)=O)cc2C)CC1,formula,10,60,56,10,10.645349264144897,"['CC[C]([O])N1CCN(S(=O)(=O)c2ccc(N3C(=O)C(C)(C)S3(=O)=O)cc2C)CC1', 'COC1=C(CN)CN(S(=O)(=O)c2ccc(N3C(=O)C(C)(C)S3(=O)=O)cc2C)CC1', 'CON1CCN([S+]([O-])C(=O)c2ccc(N3C(=O)C(C)(C)CS3(=O)=O)cc2C)CC1', 'COC1=[N+]C(C)(C)CCN1c1ccc(S(=O)(=O)N2C(=O)C(C)(C)S2(=O)=O)c(C)c1', 'CCS(=O)(=O)N1CCN(S(=O)(=O)c2ccc(N3CCC(C)(C)C3=O)cc2C)C1=O']"
CC1=C(C=CC(=C1)N2C(=O)C(CS2(=O)=O)(C)C)S(=O)(=O)N3CCN(CC3)C(=O)C,OAAHMOVRZBGFOI,10,1.0,1.0,0.8181818127632141,0.8181818127632141,0.5916922122240067,0.9800000190734863,MassSpecGymID0209591,[3H]C1C(C)(C)C(=O)N(c2ccc(S(=O)(=O)N3CCN(C(C)=O)CC3)c(C)c2)S1(=O)=O,formula,10,100,100,24,17.32124376296997,"['[3H]C1C(C)(C)C(=O)N(c2ccc(S(=O)(=O)N3CCN(C(C)=O)CC3)c(C)c2)S1(=O)=O', 'CC(=O)N1CCN(S(=O)(=O)c2ccc(N3[C](O)C(C)(C)CS3(=O)=O)cc2C)CC1', 'CC(=O)N1CCN(S(=O)(=O)c2ccc(N3CS(=O)(=O)C(C)(C)C3=O)cc2C)CC1', 'CC(=O)N1CCN(S(=O)(=O)c2ccc(N3[CH]C(C)(C[O])CS3(=O)=O)cc2C)CC1', 'CC(=O)N1CCN(S(=O)(=O)c2ccc(N3[C-]=[O+]C(C)(C)CS3(=O)=O)cc2C)CC1']"
CC1=C(C=CC(=C1)N2C(=O)C(CS2(=O)=O)(C)C)S(=O)(=O)N3CCN(CC3)C(=O)C,OAAHMOVRZBGFOI,10,1.0,1.0,1.0,1.0,0.4897875189781189,0.8867924809455872,MassSpecGymID0209592,CC(=O)N1CCN(S(=O)(=O)c2ccc(N3C(=O)C(C)(C)CS3(=O)=O)cc2C)CC1,formula,10,79,74,17,13.262892484664917,"['CC(=O)N1CCN(S(=O)(=O)c2ccc(N3C(=O)C(C)(C)CS3(=O)=O)cc2C)CC1', 'CC(=O)N1CCN(S(=O)(=O)c2ccc3c(c2)N(C)C(=O)C(C)(C)CS3(=O)=O)CC1', 'C[NH+]c1ccc(S(=O)(=O)N2CCN(C(C)=O)CC2)c2c1S(=O)(=O)CC(C)(C)C2=O', '[3H]O[C@H]1CC(C)(C)C(=O)N1c1ccc(S(=O)(=O)N2CCN(C(C)=O)CC2)c([SH]=O)c1', 'CC(=O)N1CCN(S(=O)(=O)c2ccc3c(c2)CC(C)(C)C(=O)N3S(C)(=O)=O)CC1']"
CC(C)N1C=C(N=C1)S(=O)(=O)NCC2(CC3=CC=CC=C3C2)O,ZNIRSULWJSDHCT,10,0.0,0.0,0.13698630034923553,0.17105263471603394,0.12877923920750617,0.24137930572032928,MassSpecGymID0209599,Cc1cc(=O)n(CS(=O)(=O)c2cc3cc(c2)CCN(C)CC3)[nH]1,formula,10,46,44,10,4.493451833724976,"['Cc1cc(=O)n(CS(=O)(=O)c2cc3cc(c2)CCN(C)CC3)[nH]1', 'Cc1cc2c(o1)CN(S(=O)(=O)c1cc3c([nH]1)N(C)CCC3)CC2', 'CN1CCc2cc(cc(S(=O)(=O)N3CC4CN(C)C4C3)c2)C1=O', 'CCCc1cc(C)n(S(=O)(=O)c2cc3c([nH]2)C(=O)N(C)CC3)c1', 'C=S(C)(=O)NCc1ccc2c(c1)C(=O)N1CCN(C1)C(=O)CC2']"
CC(C)N1C=C(N=C1)S(=O)(=O)NCC2(CC3=CC=CC=C3C2)O,ZNIRSULWJSDHCT,10,0.0,0.0,0.29411765933036804,0.5087719559669495,0.2931296795606613,0.4035087823867798,MassSpecGymID0209600,Cc1nn(C)c(C)c1S(=O)(=O)NC[C@@H](O)[C]1Cc2ccccc2C1,formula,10,100,100,10,11.677646160125732,"['Cc1nn(C)c(C)c1S(=O)(=O)NC[C@@H](O)[C]1Cc2ccccc2C1', 'Cc1nn(C)c(C)c1S(=O)(=O)NCC1(O)Cc2ccccc2C1', 'Cc1ccccc1[C@H](O)CNS(=O)(=O)c1c(C)nn(C)c1C', 'Cc1nn(C)c(C)c1S(=O)(=O)NC(O)N1Cc2ccccc2C1', 'Cc1nn(C)c(C)c1S(=O)(=O)NCC1([O-])Cc2ccccc2C1']"
CC(C)N1C=C(N=C1)S(=O)(=O)NCC2(CC3=CC=CC=C3C2)O,ZNIRSULWJSDHCT,10,0.0,0.0,0.20270270109176636,0.2361111044883728,0.17169246301054955,0.290909081697464,MassSpecGymID0209601,CC1=NC(C2CC2)(S(=O)(=O)N2CCc3ccccc3C2)N(C)O1,formula,10,100,98,10,10.553523540496826,"['CC1=NC(C2CC2)(S(=O)(=O)N2CCc3ccccc3C2)N(C)O1', 'CN1CC(=O)C1(N1CCc2ccccc2C1)S(=O)(=O)N1CCC1', 'CN1C(=O)C1C(N1CCc2ccccc2C1)S(=O)(=O)N1CCC1', 'CN1CCCN1S(=O)(=O)CC1([N])C(=O)CCCc2ccccc21', 'CC1=NN(C)C(=O)C1(C)S(=O)(=O)C(C)N1CCc2ccccc21']"
