target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CN1C2=CC=CC=C2N=C1CN3CCN(CC3)CC(=O)NC4=CC=C(C=C4)OC(F)(F)F,RVDGVSHNZZEVRL,10,0.0,0.0,0.19780220091342926,0.2164948433637619,0.1694935917854309,0.2800000011920929,MassSpecGymID0207338,CC1(C(=O)Nc2cnc(N3CCN(C(=O)c4cccc(C(F)(F)F)c4)CC3)nc2)CCC1,formula,10,87,84,10,16.42752242088318,"['CC1(C(=O)Nc2cnc(N3CCN(C(=O)c4cccc(C(F)(F)F)c4)CC3)nc2)CCC1', 'CN1CCCC1(C=O)Cc1ncc(N2CCN(c3cccc(C(F)(F)F)c3)C(=O)C2)cn1', 'CN1CCCC1(CC(=O)Nc1cc2nc(n1)NC(=O)CCC2)c1cccc(C(F)(F)F)c1', 'O=C1CCN(c2ncc(NC3CCCC3=O)c(CNc3cccc(C(F)(F)F)c3)n2)CC1', 'CN1CCCC1/C(=C/Nc1cccc(C(F)(F)F)c1)c1cccc(NCN2CC(=O)O2)n1']"
CN1C2=CC=CC=C2N=C1CN3CCN(CC3)CC(=O)NC4=CC=C(C=C4)OC(F)(F)F,RVDGVSHNZZEVRL,10,0.0,0.0,0.21212121844291687,0.21782177686691284,0.18848360925912858,0.2631579041481018,MassSpecGymID0207339,CN1CCCC1CC1([N])CN(c2cccc(C(=O)Nc3cccc(C(F)(F)F)c3)n2)CO1,formula,10,78,73,10,13.74841046333313,"['CN1CCCC1CC1([N])CN(c2cccc(C(=O)Nc3cccc(C(F)(F)F)c3)n2)CO1', 'CN1CCCC1c1ncc(-c2cccc(C(F)(F)F)c2)c(C(=O)N2CCCN2C)nc1=O', 'C=C1CNN(Cc2cc(NC(=O)[C@@H]3CCCN3[11CH3])cc(-c3cccc(C(F)(F)F)c3)n2)O1', 'CN1C=COC1C(Nc1ccnc(=O)nc1)(c1cccc(C(F)(F)F)c1)C1CCCN1C', 'CN1CCCC1c1cc(NC(=O)c2cccc(C(F)(F)F)c2)cc(NN2CCCC2=O)n1']"
CN1C2=CC=CC=C2N=C1CN3CCN(CC3)CC(=O)NC4=CC=C(C=C4)OC(F)(F)F,RVDGVSHNZZEVRL,10,0.0,0.0,0.26966291666030884,0.26966291666030884,0.23222190886735916,0.36986300349235535,MassSpecGymID0207340,CN1C(=O)C=C1CN1CCN(c2ccc(C(=O)Nc3cccc(C(F)(F)F)c3)nc2)CC1,formula,10,100,100,9,18.874093532562256,"['CN1C(=O)C=C1CN1CCN(c2ccc(C(=O)Nc3cccc(C(F)(F)F)c3)nc2)CC1', 'O=C1CN(CCN2CCN(c3ccc(C(=O)Nc4cccc(C(F)(F)F)c4)nc3)CC2)C1', 'CN1C(=O)CC1CN1CCN(c2ccc(C(=O)Nc3cccc(C(F)(F)F)c3)nc2)CC1', 'CN1C(=O)CC1CN1CCN(c2ccc(NC(=O)c3cccc(C(F)(F)F)c3)nc2)CC1', 'O=C1CNC(CN2CCN(c3ccc(NC(=O)c4cccc(C(F)(F)F)c4)cc3)CC2)N1']"
C1COCCC1(C2=CC=CS2)NC(=O)CC3=C(C=CC=C3Cl)F,GAYLZFLPWHXCEC,10,0.0,0.0,0.14864864945411682,0.16867469251155853,0.13010191544890404,0.2698412835597992,MassSpecGymID0207346,CSc1cc(CF)c(Cl)cc1N1Cc2cccc(c2)C1,formula,10,100,100,9,9.442108869552612,"['CSc1cc(CF)c(Cl)cc1N1Cc2cccc(c2)C1', 'CCc1cc(Cl)c(SC)cc1OC1Oc2cccc(c2)N1CF', 'CCC1(CF)Cc2cccc(c2)N(SC)c2cc(Cl)c1c(=O)o2', 'C[O+]c1cc(Cl)c(SC)cc1C(CF)Cn1cc2cccc-2o1', 'CCc1cc(Cl)c(NC2=CC=CC(CF)=CC(=O)O2)cc1SC']"
CCCCNC(=O)C1=CC=CC=C1NC(=O)C2CCN(CC2)C(=O)C(C)(C)C,MPULTRANVNAACO,10,0.0,0.0,0.5625,0.6111111044883728,0.4906965851783752,0.6896551847457886,MassSpecGymID0207353,CC(C)[C](N[O-])c1ccccc1NC(=O)[C@H]1CCCN(C(=O)C(C)(C)C)CC1,formula,10,32,31,10,4.492451190948486,"['CC(C)[C](N[O-])c1ccccc1NC(=O)[C@H]1CCCN(C(=O)C(C)(C)C)CC1', 'CC(C)(C)C(=O)Nc1ccccc1NC(=O)C1CCN(C(=O)C(C)(C)C)CC1', 'CC(C)(C)C(=O)N1CCC(C(=O)Nc2ccccc2CONC2CCC2)CC1', 'CC(C)(C)C(=O)N1CCCC(C(=O)Nc2ccccc2ON2CCCC2)CC1', 'CC(C)(C)C(=O)N1CCC[C@H](C(=O)Nc2ccccc2OCN2CCC2)CC1']"
CCCCNC(=O)C1=CC=CC=C1NC(=O)C2CCN(CC2)C(=O)C(C)(C)C,MPULTRANVNAACO,10,0.0,0.0,0.8181818127632141,0.8181818127632141,0.5173179268836975,0.7719298005104065,MassSpecGymID0207354,CCCNC(=O)c1ccccc1NC(=O)[C@H]1CCCN(C(=O)C(C)(C)C)CC1,formula,10,78,63,12,11.575461626052856,"['CCCNC(=O)c1ccccc1NC(=O)[C@H]1CCCN(C(=O)C(C)(C)C)CC1', 'CC(C)(C)NC(=O)c1ccccc1NC(=O)C1CCN(C(=O)C(C)(C)C)CC1', 'CC(C)(C)C(=O)N1CCC(C(=O)Nc2ccccc2C(CO)N2CCC2)CC1', 'CC(C)(C)C(=O)N1CCC(C(=O)NCCCNc2ccccc2C[CH][O])CC1', 'CC(C)(C)C(=O)N1CCC(C(=O)NCCCN2CC[O+]c3ccccc32)CC1']"
CCCCNC(=O)C1=CC=CC=C1NC(=O)C2CCN(CC2)C(=O)C(C)(C)C,MPULTRANVNAACO,10,0.0,0.0,0.7368420958518982,0.7368420958518982,0.44128497540950773,0.6557376980781555,MassSpecGymID0207355,CCNC(=O)c1ccccc1NC(=O)C1CCCCN(C(=O)C(C)(C)C)CC1,formula,10,47,36,12,6.846452474594116,"['CCNC(=O)c1ccccc1NC(=O)C1CCCCN(C(=O)C(C)(C)C)CC1', 'CCNCC(=O)c1ccccc1NC(=O)C1CCCN(C(=O)C(C)(C)C)CC1', '[CH2+]CON[C](CC)c1ccccc1NC(=O)[C@H]1CCCN(C(=O)C(C)(C)C)C1', 'CCCC=CONc1ccccc1NC(=O)[C@@H]1CCCN(C(=O)C(C)(C)C)C1', 'CCNC(CC)C(=O)c1ccccc1NC(=O)C1CCCN1C(=O)C(C)(C)C']"
CC1=C(C(=O)N=C(N1CCCCCC(=O)O)C)C2=CC=CC=C2,HKFBPSOEOJDPPJ,10,0.0,0.0,0.08235294371843338,0.10588235408067703,0.07591001838445663,0.21875,MassSpecGymID0207391,CC(Oc1cccc(OC2CCC=N2)c1)C(C#N)C1CCCO1,formula,10,100,100,9,9.984738111495972,"['CC(Oc1cccc(OC2CCC=N2)c1)C(C#N)C1CCCO1', 'CC(C#N)=COc1cccc(OC(C#N)C(C)C2CCCO2)c1', 'CC(C)C1(OC#N)N=C(O)c2ccccc2C1CC1CCCO1', 'CC(c1cccc(OC(C)C2CCCO2)c1)c1ccc(O)nn1', 'CC(C)[C@]12CC(C#N)C(=O)[C@@]1([C@H](C)C(=O)[C@@H]1CCCO1)C2C#N']"
CC1=C(C(=O)N=C(N1CCCCCC(=O)O)C)C2=CC=CC=C2,HKFBPSOEOJDPPJ,10,0.0,0.0,0.2368421107530594,0.2368421107530594,0.1732823945581913,0.41818180680274963,MassSpecGymID0207392,COC(CCCC(=O)O)n1c2c(c3ccccc31)N1CCC[C@H]21,formula,10,62,59,11,5.932921648025513,"['COC(CCCC(=O)O)n1c2c(c3ccccc31)N1CCC[C@H]21', 'COC(OC)c1nc(=O)cc([C@@H]2CCCN2C)c2ccccc12', 'COC(OC)c1cc(=O)c2ccccc2c([C@H]2CCCN2C)n1', 'COC(OC)c1cc(C2CCCN2C)nc(=O)c2ccccc12', 'COCc1ncc2cc3c(cc2c1C)CCCN3CCC(=O)O']"
CC1=C(C(=O)N=C(N1CCCCCC(=O)O)C)C2=CC=CC=C2,HKFBPSOEOJDPPJ,10,0.0,0.0,0.08641975373029709,0.13924050331115723,0.10153302475810051,0.26229506731033325,MassSpecGymID0207393,COc1cc(-c2cc(O)nc(C3CCCO3)c2)nc(C(C)C)c1,formula,10,79,69,10,7.586013078689575,"['COc1cc(-c2cc(O)nc(C3CCCO3)c2)nc(C(C)C)c1', 'CC(C)C(C1=Cc2cc(O)nc1c2)([C@@H]1CCCO1)N1CCC1=O', 'C[C@H](C1=CC([C@H]2CCCO2)=NC1=O)c1cccn1[C@@H]1CCCO1', 'Cc1cc(=O)n(-c2cc(C3CCCO3)cc(C3CCCC3)n2)o1', 'CC(C)c1[nH]c2cc3c(nc2c1C1CCCO1)C(=O)OCCC3']"
CCOCCOC(=O)C1=C(NC2(C1(C(=O)C3=CC=CC=C32)O)O)C,ZHICJOIUIGYFNT,10,0.0,0.0,0.18421052396297455,0.25641027092933655,0.17687383517622948,0.27142858505249023,MassSpecGymID0207394,COCCOC(=O)[C@@H]1CC(=O)N(c2ccc(C(=O)OC)cc2)C1,formula,10,100,100,5,10.819267511367798,"['COCCOC(=O)[C@@H]1CC(=O)N(c2ccc(C(=O)OC)cc2)C1', 'COCCOC(=O)C1CC(=O)N(c2cccccc(O)ccc2)C1', 'COCCOC(=O)C1CC(=O)N(c2ccccccc(OO)cc2)C1', 'COC(=O)C1CC(=O)N(c2ccccc2)C1', 'COCCOC(=O)C1CC(=O)N(c2ccc(C3=[O+]CC3=O)cc2)C1']"
CCOC(=O)CCC(=O)NCCN1C=C(C=N1)C2=COC=C2,KNAKVTWHRLUAOR,10,0.0,0.0,0.08536585420370102,0.125,0.10408806875348091,0.19718310236930847,MassSpecGymID0207404,COc1cc(C)c(C2(C=O)NC(=O)C(C)(C)NC2=O)nc1C,formula,10,78,77,10,7.868060350418091,"['COc1cc(C)c(C2(C=O)NC(=O)C(C)(C)NC2=O)nc1C', 'COC(=O)C(C)(C)c1nc(-c2nc(C)c(OC)cc2C)no1', 'COc1cc(C)c(-c2nc(C)c(OC)n(OC)c2=O)nc1C', 'COc1cc2c(nc1C)NC1(CCC(=O)NC1(C)C)OC2=O', 'COc1cc(-c2nc(C3(C)OC(C)(C)O3)no2)c(C)nc1C']"
CCOC(=O)CCC(=O)NCCN1C=C(C=N1)C2=COC=C2,KNAKVTWHRLUAOR,10,0.0,0.0,0.3055555522441864,0.3380281627178192,0.29879323244094846,0.34246575832366943,MassSpecGymID0207405,CCOC(=O)CCC(=O)Nc1ccc(OC)c2[nH]c(C)nc12,formula,10,47,43,11,4.787001848220825,"['CCOC(=O)CCC(=O)Nc1ccc(OC)c2[nH]c(C)nc12', 'CCOC(=O)CCC(=O)Nc1cc(OC)c2nc1C[C]N2C', 'CCOC(=O)CCC(=O)Nc1ccc(OC)c2[nH]nc(C)c12', 'CCOC(=O)CCC(=O)Nc1cc(OC)c2nc(C)c[nH]c1-2', 'CCOC(=O)CCC(=O)Nc1cc(OC)c2nn(C)cc2c1']"
CCOC(=O)CCC(=O)NCCN1C=C(C=N1)C2=COC=C2,KNAKVTWHRLUAOR,10,0.0,0.0,0.24358974397182465,0.2763157784938812,0.23396402969956398,0.3333333432674408,MassSpecGymID0207406,CCOC(=O)CCn1c(O)nc2cc(N3CC3)cc(OC)c21,formula,10,96,82,10,9.334325551986694,"['CCOC(=O)CCn1c(O)nc2cc(N3CC3)cc(OC)c21', 'CCOC(=O)CCN1CCc2cc(OC)c([nH]2)-c2cc1no2', 'CCOC(=O)CCN1CCC(=O)N2c3cc(OC)c(nc32)C1', 'CCOC(=O)CCN1CCc2cc3nonc3cc2C1OC', 'CCOC(=O)CCC(=O)N1CC2=C1c1nn(cc1OC)CC2']"
CC1=NN(N=C1C(=O)NC2=CC=CC(=C2)C3OCCCO3)C4=CC=CC=C4,PAQLHMFGIODPNZ,10,0.0,0.0,0.16455696523189545,0.2278480976819992,0.1681176394224167,0.296875,MassSpecGymID0207407,CN(C)C(=O)ONc1nc(-c2ccccc2)c(-c2ccccc2)c(=O)n1C,formula,10,90,82,10,11.63801884651184,"['CN(C)C(=O)ONc1nc(-c2ccccc2)c(-c2ccccc2)c(=O)n1C', 'Cc1cc(C(=O)CCn2cc(-c3ccccc3)n(C)c(=O)c2=O)nc(C)n1', 'CN1CC(c2ccccc2)N1CC(=O)Cn1oc(-c2ccccc2)nc1=O', 'CC1=C(c2cc(-c3nc(=O)o[nH]3)ccc2O)N(C)N(C)C1c1ccccc1', 'CN1C=C1C(=O)c1cc(CN2CCN(C)C2=O)cn(-c2ccccc2)c1=O']"
CC1=NN(N=C1C(=O)NC2=CC=CC(=C2)C3OCCCO3)C4=CC=CC=C4,PAQLHMFGIODPNZ,10,0.0,0.0,0.2261904776096344,0.2857142984867096,0.23704825043678285,0.36986300349235535,MassSpecGymID0207408,COCCOc1cc2n(C)cc3nc(C(=O)Nc4ccccc4)cc-3n2c1,formula,10,90,89,10,12.339139938354492,"['COCCOc1cc2n(C)cc3nc(C(=O)Nc4ccccc4)cc-3n2c1', 'CC(C)OCn1ncc(-c2cccc(C(=O)Nc3ccccc3)n2)cc1=O', 'CC(C)OC(=O)c1cc(-c2ccnc(C(=O)Nc3ccccc3)c2)nn1C', 'CC(C)ON1Cn2cc3cc(C(=O)Nc4ccccc4)cc-3nc2CC1=O', 'CC(C)Oc1ncn(Cc2cccc(NC(=O)c3ccccc3)c2)c(=O)n1']"
CC1=NN(N=C1C(=O)NC2=CC=CC(=C2)C3OCCCO3)C4=CC=CC=C4,PAQLHMFGIODPNZ,10,0.0,0.0,0.2142857164144516,0.2537313401699066,0.1993573248386383,0.27397260069847107,MassSpecGymID0207409,CC(C)n1cc(-c2ccc(NC(=O)c3ccccnn(C)cc3)cc2)c(=O)o1,formula,10,100,100,7,13.214558124542236,"['CC(C)n1cc(-c2ccc(NC(=O)c3ccccnn(C)cc3)cc2)c(=O)o1', 'CC(C)n1cc(C(=O)Nc2ccc(-c3cc(=O)n(C)ccc3=O)cc2)cn1', 'CC(C)n1cc(NC(=O)c2ccccc2)cnc1=O', 'CC(C)n1cc(NC(=O)c2ccccc2)cn1', 'Cn1cnn1CCOc1ccc(C(=O)Nc2ccc3c(c2)C(=O)CC3)cc1']"
CCOC(=O)N1CCN(CC1)C(=O)CCC2=CC(=NC=C2)N3CCOCC3,PUTAZNMAPHCBIB,10,0.0,0.0,0.4545454680919647,0.4545454680919647,0.347170390188694,0.447761207818985,MassSpecGymID0207412,CCOC(=O)N1CCN(c2ccccc2NCC(=O)N2CCOCC2)CC1,formula,10,15,15,10,2.3608345985412598,"['CCOC(=O)N1CCN(c2ccccc2NCC(=O)N2CCOCC2)CC1', 'CCOC(=O)N1CCN(c2ccc(N3COC(=O)C3(N)C(C)C)cc2)CC1', 'CCOC(=O)N1CCN(c2ccc(N3COCCN(CC)C3=O)cc2)CC1', 'CCOC(=O)N1CCN(c2ccccc2N2CCNCC23OCCO3)CC1', 'CCOC(=O)N1CCN(c2ccc(N3CCN(C(C)OC)C3=O)cc2)CC1']"
CCOC(=O)N1CCN(CC1)C(=O)CCC2=CC(=NC=C2)N3CCOCC3,PUTAZNMAPHCBIB,10,0.0,0.0,0.447761207818985,0.447761207818985,0.39664987921714784,0.45588234066963196,MassSpecGymID0207414,CCOC(=O)N1CCN(c2ccc(N3CCOCC3)cc2NC(C)=O)CC1,formula,10,80,68,10,10.96640658378601,"['CCOC(=O)N1CCN(c2ccc(N3CCOCC3)cc2NC(C)=O)CC1', 'CCOC(=O)N1CCN(c2cc(N3CCOCC3)c3c(c2)N(OC)C3)CC1', 'CCOC(=O)N1CCN(c2ccc(N3CCOCC3)cc2N(C)C=O)CC1', 'CCOC(=O)N1CCN(c2cc(N3CCOCC3)cc([O-])c2C(C)[NH])CC1', 'CCOC(=O)N1CCN(c2cc(N3CCOCC3)c(C3CC3)[nH]c2=O)CC1']"
CCC1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)C3=NN=C(S3)CC,MCOPULCVPICNOI,10,1.0,1.0,1.0,1.0,0.609070461988449,0.800000011920929,MassSpecGymID0207453,CCc1ccc(S(=O)(=O)N2CCC(c3nnc(CC)s3)CC2)cc1,formula,10,63,53,13,7.307683706283569,"['CCc1ccc(S(=O)(=O)N2CCC(c3nnc(CC)s3)CC2)cc1', 'CCc1ccc(S(=O)(=O)N2CCC(c3nc(N)c(C)s3)CC2)cc1', 'CCc1ccc(S(=O)(=O)N2CCC(c3nc(C)c(N)s3)CC2)cc1', 'CCc1ccc(S(=O)(=O)N2CCC(c3nc(C)sc3N)CC2)cc1', 'CCc1ccc(S(=O)(=O)N2CCC(c3ncc(CN)s3)CC2)cc1']"
CCC1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)C3=NN=C(S3)CC,MCOPULCVPICNOI,10,1.0,1.0,1.0,1.0,0.6638087660074234,0.8125,MassSpecGymID0207454,CCc1ccc(S(=O)(=O)N2CCC(c3nnc(CC)s3)CC2)cc1,formula,10,100,100,13,11.369277715682983,"['CCc1ccc(S(=O)(=O)N2CCC(c3nnc(CC)s3)CC2)cc1', 'CC[Te]c1ccc(S(=O)(=O)N2CCC(c3nnc(CC)s3)CC2)cc1', '[3H]C([3H])([3H])CCc1ccc(S(=O)(=O)N2CCC(c3nnc(CC)s3)CC2)cc1', 'CCc1ccc(S(=O)(=O)N2CC[C@@H](c3nnc(CC)s3)C2)c(C)c1', 'CCc1nnc(C2CCN(S(=O)(=O)C3=C[C@@H]4CC[C@H]4C=C3)CC2)s1']"
CCC1=CC=C(C=C1)S(=O)(=O)N2CCC(CC2)C3=NN=C(S3)CC,MCOPULCVPICNOI,10,1.0,1.0,1.0,1.0,0.7088343590497971,0.804347813129425,MassSpecGymID0207455,CCc1ccc(S(=O)(=O)N2CCC(c3nnc(CC)s3)CC2)cc1,formula,10,100,100,17,11.88051438331604,"['CCc1ccc(S(=O)(=O)N2CCC(c3nnc(CC)s3)CC2)cc1', 'CCc1nnc(C2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)s1', 'CCc1nnc(C2CCN(S(=O)(=O)c3ccc(C4CC4)cc3)CC2)s1', 'CCc1nnc(C2CCN(S(=O)(=O)c3ccc(C)c(C)c3)CC2)s1', 'CCc1nnc(C2CCN(S(=O)(=O)c3cc[n+](CC)cc3)CC2)s1']"
CC1=C(C(=NN1CCNS(=O)(=O)CC2=CC=CC=C2F)C)C3=CSC=C3,FZQRPDOOXSAHBC,10,0.0,0.0,0.1666666716337204,0.1882352977991104,0.1564321294426918,0.2278480976819992,MassSpecGymID0207468,CN1CCc2c(sc3c2nc(SCc2ccc(F)cc2)n3S(C)(=O)=O)C1,formula,10,100,99,8,12.860150337219238,"['CN1CCc2c(sc3c2nc(SCc2ccc(F)cc2)n3S(C)(=O)=O)C1', 'CN1CCCc2c(sc3nc([SH](=O)=O)nc(SCc4ccc(F)cc4)c23)C1', 'CN1CCc2c(sc3c2CN([C]S(=O)(=O)NCc2ccc(F)cc2)C3)C1', 'CC1=NC(NS(=O)(=O)c2ccc(F)cc2)c2c(sc3c2CN(C)C3)CC1', 'CN1Cc2nc(SS(=O)(=O)c3ccc(F)cc3)c3c(c2C1)CNCCC3']"
CC1=C(C(=NN1CCNS(=O)(=O)CC2=CC=CC=C2F)C)C3=CSC=C3,FZQRPDOOXSAHBC,10,0.0,0.0,0.7288135886192322,0.7288135886192322,0.40320777893066406,0.5362318754196167,MassSpecGymID0207469,Cc1nn(CCNS(=O)(=O)Cc2ccc(F)cc2)c(C)c1-c1ccsc1,formula,10,64,63,13,8.300554752349854,"['Cc1nn(CCNS(=O)(=O)Cc2ccc(F)cc2)c(C)c1-c1ccsc1', 'CCn1nc(CNS(=O)(=O)Cc2ccc(F)cc2)c(-c2ccsc2)c1C', 'CCc1nn(CNS(=O)(=O)Cc2ccc(F)cc2)c(C)c1-c1ccsc1', 'CCc1c(-c2ccsc2)nn(CNS(=O)(=O)Cc2ccc(F)cc2)c1C', '[3H]Cn1nc(CCNS(=O)(=O)Cc2ccc(F)cc2)c(-c2ccsc2)c1C']"
CC1=C(C(=NN1CCNS(=O)(=O)CC2=CC=CC=C2F)C)C3=CSC=C3,FZQRPDOOXSAHBC,10,0.0,0.0,0.65625,0.65625,0.40785334557294844,0.5882353186607361,MassSpecGymID0207470,[2H]Cc1nn(CCNS(=O)(=O)Cc2ccc(F)cc2)c(C)c1-c1ccsc1,formula,10,48,41,11,6.437272787094116,"['[2H]Cc1nn(CCNS(=O)(=O)Cc2ccc(F)cc2)c(C)c1-c1ccsc1', 'Cc1c(-c2ccsc2)nn(CCNS(=O)(=O)Cc2ccc(F)cc2)c1C', 'CCc1nn(CNS(=O)(=O)Cc2ccc(F)cc2)c(C)c1-c1ccsc1', '[3H]c1nn(CCCNS(=O)(=O)Cc2ccc(F)cc2)c(C)c1-c1ccsc1', 'CCc1nn(CCNS(=O)(=O)Cc2ccc(F)cc2)cc1-c1ccsc1']"
CC1CCCC(C1C)NC(=O)C2CCCN(C2)C(=O)C3=CC4=C(N3C)C=CS4,RRDAHNLFKMLLBF,10,0.0,0.0,0.5833333134651184,0.5833333134651184,0.41607296764850615,0.6268656849861145,MassSpecGymID0207471,CC(C)NC1(C(=O)C2CCCN(C(=O)c3cc4sccc4n3C)C2)CCC1C,formula,10,45,44,10,6.761785268783569,"['CC(C)NC1(C(=O)C2CCCN(C(=O)c3cc4sccc4n3C)C2)CCC1C', 'CC(C)CNC1CC1C(=O)[C@H]1CCCN(C(=O)c2cc3sccc3n2C)CC1', 'CC1CN(CC2OC2CCN2CCCC(C(=O)c3cc4sccc4n3C)C2)C1', 'CC(C)NC=C(C(C)C)C1CCCN(C(=O)c2cc(=O)c3sccc3n2C)C1', 'C[C@@H]1CCCN(C(=O)C2(NC(=O)c3cc4sccc4n3C)CCC[C@@H](C)C2)C1']"
CC1CCCC(C1C)NC(=O)C2CCCN(C2)C(=O)C3=CC4=C(N3C)C=CS4,RRDAHNLFKMLLBF,10,0.0,0.0,0.395061731338501,0.44594594836235046,0.32857676297426225,0.4285714328289032,MassSpecGymID0207472,CC1CCCN(C(=O)c2cc3sccc3n(C(C)CCN3CCCCC3)c2=O)C1,formula,10,100,100,3,15.10906171798706,"['CC1CCCN(C(=O)c2cc3sccc3n(C(C)CCN3CCCCC3)c2=O)C1', 'C[C@H]1CCCN(CCn2c(=O)c(C(=O)N3CCCCCC3)cc3sccc32)C1', 'CC1CCCN(C(=O)c2cc3sccc3n2C2=CC(=O)CC2)C1', 'CC1CN(C)C(C(C)C)N(C(=O)n2c(C(=O)N3CCCCC3)cc3sccc32)C1', 'CCCN1CCCC(n2c(C(=O)N3CCCCC3)cc(=O)c3sccc32)CC1']"
CC1CCCC(C1C)NC(=O)C2CCCN(C2)C(=O)C3=CC4=C(N3C)C=CS4,RRDAHNLFKMLLBF,10,0.0,1.0,0.71875,1.0,0.6861601620912552,0.7076923251152039,MassSpecGymID0207473,CC1CC(C)CC(NC(=O)C2CCCN(C(=O)c3cc4sccc4n3C)C2)C1,formula,10,31,29,10,4.339068651199341,"['CC1CC(C)CC(NC(=O)C2CCCN(C(=O)c3cc4sccc4n3C)C2)C1', 'CC1CCCC(NC(=O)C2CCCN(C(=O)c3cc4sccc4n3C)C2)CC1', 'CCC1CCC(NC(=O)[C@@H]2CCCN(C(=O)c3cc4sccc4n3C)C2)C1C', 'CC1CC(C)C(NC(=O)C2CCCN(C(=O)c3cc4sccc4n3C)C2)C1C', 'C[C@H]1[C@@H](NC(=O)[C@@H]2CCCN(C(=O)c3cc4sccc4n3C)C2)CCC[C@@H]1C']"
CC(=O)NC1=CC=C(C=C1)C2=C(SC(=C2)C(=O)C3=CC=CC=C3)N4CCOCC4,VTQMFGZCAGNZKL,10,0.0,0.0,0.17073170840740204,0.1975308656692505,0.16069396808743477,0.2753623127937317,MassSpecGymID0207474,COc1cc2c(s1)N(C)C(=O)/C(c1ccccc1)=N\[C@H](c1ccccc1)C2(C)C,formula,10,100,100,7,14.912924766540527,"['COc1cc2c(s1)N(C)C(=O)/C(c1ccccc1)=N\\[C@H](c1ccccc1)C2(C)C', 'CN1C(=O)CCN2c3cc(-c4ccccc4)sc3[C@@H](c3ccccc3)C(=O)C12C', 'COC1=C(c2ccccc2)[C@H](c2ccccc2)[C@]2(C)C(=O)[C@]13OCCN2C(=O)N3C', 'COc1cc2c(s1)C(OC)C(=O)C(c1ccccc1)=NN(C)C2c1ccccc1', 'COC1(C)Oc2sc3cc2N(C(c2ccccc2)N(C)C3=O)C1c1ccccc1']"
CC(=O)NC1=CC=C(C=C1)C2=C(SC(=C2)C(=O)C3=CC=CC=C3)N4CCOCC4,VTQMFGZCAGNZKL,10,0.0,0.0,0.17283950746059418,0.19230769574642181,0.16792747974395753,0.29230770468711853,MassSpecGymID0207475,COc1c(SC)nc(C)c(NC(=O)c2ccccc2)c1CC(=O)c1ccccc1,formula,10,79,79,11,10.894439935684204,"['COc1c(SC)nc(C)c(NC(=O)c2ccccc2)c1CC(=O)c1ccccc1', 'COc1cc(N(CC(=O)c2ccccc2)CC(=O)c2ccccc2)cc(SC)n1', 'CNc1c(OC)[nH]c(SC=C(CC(=O)c2ccccc2)c2ccccc2)cc1=O', 'COC1=CC(C)=C(CC(=O)c2ccccc2)N=C(SCC(=O)c2ccccc2)N1', 'COc1cc(=O)n(CC(=O)c2ccccc2)ccc(SC)c(-c2ccccc2)[nH]1']"
CC(=O)NC1=CC=C(C=C1)C2=C(SC(=C2)C(=O)C3=CC=CC=C3)N4CCOCC4,VTQMFGZCAGNZKL,10,0.0,0.0,0.29629629850387573,0.3246753215789795,0.2470095068216324,0.34285715222358704,MassSpecGymID0207476,COc1cc(-c2ccccc2)c2c(c1)C(C)(C)c1nc(N3CCOCC3)sc1C2=O,formula,10,100,100,4,15.138059616088867,"['COc1cc(-c2ccccc2)c2c(c1)C(C)(C)c1nc(N3CCOCC3)sc1C2=O', 'COc1cc(N2CCOCC2)c2c(c1)N(C)C(=O)C2(C)C1=C(c2ccccc2)S1', 'COc1cc(N2CCOCC2)c2c(c1)N(C)C(c1ccccc1)=CC(=O)[C@@]1(C)S[C@H]21', 'COc1cc(N2CCOCC2)c2c(c1)N(C)C(=O)C(C)=C1C(c3ccccc3)=C12', 'COc1cc(N2CCOCC2)c2c(c1)C(C)(c1nccs1)C(=O)C2c1ccccc1']"
C1CCN(CC1)NC(=O)CN2C(=CC(=N2)C(F)(F)F)C3CC3,ZDJQHJJLKOSBFH,10,0.0,0.0,0.32307693362236023,0.328125,0.25776905566453934,0.41818180680274963,MassSpecGymID0207499,CN1CCC(NC(=O)Cc2cc(N)nc(C(F)(F)F)c2)CC1,formula,10,47,42,11,4.640489339828491,"['CN1CCC(NC(=O)Cc2cc(N)nc(C(F)(F)F)c2)CC1', 'Cc1nc(CC(=O)NC2CCN(C)CC2)cc(C(F)(F)F)n1', 'CN1CCC(CC(=O)Nc2ccc(C(F)(F)F)nc2N)CC1', 'CN1CCC(NC(=O)CNc2ccc(N)cc2C(F)(F)F)C1', 'CN1CC(NC(=O)c2cc(C(C)(C)N)nc(C(F)(F)F)c2)C1']"
