target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
COCCOC1=CC=C(C=C1)NC2=NC=C(C(=N2)NC3=CC(=CC=C3)NC(=O)C=C)F,KXBDTLQSDKGAEB,10,1.0,1.0,1.0,1.0,0.7074707359075546,0.9032257795333862,MassSpecGymID0228765,C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCOC)cc3)ncc2F)c1,formula,10,47,36,11,7.461103200912476,"['C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(OCCOC)cc3)ncc2F)c1', 'C=CC(=O)Nc1cccc(Nc2nc(Nc3cccc(OCCOC)c3)ncc2F)c1', '[3H]c1cc(Nc2ncc(F)c(Nc3cccc(OCCOC)c3)n2)ccc1NC(=O)C=C', 'C=CC(=O)Nc1ccccc1Nc1nc(Nc2cccc(OCCOC)c2)ncc1F', 'C=CNc1cccc(Nc2nc(Nc3ccc(OCCOC)cc3)ncc2F)cc1=O']"
CC1=CC=C(C=C1)C(=O)N(CCCN)[C@@H](C2=NC3=C(C=CC(=C3)Cl)C(=O)N2CC4=CC=CC=C4)C(C)C,QJZRFPJCWMNVAV,10,1.0,1.0,1.0,1.0,0.8020918995141983,0.9696969985961914,MassSpecGymID0228766,Cc1ccc(C(=O)N(CCCN)[C@@H](c2nc3cc(Cl)ccc3c(=O)n2Cc2ccccc2)C(C)C)cc1,formula,10,100,100,25,21.574077367782593,"['Cc1ccc(C(=O)N(CCCN)[C@@H](c2nc3cc(Cl)ccc3c(=O)n2Cc2ccccc2)C(C)C)cc1', 'Cc1ccc(C(=O)N(CCCCN)C(c2nc3cc(Cl)ccc3c(=O)n2Cc2ccccc2)C(C)C)cc1', 'Cc1ccc(C(=O)N(CCCN)C(C)c2nc3cc(Cl)ccc3c(=O)n2Cc2ccccc2)cc1', 'CCC(C)C(c1nc2cc(Cl)ccc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1ccc(C)cc1', 'C[Te]C(C)C(c1nc2cc(Cl)ccc2c(=O)n1Cc1ccccc1)N(CCCN)C(=O)c1ccc(C)cc1']"
CC1=CC=C(C=C1)C(=O)N(CCCN)[C@@H](C2=NC3=C(C=CC(=C3)Cl)C(=O)N2CC4=CC=CC=C4)C(C)C,QJZRFPJCWMNVAV,10,1.0,1.0,1.0,1.0,0.7996916949748993,0.9846153855323792,MassSpecGymID0228767,Cc1ccc(C(=O)N(CCCN)C(c2nc3cc(Cl)ccc3c(=O)n2Cc2ccccc2)C(C)C)cc1,formula,10,100,100,18,19.890086889266968,"['Cc1ccc(C(=O)N(CCCN)C(c2nc3cc(Cl)ccc3c(=O)n2Cc2ccccc2)C(C)C)cc1', 'Cc1ccc(C(=O)N(CCCCN)[C@@H](c2nc3cc(Cl)ccc3c(=O)n2Cc2ccccc2)C(C)C)cc1', 'Cc1ccc(C(=O)N(CCN)C(c2nc3cc(Cl)ccc3c(=O)n2Cc2ccccc2)C(C)C)cc1', 'Cc1ccc(C(=O)N(CCCN)[C@@H](C)c2nc3cc(Cl)ccc3c(=O)n2Cc2ccccc2)cc1', 'Cc1ccc(C(=O)N(CCCCN)C(C)c2nc3cc(Cl)ccc3c(=O)n2Cc2ccccc2)cc1']"
CC1=CC=C(C=C1)C(=O)N(CCCN)[C@@H](C2=NC3=C(C=CC(=C3)Cl)C(=O)N2CC4=CC=CC=C4)C(C)C,QJZRFPJCWMNVAV,10,0.0,0.0,0.6623376607894897,0.6623376607894897,0.5751610159873962,0.8026315569877625,MassSpecGymID0228768,Cc1ccc(C(=O)N(CCCN)C(C)(C)c2nc3cc(Cl)ccc3c(=O)n2Cc2ccccc2)cc1,formula,10,100,100,0,22.461256980895996,"['Cc1ccc(C(=O)N(CCCN)C(C)(C)c2nc3cc(Cl)ccc3c(=O)n2Cc2ccccc2)cc1', 'Cc1ccc(C(=O)N(CCCN)[C@@H](C)c2nc3cc(Cl)ccc3c(=O)n2C)cc1', 'C=C(C1=C2CCC(=C1C)CC2)N(CCCN)C(C)c1nc2cc(Cl)ccc2c(=O)n1Cc1ccccc1', 'CC(c1nc2cc(Cl)ccc2c(=O)n1Cc1ccccc1)N(CCCCN)C(=O)C(=C1CCC1)C1CC1', 'Cc1ccc(CCCN(C(=O)O)[C@@H](C)c2nc3cc(Cl)ccc3c(=O)n2Cc2ccccc2)cc1C']"
COC(=O)NC1=C(N=C(N=C1N)C2=NN(C3=C2C=CC=N3)CC4=CC=CC=C4F)N,FTQHGWIXJSSWOY,10,1.0,1.0,1.0,1.0,0.6687427580356597,0.8358209133148193,MassSpecGymID0228777,COC(=O)Nc1c(N)nc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N,formula,10,64,57,22,9.261260747909546,"['COC(=O)Nc1c(N)nc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N', 'COC(=O)Nc1c(N)nc(N)nc1-c1nn(Cc2ccccc2F)c2ncccc12', 'COC(=O)NNc1cnc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N', 'CONC(=O)Nc1cnc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N', 'COC(=O)Nc1c(N)nc(C)nc1-c1nn(Cc2ccccc2F)c2nnccc12']"
COC(=O)NC1=C(N=C(N=C1N)C2=NN(C3=C2C=CC=N3)CC4=CC=CC=C4F)N,FTQHGWIXJSSWOY,10,1.0,1.0,1.0,1.0,0.6428172171115876,0.8382353186607361,MassSpecGymID0228778,COC(=O)Nc1c(N)nc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N,formula,10,100,100,37,14.40434193611145,"['COC(=O)Nc1c(N)nc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N', 'COC(=O)Nc1cnc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N', 'COC(=O)NNc1cnc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N', 'COC(=O)N(N)c1cnc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N', 'COC(=O)Nc1c(N)nc(-c2nn(Cc3ccccc3)c3ncccc23)nc1NF']"
COC(=O)NC1=C(N=C(N=C1N)C2=NN(C3=C2C=CC=N3)CC4=CC=CC=C4F)N,FTQHGWIXJSSWOY,10,1.0,1.0,1.0,1.0,0.6628192901611328,0.8507462739944458,MassSpecGymID0228779,COC(=O)Nc1c(N)nc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N,formula,10,80,69,28,11.422830581665039,"['COC(=O)Nc1c(N)nc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N', 'COC(=O)NNc1cnc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N', 'COC(=O)Nc1cnc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1NN', '[3H]NN(C(=O)OC)c1cnc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N', 'COC(=O)NNc1c(N)ncnc1-c1nn(Cc2ccccc2F)c2ncccc12']"
C1CN([C@@H](C[C@H]1NC(=O)C2=CC=NC3=CC=CC=C23)CC4=CC=C(C=C4)Cl)C(=O)C5=CC(=CC(=C5)C(F)(F)F)C(F)(F)F,NXLUTEDAEFXMQR,10,0.0,0.0,0.7749999761581421,0.7749999761581421,0.6314549565315246,1.0,MassSpecGymID0228819,O=C(N[C@@H]1CCN(C(=O)c2c(F)cc(C(F)(F)F)cc2CF)[C@@H](Cc2ccc(Cl)cc2)C1)c1ccnc2ccccc12,formula,10,100,100,8,27.96854305267334,"['O=C(N[C@@H]1CCN(C(=O)c2c(F)cc(C(F)(F)F)cc2CF)[C@@H](Cc2ccc(Cl)cc2)C1)c1ccnc2ccccc12', 'O=C(NC1CCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H](c2ccc(Cl)cc2)C1)c1ccnc2ccccc12', 'O=C(NC1CC(Cc2ccc(Cl)cc2)CCN1C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccnc2ccccc12', 'O=C(N[C@H]1CCN(C(=O)c2cc(Cc3ccc(Cl)cc3)cc(C(F)(F)F)c2)[C@H](C(F)(F)F)C1)c1ccnc2ccccc12', 'O=C(NC1CCC(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)N(C(=O)c2ccc(Cl)cc2)CC1)c1ccnc2ccccc12']"
C1CN([C@@H](C[C@H]1NC(=O)C2=CC=NC3=CC=CC=C23)CC4=CC=C(C=C4)Cl)C(=O)C5=CC(=CC(=C5)C(F)(F)F)C(F)(F)F,NXLUTEDAEFXMQR,10,0.0,0.0,0.8840579986572266,0.8840579986572266,0.647683709859848,0.837837815284729,MassSpecGymID0228820,O=C(N[C@H]1CCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H](Cc2ccccc2)C1)c1ccnc2ccccc12,formula,10,100,100,4,27.628273010253906,"['O=C(N[C@H]1CCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)[C@H](Cc2ccccc2)C1)c1ccnc2ccccc12', 'O=C(NC1CCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(Cc2ccccc2)C1)c1cc2ncccc2cc1Cl', 'O=C(NC1CCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(c2ccccc2Cl)C1)c1ccnc2ccccc12', 'O=C(N[C@@H]1CCN(C(=O)c2cccc(C(F)(F)F)c2)[C@H](Cc2ccccc2)C1)c1cc2ncccc2cc1Cl', 'O=C(NC1CCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1)c1ccnc2ccccc12']"
C1CN([C@@H](C[C@H]1NC(=O)C2=CC=NC3=CC=CC=C23)CC4=CC=C(C=C4)Cl)C(=O)C5=CC(=CC(=C5)C(F)(F)F)C(F)(F)F,NXLUTEDAEFXMQR,10,0.0,0.0,0.9041095972061157,0.9041095972061157,0.6901751756668091,1.0,MassSpecGymID0228821,O=C(NC1CCN(C(=O)c2cc(CF)cc(C(F)(F)F)c2)C(Cc2ccc(Cl)cc2)C1)c1ccnc2ccccc12,formula,10,100,100,6,27.823739290237427,"['O=C(NC1CCN(C(=O)c2cc(CF)cc(C(F)(F)F)c2)C(Cc2ccc(Cl)cc2)C1)c1ccnc2ccccc12', 'O=C(NC1CCN(C(=O)c2ccnc3ccccc23)C(Cc2ccc(Cl)cc2)C1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1', 'O=C(N[C@H]1CCN(C(=O)c2cc(F)cc(F)c2)[C@H](Cc2ccc(Cl)cc2)C1)c1ccnc2ccccc12', 'O=C(NC1CCN(C(=O)c2cc3cc-3c2)C(Cc2ccc(Cl)cc2)C1)c1ccnc2ccccc12', 'O=C(NC1C(Cc2ccc(Cl)cc2)CCN1C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccnc2ccccc12']"
C1C2CC3CC1CC(C2)(C3)C(=O)NC4=CC5=C(C=C4)N=C(S5)NC(=O)C6=CC=CC=C6,MVSSJPGNLQPWSW,10,0.0,0.0,0.25,0.2839506268501282,0.2664003849029541,0.40625,MassSpecGymID0228834,Cc1cc(N2CCN(C(=O)c3ccccc3)CC2)c(C)cc1NC(=O)c1ccccc1,formula,10,100,100,6,17.559028387069702,"['Cc1cc(N2CCN(C(=O)c3ccccc3)CC2)c(C)cc1NC(=O)c1ccccc1', 'Cc1cc(NC(=O)c2ccccc2)sc1N1CCN(C(=O)c2ccccc2)C(C)(C)C1', 'Cc1sc(NC(=O)c2ccccc2)cc1N1CCN(C(=O)c2ccccc2)C(C)(C)C1', 'Cc1cc(C)c(N2CCN(C(=O)c3ccc(NC(=O)c4ccccc4)s3)CC2)cc1C', 'Cc1cc(NC(=O)c2ccccc2)sc1N1CCc2ccccc2C2(C)C(=O)N2CC1']"
C1C2CC3CC1CC(C2)(C3)C(=O)NC4=CC5=C(C=C4)N=C(S5)NC(=O)C6=CC=CC=C6,MVSSJPGNLQPWSW,10,0.0,0.0,0.13636364042758942,0.1910112351179123,0.11149683333933354,0.2631579041481018,MassSpecGymID0228835,CNn1c(SCc2ccc(OC)cc2)nc2cc(CCc3ccccc3)ccc2c1=O,formula,10,48,36,10,7.053703308105469,"['CNn1c(SCc2ccc(OC)cc2)nc2cc(CCc3ccccc3)ccc2c1=O', 'COc1ccc(CSn2nc(CCc3ccccc3)nc2-c2ccc(OC)cc2)cc1', 'COc1ccc(CCNc2cc3ncc(SCc4ccccc4)c(OC)cc-3n2)cc1', 'COc1ccc(CCNc2nc(SCc3ccc(OC)cc3)c3ccccc3n2)cc1', 'COc1ccc(CCNc2nc(SCc3ccc(OC)cc3)cc3cccc-3n2)cc1']"
C1C2CC3CC1CC(C2)(C3)C(=O)NC4=CC5=C(C=C4)N=C(S5)NC(=O)C6=CC=CC=C6,MVSSJPGNLQPWSW,10,0.0,0.0,0.232876718044281,0.23863635957241058,0.21081296503543853,0.28358209133148193,MassSpecGymID0228836,CC1(C)Cc2nc(C(=O)N3CCN(C(=O)c4ccccc4)CC3)sc2C1,formula,10,100,100,7,14.90607762336731,"['CC1(C)Cc2nc(C(=O)N3CCN(C(=O)c4ccccc4)CC3)sc2C1', 'CC1(C)Cc2nc(N3CCN(C(=O)c4ccccc4)CC3)sc2N1C(=O)c1ccccc1', 'CC1(C)Cc2ccccc2-c2sc(C(=O)N3CCN(C(=O)c4ccccc4)CC3)nc2C1', 'CC1(C)CC(=O)C2=C3CC(=C2c2nc(N4CCN(C(=O)c5ccccc5)CC4)sc23)C1', 'CC1(C)Cc2cc3ccc(C(=O)N4CCN(C(=O)c5ccccc5)CC4)cc3nc2S1']"
C1=CC=C(C=C1)C2=C(C(=O)NC3=C2C=C(C=C3)Cl)C(=O)/C=C/C4=CC(=CN=C4)F,VVWGPQZBDQVQRC,10,0.0,0.0,0.36986300349235535,0.4202898442745209,0.35039281845092773,0.40909090638160706,MassSpecGymID0228856,O=c1[nH]c(=O)c2ccccc2cc1-c1c(-c2ccc(F)cc2)[nH]c2ccc(Cl)cc12,formula,10,100,100,1,13.474794387817383,"['O=c1[nH]c(=O)c2ccccc2cc1-c1c(-c2ccc(F)cc2)[nH]c2ccc(Cl)cc12', 'O=c1[nH]c2ccc(Cl)cc2cc1-c1c(-c2ccc(F)cc2)c2ccccc2[nH]c1=O', 'O=c1[nH]c2ccccc2cc1-c1c(-c2ccc(F)cc2)c(=O)[nH]c2ccc(Cl)cc12', 'O=c1[nH]c2ccccc2cc1-c1c(-c2ccc(F)cc2)c2cc(Cl)ccc2[nH]c1=O', 'O=c1cc(-c2ccc(F)cc2)c2cc(Cl)ccc2[nH]1']"
C1=CC=C(C=C1)C2=C(C(=O)NC3=C2C=C(C=C3)Cl)C(=O)/C=C/C4=CC(=CN=C4)F,VVWGPQZBDQVQRC,10,0.0,0.0,0.60317462682724,0.60317462682724,0.4689290761947632,0.6615384817123413,MassSpecGymID0228857,O=C(C=Cc1ccc(Cl)cc1)c1c(-c2ccc(F)cc2)c2ccccc2[nH]c1=O,formula,10,100,100,7,13.47163200378418,"['O=C(C=Cc1ccc(Cl)cc1)c1c(-c2ccc(F)cc2)c2ccccc2[nH]c1=O', 'O=C(C=Cc1ccc(F)cc1)c1c(-c2ccc(Cl)cc2)c2ccccc2[nH]c1=O', 'O=C(C=Cc1ccc(F)cc1)c1c(-c2cccc(Cl)c2)c2ccccc2[nH]c1=O', 'O=C(C=Cc1ccc(Cl)nc1)c1c(-c2ccc(F)cc2)c2ccccc2[nH]c1=O', 'O=C(c1[nH]c2ccc(Cl)cc2c1-c1ccc(F)cc1)c1nc2ccccc2[nH]c1=O']"
C1=CC=C(C=C1)C2=C(C(=O)NC3=C2C=C(C=C3)Cl)C(=O)/C=C/C4=CC(=CN=C4)F,VVWGPQZBDQVQRC,10,0.0,0.0,0.5757575631141663,0.5757575631141663,0.42952522039413454,0.7857142686843872,MassSpecGymID0228858,O=C(N=Cc1ccc(F)cc1)c1c(-c2ccccc2)c2cc(Cl)ccc2[nH]c1=O,formula,10,79,69,10,9.257770538330078,"['O=C(N=Cc1ccc(F)cc1)c1c(-c2ccccc2)c2cc(Cl)ccc2[nH]c1=O', 'O=C(N=Cc1ccc(F)cc1)c1c(-c2ccccc2)c(=O)[nH]c2ccc(Cl)cc12', 'O=C([N+]=Cc1ccc(F)cc1)c1c(-c2ccccc2)c2ccc(Cl)cc2[nH]c1=O', 'O=c1[nH]c2ccc(F)cc2c(-c2c(O)[nH]c3ccc(Cl)cc23)c1-c1ccccc1', 'O=C(N=Cc1ccc(F)cc1)c1c(-c2ccccc2)[nH]c2ccc(Cl)cc2c1=O']"
C1=CC=C(C=C1)C2=C(C(=O)NC3=C2C=C(C=C3)Cl)C(=O)/C=C/C4=CC(=CN=C4)F,VVWGPQZBDQVQRC,10,0.0,0.0,0.32786884903907776,0.32786884903907776,0.2769500494003296,0.390625,MassSpecGymID0228859,O=c1c2ccccc2[nH]c2ccc(Cl)cc12,formula,10,100,100,0,13.621426105499268,"['O=c1c2ccccc2[nH]c2ccc(Cl)cc12', 'Clc1ccc2[nH]c3ccccc3c2c1', 'O=C1C=C(c2c3ccccc3nc3ccc(Cl)cc23)c2ccc(F)cc21', 'O=c1cc(-c2ccc(F)cc2)[nH]c2ccccc12', 'Fc1ccc2[nH]c3ccc(Cl)cc3c2c1']"
CCOCC1(CCC(CC1)C2=C(C=NN2)CN(C)CCNC)COCC,SPEGERVLTUWZPA,10,0.0,0.0,0.37837839126586914,0.37837839126586914,0.3199329644441605,0.8363636136054993,MassSpecGymID0228862,CCCCOCOC1CCC(c2cn[nH]c2CCN(C)CCNC)CC1,formula,10,46,39,10,4.414921283721924,"['CCCCOCOC1CCC(c2cn[nH]c2CCN(C)CCNC)CC1', 'CCCCONCC1(CC)CCC(c2[nH]ncc2CCNCCOC)C1', 'CCCCOCOCC[C@]1(CN(C)CCNC)CCCCc2[nH]ncc21', 'CCCCNCOCCC1(COc2[nH]ccc2CN(C)CCNC)CC1', 'CCCCNCOC1CCC(COCCCN(C)Cc2cn[nH]c2C)C1']"
CCOCC1(CCC(CC1)C2=C(C=NN2)CN(C)CCNC)COCC,SPEGERVLTUWZPA,10,0.0,0.0,0.7627118825912476,0.7627118825912476,0.3952443540096283,0.9795918464660645,MassSpecGymID0228863,CCCO[C@]1(COCC)CC[C@H](c2[nH]ncc2CN(C)CCNC)CC1,formula,10,90,88,10,9.123836278915405,"['CCCO[C@]1(COCC)CC[C@H](c2[nH]ncc2CN(C)CCNC)CC1', 'CCOCOC1CCCCCC(c2[nH]ncc2CN(C)CCNC)CC1', 'CCCC1(CN(C)CCCNC)CCC(OCOCC)c2cn[nH]c2C1', 'CCOCON(C)Cc1[nH]ncc1CCC1CCCC1CCCCNC', 'CCCCC(CN(C)CCNC)CC1(OCOCC)CCc2cn[nH]c21']"
CCOCC1(CCC(CC1)C2=C(C=NN2)CN(C)CCNC)COCC,SPEGERVLTUWZPA,10,0.0,0.0,0.5714285969734192,0.5714285969734192,0.38927009999752044,0.9795918464660645,MassSpecGymID0228864,CCOCC1(CC)CCC(Cc2cn[nH]c2N(C)CCNC)CC1,formula,10,100,100,8,9.953688144683838,"['CCOCC1(CC)CCC(Cc2cn[nH]c2N(C)CCNC)CC1', 'CCOCC1CCC(c2[nH]ncc2CN(C)COCC)CC1', 'CCCC(CCC1(OCOCC)CC1)c1[nH]ncc1CN(C)CCNC', 'CNCCN(C)CC1CCC(OCOC)CCC(Cc2cn[nH]c2C)C1', 'CCC[C@@H]1CC[C@](COOCC)(N(C)CCNC)CCc2[nH]ncc2C1']"
CC1(CCC(C2=C1C=C(C(=C2)/C=C/C3=CC=C(C=C3)C(=O)O)CN4C=CC=N4)(C)C)C,YTFHCXIPDIHOIA,10,0.0,0.0,0.24137930572032928,0.25609755516052246,0.1997612476348877,0.3055555522441864,MassSpecGymID0228868,CC1(C)CCCc2cc(CN3CCC4(CC3)C(=O)C4=Cc3ccccc3)c([N]O)cc21,formula,10,100,100,7,16.067356824874878,"['CC1(C)CCCc2cc(CN3CCC4(CC3)C(=O)C4=Cc3ccccc3)c([N]O)cc21', 'Cc1cc2c(cc1CN1CCC3=C1C(C)(C)CC3)[C@@](C)(/C=C/c1ccccc1)C(=O)O2', 'CC1(C)CCN(Cc2ccccc2)C1=O', 'CC1(C)Cc2c(c(CN3CCC(=Cc4ccccc4)CC3)cc3c2C(=O)NC32CC2)O1', 'CC1(C)CCN(N2C(O)=C2C=Cc2ccccc2)C(=O)Cc2cc3c(cc21)C(C)(C)C3']"
CC1(CCC(C2=C1C=C(C(=C2)/C=C/C3=CC=C(C=C3)C(=O)O)CN4C=CC=N4)(C)C)C,YTFHCXIPDIHOIA,10,0.0,0.0,0.7377049326896667,0.7377049326896667,0.5780544638633728,0.8474576473236084,MassSpecGymID0228869,Cc1cc2c(cc1C=Cc1ccc(C(=O)O)cc1Cn1cccn1)C(C)(C)CCC2(C)C,formula,10,100,100,7,15.49081563949585,"['Cc1cc2c(cc1C=Cc1ccc(C(=O)O)cc1Cn1cccn1)C(C)(C)CCC2(C)C', 'Cc1cc(Cn2cccn2)c2cc1C(=Cc1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C', '[3H]C(=Cc1ccc(C(=O)O)cc1)c1cc2c(cc1C)C(C)(C)CCC2(C)Cn1cccn1', 'Cc1ccc(C(=O)O)cc1C=Cc1cc2c(Cn3cccn3)cc1C(C)(C)CCC2C', 'Cc1cc(Cn2cccn2)cc2c1C(C)(C)CCC2(C)C=Cc1ccc(C(=O)O)cc1']"
CC1(CCC(C2=C1C=C(C(=C2)/C=C/C3=CC=C(C=C3)C(=O)O)CN4C=CC=N4)(C)C)C,YTFHCXIPDIHOIA,10,0.0,0.0,0.5571428537368774,0.5571428537368774,0.429483437538147,0.75,MassSpecGymID0228870,CCc1cc2c(cc1C=Cc1ccc(OCn3cccn3)cc1)C(C)(C)CCC2(C)C=O,formula,10,100,100,5,16.245307207107544,"['CCc1cc2c(cc1C=Cc1ccc(OCn3cccn3)cc1)C(C)(C)CCC2(C)C=O', 'CCc1cc(OC2=C(O)C(C)(C)CC2)c(C)cc1C=Cc1ccc(Cn2cccn2)cc1', 'CC1=C(O)CCC(C)(C)c2cc(C)c(C=Cc3ccc(OCn4cccn4)cc3)cc21', 'Cc1cc(Cn2cccn2)c(OO)cc1C=CC1c2ccc3c(c2)C(C)(C)CCC31C', 'Cc1cc2c(cc1C([O])=Cc1ccc(OCn3cccn3)cc1)C(C)(C)CCC2(C)C']"
COCC1=NN=C(N1C2=CN=C(C=C2)OC)N3CC(C3)OC4=C(C=C(C=C4)F)Cl,HNIFCPBQMKPRCX,10,0.0,0.0,0.20212766528129578,0.25555557012557983,0.194854037463665,0.37837839126586914,MassSpecGymID0228886,COc1ccccc1N1CCN(CCn2c(F)cc3nc(Cl)c(=O)[nH]c32)CC1,formula,10,100,100,6,14.163897514343262,"['COc1ccccc1N1CCN(CCn2c(F)cc3nc(Cl)c(=O)[nH]c32)CC1', 'COc1ccccc1N1CN2CCN(c3nc4[nH]c(=O)c(F)cc4cc3Cl)CC2O1', 'COc1cnc(C2CN(c3cc(F)c(=O)[nH]c3Cl)C2)[nH]1', 'COc1cc(F)c([O])c(N2CC2)c1CCn1c(N2CC2)nc2[nH]c(=O)cc(Cl)c21', 'COc1cc2nc(N3CO3)n(CCc3cc(CN4CC4)c(=O)[nH]c3Cl)c2cc1F']"
COCC1=NN=C(N1C2=CN=C(C=C2)OC)N3CC(C3)OC4=C(C=C(C=C4)F)Cl,HNIFCPBQMKPRCX,10,0.0,0.0,0.40506330132484436,0.40963855385780334,0.34918392151594163,0.6000000238418579,MassSpecGymID0228887,COCc1nc2cc(N3CN(c4ccc(OC)nc4)C3)cc(Cl)c2c(=O)n1C,formula,10,100,100,9,14.829034090042114,"['COCc1nc2cc(N3CN(c4ccc(OC)nc4)C3)cc(Cl)c2c(=O)n1C', 'COCc1nc2c3cc(Cl)n(C)c(=O)n(CCF)c2c3n1-c1ccc(OC)nc1', 'COCc1nnc(C2CN(c3ccc(OC)nc3)C2)c2c1c(Cl)c(F)c(=O)n2C', 'COCc1nnc(N2CC(Cc3ccc(OC)nc3)C2)c2c(Cl)cc(F)c(=O)n12', 'COCc1nc(N2CC(CF)C2)cc2c(Cl)c(=O)n(-c3ccc(OC)nc3)c-2n1']"
COCC1=NN=C(N1C2=CN=C(C=C2)OC)N3CC(C3)OC4=C(C=C(C=C4)F)Cl,HNIFCPBQMKPRCX,10,0.0,0.0,0.23333333432674408,0.2857142984867096,0.2265682637691498,0.3733333349227905,MassSpecGymID0228888,COc1ccccc1N1CCN(c2n[nH]c(=O)n2-c2cc(F)c(O)cc2Cl)CC1,formula,10,89,78,10,13.404314756393433,"['COc1ccccc1N1CCN(c2n[nH]c(=O)n2-c2cc(F)c(O)cc2Cl)CC1', 'COc1cc(F)ncc1N1CCN(c2nc(O)c(O)n2-c2ccc(Cl)cc2)CC1', 'COc1ccccc1N1CCN(c2cc(=O)n(-c3ncc(Cl)cc3F)n2O)CC1', 'COc1cc(O)c(F)nc1N1CCN(c2ncc(O)n2-c2ccc(Cl)cc2)CC1', 'COc1nc(=O)[nH]n1-c1cc(N2CCN(c3ccc(Cl)cc3)CC2)c(F)cc1O']"
CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)OC)N2CCN(CC2)C(=O)C3=C(C=C(C=C3)F)C(F)(F)F,GTDJOGZANHPKMR,10,0.0,0.0,0.37931033968925476,0.45783132314682007,0.3840510621666908,0.5,MassSpecGymID0228889,COc1ccc(S(C)(=O)=O)cc1C(=O)N1CCN(c2ncc(C(C(F)F)C(C)(C)F)cc2F)CC1,formula,10,61,60,10,13.49851942062378,"['COc1ccc(S(C)(=O)=O)cc1C(=O)N1CCN(c2ncc(C(C(F)F)C(C)(C)F)cc2F)CC1', 'COc1ccc(S(C)(=O)=O)cc1N1CCN(C(=O)c2c[nH]c(F)c2C2(C(C)C(F)(F)F)CC2)CC1', 'COc1ccc(S(C)(=O)=O)cc1N1CCN(C(=O)c2[nH]c(C3([C@@H](C)C(F)(F)F)CC3)cc2F)CC1', 'COc1ccc(S(C)(=O)=O)cc1N1CCN(c2ncc(C(F)(F)F)cc2OC2(C(C)F)CC2)CC1', 'COc1ccc(S(C)(=O)=O)cc1N1CCN(C(=O)c2[nH]c([C@H](C)C3(C(F)(F)F)CC3)cc2F)CC1']"
CCN(CC)S(=O)(=O)C1=CC(=C(C=C1)OC)N2CCN(CC2)C(=O)C3=C(C=C(C=C3)F)C(F)(F)F,GTDJOGZANHPKMR,10,0.0,0.0,0.5657894611358643,0.5657894611358643,0.44304113984107973,0.6410256624221802,MassSpecGymID0228890,COc1ccc(S(C)(=O)=O)cc1N1CCN(C(=O)c2ccc(F)cc2CN[C@H](C)C(F)(F)F)CC1,formula,10,79,64,14,16.820765018463135,"['COc1ccc(S(C)(=O)=O)cc1N1CCN(C(=O)c2ccc(F)cc2CN[C@H](C)C(F)(F)F)CC1', 'COc1ccc(S(C)(=O)=O)cc1N1CCN(C(=O)c2ccc(CN[C@H](C)C(F)(F)F)cc2F)CC1', 'COc1ccc(S(C)(=O)=O)cc1N1CCN(C(=O)c2cc(F)cc(C)c2N[C@@H](C)C(F)(F)F)CC1', 'COc1ccc(S(C)(=O)=O)cc1N1CCN(C(=O)c2ccc(CF)cc2NC(C)C(F)(F)F)CC1', 'COc1ccc(F)cc1N1CCN(C(=O)c2ccc(S(C)(=O)=O)cc2NC(F)(F)C(C)(C)F)CC1']"
