target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
C1[C@H]([C@@H]([C@H]([C@H]1O)C/C=C\CCCC(=O)OCCCCO[N+](=O)[O-])CC[C@H](CCC2=CC=CC=C2)O)O,LOVMMUBRQUFEAH,10,0.0,0.0,0.4545454680919647,0.5,0.37471981942653654,0.6329113841056824,MassSpecGymID0231730,CCCCC(=O)OCC[C@@H]1[C@@H](CC[C@@H](O)CCc2ccccc2C=CC(O)OC(C)=O)[C@H](O)C[C@@H]1O,formula,10,100,99,5,21.84496545791626,"['CCCCC(=O)OCC[C@@H]1[C@@H](CC[C@@H](O)CCc2ccccc2C=CC(O)OC(C)=O)[C@H](O)C[C@@H]1O', 'CCCCC(=O)OOOCCC=CC[C@@H]1[C@@H](CCC(CCc2ccccc2)OC(C)=O)[C@H](O)C[C@H]1O', 'CCCCC(=O)OC1CC(=O)CC[C@H](OC(C)=O)CC(O)C1CCC(O)CCc1ccccc1', 'CCCCC(=O)OCOC(=O)CCCCC=CC[C@@H]1[C@@H](CC[C@@H](O)CC)[C@@H](O)C[C@@H]1O', 'CCCCC(=O)OCCCC(O)C1C(=O)C(OC(C)=O)C(CCC(O)CCc2ccccc2)CC1O']"
C1[C@H]([C@@H]([C@H]([C@H]1O)C/C=C\CCCC(=O)OCCCCO[N+](=O)[O-])CC[C@H](CCC2=CC=CC=C2)O)O,LOVMMUBRQUFEAH,10,0.0,0.0,0.7368420958518982,0.7368420958518982,0.5790018647909164,0.8840579986572266,MassSpecGymID0231731,CC(CCC(O)CCc1ccccc1)[C@H]1C(O)C[C@@H](O)[C@@H]1CC=CCCCOC(=O)CCO[N+](=O)[O-],formula,10,58,54,10,12.371390342712402,"['CC(CCC(O)CCc1ccccc1)[C@H]1C(O)C[C@@H](O)[C@@H]1CC=CCCCOC(=O)CCO[N+](=O)[O-]', 'CC(C(O)CCc1ccccc1)[C@@H]1[C@@H](CC=CCCCCOC(=O)CCCO[N+](=O)[O-])[C@@H](O)C[C@H]1O', 'CC(O)C1C(CCc2ccccc2)[C@H](O)C[C@H](O)C1C(C)OC(=O)CCCC=CCCCO[N+](=O)[O-]', '[2H]C(OC(=O)CCCC=C(O)CCO[N+](=O)[O-])C1C(CCC(O)CCc2ccccc2)CC(O)C1CC', 'C[C@H](CCc1ccccc1)CC[C@@H]1[C@@H](CC[C@H](OC(=O)CCCO[N+](=O)[O-])[C@@H](C)C=O)[C@@H](O)C[C@@H]1O']"
C1[C@H]([C@@H]([C@H]([C@H]1O)C/C=C\CCCC(=O)OCCCCO[N+](=O)[O-])CC[C@H](CCC2=CC=CC=C2)O)O,LOVMMUBRQUFEAH,10,0.0,0.0,0.47777777910232544,0.4883720874786377,0.39300505816936493,0.6933333277702332,MassSpecGymID0231732,CCCCC(=O)OC1CC(O)C(CC=CCC(=O)OCCC(O)CCc2ccccc2)C1COON,formula,10,98,92,10,21.44590449333191,"['CCCCC(=O)OC1CC(O)C(CC=CCC(=O)OCCC(O)CCc2ccccc2)C1COON', 'CCCCC(=O)OCC[C@@H]1[C@@H](CC=CCCCC(=O)Oc2ccccc2CC(O)ON)[C@@H](O)C[C@@H]1O', 'CCCC(=O)OC1CN(OC)CC(O)C1CC=CCCCC(=O)OCCC(O)Cc1ccccc1O', 'CCCCC(=O)OC1CC(O)C(O)C1CC=CCCCC(=O)OCCc1ncccc1OC(C)OC', 'CCCCC(=O)OC1CC(O)C(CC=CCCC(=O)OCCC(C)O)C1c1ccccc1NOOC']"
CC1=C(C=CC(=C1)F)OC2CN(C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)C(=O)NC,MFAKJGXMORSMIX,10,0.0,0.0,0.25555557012557983,0.25555557012557983,0.21223544627428054,0.32098764181137085,MassSpecGymID0231784,COc1cccc(OC)c1Nc1ncc2c(n1)-c1cc(F)cc-2c1N1CCNCC1,formula,10,100,98,10,14.126165628433228,"['COc1cccc(OC)c1Nc1ncc2c(n1)-c1cc(F)cc-2c1N1CCNCC1', 'COc1cccc(OC)c1-c1cnc(N[C]2CCN(c3ccc(F)cc3)C[N]2)nc1', 'COc1cccc(OC)c1Nc1ncc2c(n1)N1CCN(Cc3ccc(F)cc3)C21', 'COc1cccc(OC)c1-c1cnc(NC2C3N(c4ccc(F)cc4)CCN23)nc1', 'COc1cccc(OC)c1-c1cnc(Nc2cc(F)cc(N3CCC(=N)C3)c2)nc1']"
CC1=C(C=CC(=C1)F)OC2CN(C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)C(=O)NC,MFAKJGXMORSMIX,10,0.0,0.0,0.2688172161579132,0.27173912525177,0.2292419880628586,0.3452380895614624,MassSpecGymID0231785,CNC(=O)c1c2cc(Nc3ccc(F)cc3-c3ccccc3OC)ncc2nn1C,formula,10,100,100,7,15.012221574783325,"['CNC(=O)c1c2cc(Nc3ccc(F)cc3-c3ccccc3OC)ncc2nn1C', 'COc1ccccc1NC(=O)c1cc2c(Nc3ccc(F)cn3)nn(C)c2cc1C', 'CNC(=O)c1cn(C)c(-n2cc(F)c3cnc(Nc4ccccc4OC)cc32)c1C', 'CNC(=O)c1cn(-c2ccc(F)cn2)c2cnc(Nc3ccccc3OC)cc12', 'CNC(=O)c1c2cc(F)cc1-c1cnc(Nc3ccccc3OC)cc1N(N)CC2']"
CC1=C(C=CC(=C1)F)OC2CN(C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)C(=O)NC,MFAKJGXMORSMIX,10,0.0,0.0,0.6944444179534912,0.6944444179534912,0.4896064758300781,0.6756756901741028,MassSpecGymID0231786,CNC(=O)c1cccc(Nc2nccc(N3CCC(Oc4ccc(F)cc4)C3)n2)c1,formula,10,78,76,10,11.722911834716797,"['CNC(=O)c1cccc(Nc2nccc(N3CCC(Oc4ccc(F)cc4)C3)n2)c1', 'CNC(=O)c1cccc(CNc2nccc(N3CC(Oc4ccc(F)cc4)C3)n2)c1', 'CNC(=O)c1cc(C)ccc1Nc1nccc(N2CC(Oc3ccc(F)cc3)C2)n1', 'CNC(=O)c1cc(OC)ccc1C1CN(c2ccnc(Nc3cccc(F)c3)n2)C1', 'C[N-][CH-]c1cc(OC)ccc1OC1CN(c2ccnc(Nc3cccc(F)c3)n2)C1']"
CCN1C2=C(C(=NC=C2OCCCN)C#CCO)N=C1C3=NON=C3N,LWLOLQIXHMFYND,10,0.0,0.0,0.14432989060878754,0.14432989060878754,0.11834942176938057,0.16867469251155853,MassSpecGymID0231809,CCc1nc(OC(C)C)nc2c(=O)n(C(=O)Nc3ccnn3C)ncc12,formula,10,100,100,4,10.557484865188599,"['CCc1nc(OC(C)C)nc2c(=O)n(C(=O)Nc3ccnn3C)ncc12', 'CCC(C)C(=O)Nc1ccnn1C', 'CC(C)C(=O)Nc1c(=O)n(CC(=O)c2ccnn2C)nc2c1cnn2C', 'COn1ncc2c(NC(=O)C(C)C)ccnc21', 'CCc1cc2cnn(C)c2nc1NC(=O)C(N[O])c1ccnn1C']"
CCN1C2=C(C(=NC=C2OCCCN)C#CCO)N=C1C3=NON=C3N,LWLOLQIXHMFYND,10,0.0,0.0,0.4615384638309479,0.6865671873092651,0.5391606003046036,0.6438356041908264,MassSpecGymID0231810,CCOc1cnc(C(=O)NC2CC2)c2nc(-c3nonc3N)n(CC)c12,formula,10,62,54,10,6.578148603439331,"['CCOc1cnc(C(=O)NC2CC2)c2nc(-c3nonc3N)n(CC)c12', 'CCn1c(-c2nonc2N)nc2c([13C](=O)[13CH]=[13CH2])ncc(OCCCN)c21', 'CCn1c(-c2nonc2N)nc2c(C3=COC3)ncc(OCCCN)c21', 'C#CCOc1ncc(OCCCN)c2c1nc(-c1nonc1N)n2CC', 'CCn1c(-c2nonc2N)nc2c(OCCCN)ccc(OCC#N)c21']"
CCN1C2=C(C(=NC=C2OCCCN)C#CCO)N=C1C3=NON=C3N,LWLOLQIXHMFYND,10,0.0,0.0,0.8196721076965332,0.8196721076965332,0.6700348496437073,0.7058823704719543,MassSpecGymID0231811,CCn1c(-c2nonc2N)nc2c(C#CN)ncc(OCCCN)c21,formula,10,100,100,1,10.569780826568604,"['CCn1c(-c2nonc2N)nc2c(C#CN)ncc(OCCCN)c21', 'CCn1c(-c2nonc2N)nc2c(C#CONC)ncc(OCCCN)c21', 'CCn1c(-c2nonc2N)nc2c(C#COCN)ncc(OCCCN)c21', 'CCn1c(-c2nonc2N)nc2c(C#CCC=O)ncc(OCCCN)c21', 'CCn1c(-c2nonc2N)nc2c(C#CO[Te]C)ncc(OCCCN)c21']"
CC(C)(C)C1=NC(=C(S1)C2=NC(=NC=C2)N)C3=C(C(=CC=C3)NS(=O)(=O)C4=C(C=CC=C4F)F)F,BFSMGDJOXZAERB,10,0.0,0.0,0.868852436542511,0.868852436542511,0.6640557289123535,0.982758641242981,MassSpecGymID0231821,CC(C)(C)c1nc(-c2ccnc(N)n2)c(-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)s1,formula,10,47,43,12,8.90156626701355,"['CC(C)(C)c1nc(-c2ccnc(N)n2)c(-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)s1', 'CC(C)(C)c1nc(-c2cccc(F)c2NS(=O)(=O)c2c(F)cccc2F)c(-c2ccnc(N)n2)s1', 'CC(C)(C)c1nc(-c2cccc(NS(=O)(=O)c3c(F)cccc3-c3ccnc(N)n3)c2F)c(F)s1', 'CC(C)(C)c1nc(-c2ccnc(N)n2)c(-c2cccc(F)c2NS(=O)(=O)c2c(F)cccc2F)s1', 'CC(C)(C)c1nc(-c2nccnc2N)c(-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)s1']"
CC(C)(C)C1=NC(=C(S1)C2=NC(=NC=C2)N)C3=C(C(=CC=C3)NS(=O)(=O)C4=C(C=CC=C4F)F)F,BFSMGDJOXZAERB,10,0.0,0.0,0.5616438388824463,0.5616438388824463,0.40192380994558335,0.8030303120613098,MassSpecGymID0231822,CC(C)(C)c1nc(-c2cccc(C(F)(F)F)c2S(=O)(=O)c2ccncc2)c(-c2ccnc(N)n2)s1,formula,10,100,100,8,19.59488081932068,"['CC(C)(C)c1nc(-c2cccc(C(F)(F)F)c2S(=O)(=O)c2ccncc2)c(-c2ccnc(N)n2)s1', 'CC(C)(C)c1nc(-c2cccc(-c3cc[c]c(N)c3)c2S(=O)(=O)C(F)(F)F)c(-c2ccnc(N)n2)s1', 'CC(C)(C)c1nc(-c2cccc(C(F)(F)F)c2[SH](=O)=O)c(-c2ccnc(N)n2)s1', 'CC(C)(C)c1nc(-c2cccc(-c3cc(C(F)(F)F)ccn3)c2[SH](=O)=O)c(-c2ccnc(N)n2)s1', 'CC(C)(C)c1nc(-c2cccc(C(F)(F)F)c2S(N)(=O)=O)c(-c2ccnc(-c3ccncn3)c2)s1']"
CC(C)(C)C1=NC(=C(S1)C2=NC(=NC=C2)N)C3=C(C(=CC=C3)NS(=O)(=O)C4=C(C=CC=C4F)F)F,BFSMGDJOXZAERB,10,1.0,1.0,0.8870967626571655,0.8870967626571655,0.6732536196708679,0.9661017060279846,MassSpecGymID0231823,[3H]N([3H])c1nccc(-c2sc(C(C)(C)C)nc2-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)n1,formula,10,91,88,17,18.14372944831848,"['[3H]N([3H])c1nccc(-c2sc(C(C)(C)C)nc2-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)n1', 'CC(C)(C)c1nc(-c2ccnc(N)n2)c(-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)s1', 'CC(C)(C)c1nc(-c2cccc(F)c2NS(=O)(=O)c2c(F)cccc2F)c(-c2ccnc(N)n2)s1', 'CC(C)(C)c1nc(-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2-c2ccnc(N)n2)c(F)s1', 'CC(C)(C)c1nc(-c2nccnc2N)c(-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)s1']"
CC(C)(C)C1=NC(=C(S1)C2=NC(=NC=C2)N)C3=C(C(=CC=C3)NS(=O)(=O)C4=C(C=CC=C4F)F)F,BFSMGDJOXZAERB,10,0.0,0.0,0.1894736886024475,0.223300963640213,0.1922788068652153,0.5053763389587402,MassSpecGymID0231824,O=C(CF)Nc1ccc(Oc2cccc3nc(-c4ccccn4)sc23)c(F)c1,formula,10,100,100,8,20.370419025421143,"['O=C(CF)Nc1ccc(Oc2cccc3nc(-c4ccccn4)sc23)c(F)c1', 'CN(N)CC(=O)Nc1ccc(Oc2ccnc3cc(C4Sc5c(F)cccc5[C@@H]4NF)sc23)c(F)c1', '[2H]C(C)(SONN)c1nc2ccnc(-c3c(C)cc(NC(=O)Cc4cccc(F)c4F)cc3F)c2s1', 'Cc1cc(NC(=O)Cc2sc3nccc(F)c3c2N)cc(F)c1-c1cccc([N-]C[S+](C)([O])F)n1', 'Cc1cccc(O[SH](C)[N+]2=C(CC(=O)Nc3ccc(F)c(-c4nc5nccc(F)c5s4)c3)[NH2+]2)c1F']"
CC(C)(C)C1=NC(=C(S1)C2=NC(=NC=C2)N)C3=C(C(=CC=C3)NS(=O)(=O)C4=C(C=CC=C4F)F)F,BFSMGDJOXZAERB,10,0.0,0.0,0.23711340129375458,0.23711340129375458,0.20038703978061675,0.48275861144065857,MassSpecGymID0231825,Cc1cccc(NS(C)(=O)=O)c1-c1csc(-c2ccnc(NCc3cccc(C(F)(F)F)c3)n2)n1,formula,10,91,80,10,19.22322916984558,"['Cc1cccc(NS(C)(=O)=O)c1-c1csc(-c2ccnc(NCc3cccc(C(F)(F)F)c3)n2)n1', 'Cc1cc2nc(CNCNc3cccc(S(C)(=O)=O)c3)sc2c(-c2cc(C(F)(F)F)ccn2)c1[N]', 'Cc1cc(-c2csc(NCCS(C)(=O)=O)n2)cc(-c2cc(C(F)(F)F)ccn2)c1-c1ccncn1', 'Cc1cc(CNc2cc(-c3csc(NS(C)(=O)=O)n3)ccn2)ccc1-c1cc(C(F)(F)F)ccn1', 'Cc1cc2nc(-c3ccnc(C[N-]CCNc4cccc(C(F)(F)F)c4)n3)sc2[c]c1S(C)(=O)=O']"
CC(C)(C)C1=NC(=C(S1)C2=NC(=NC=C2)N)C3=C(C(=CC=C3)NS(=O)(=O)C4=C(C=CC=C4F)F)F,BFSMGDJOXZAERB,10,1.0,1.0,0.8870967626571655,0.8870967626571655,0.6899724304676056,0.9661017060279846,MassSpecGymID0231826,[3H]Nc1nccc(-c2sc(C(C)(C)C)nc2-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)n1,formula,10,96,82,20,18.300945281982422,"['[3H]Nc1nccc(-c2sc(C(C)(C)C)nc2-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)n1', 'CC(C)(C)c1nc(-c2ccnc(N)n2)c(-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)s1', 'CC(C)(C)c1nc(-c2cccc(F)c2NS(=O)(=O)c2c(F)cccc2F)c(-c2ccnc(N)n2)s1', 'CC(C)(C)c1nc(-c2ccnc(N)n2)c(-c2ccccc2NS(=O)(=O)c2c(F)ccc(F)c2F)s1', 'CC(C)(C)c1nc(-c2cccc(NS(=O)(=O)c3c(F)cccc3F)c2F)c(-c2ccnnc2N)s1']"
CC1=CN2C(=CC(=N2)[C@@H]3CCCCN3C(=O)C4=C(C=CC(=C4)Cl)NS(=O)(=O)C)N=C1N5CC[C@@H](C5)N,GOFXWTVKPWJNGD,10,1.0,1.0,1.0,1.0,0.8417201042175293,0.9210526347160339,MassSpecGymID0231853,Cc1cn2nc([C@@H]3CCCCN3C(=O)c3cc(Cl)ccc3NS(C)(=O)=O)cc2nc1N1CC[C@H](N)C1,formula,10,100,100,31,20.432301998138428,"['Cc1cn2nc([C@@H]3CCCCN3C(=O)c3cc(Cl)ccc3NS(C)(=O)=O)cc2nc1N1CC[C@H](N)C1', 'Cc1cn2nc([C@@H]3CCCCCN3C(=O)c3cc(Cl)ccc3NS(C)(=O)=O)cc2nc1N1CC[C@H](N)C1', 'Cc1cn2nc([C@@H]3CCCN3C(=O)c3cc(Cl)ccc3NS(C)(=O)=O)cc2nc1N1CC[C@H](N)C1', 'Cc1cn2nc(C3CCCCN3C(=O)c3cc(Cl)ccc3NS(C)(=O)=O)cc2nc1N1CC(N)C1', 'Cc1cn2nc([C@@H]3CCCCN3C(=O)c3cc(Cl)ccc3NS(C)(=O)=O)cc2nc1N1CC([NH-])C1']"
CC1=CN2C(=CC(=N2)[C@@H]3CCCCN3C(=O)C4=C(C=CC(=C4)Cl)NS(=O)(=O)C)N=C1N5CC[C@@H](C5)N,GOFXWTVKPWJNGD,10,0.0,0.0,0.6153846383094788,0.6153846383094788,0.5500591099262238,0.7209302186965942,MassSpecGymID0231854,CCN1CNC1c1cc2nc([C@@H]3CCCCN3C(=O)c3cc(Cl)ccc3NS(C)(=O)=O)c(C)cn2n1,formula,10,48,47,10,9.77104663848877,"['CCN1CNC1c1cc2nc([C@@H]3CCCCN3C(=O)c3cc(Cl)ccc3NS(C)(=O)=O)c(C)cn2n1', 'CCN1CCCc2cn3nc([C@@H]4CCCCN4C(=O)c4cc(Cl)ccc4NS(C)(=O)=O)cc3nc2N1', 'CCN1CCC(c2ccc3nc([C@@H]4CCCCN4C(=O)c4cc(Cl)ccc4NS(C)(=O)=O)cn3n2)N1', 'CCN1CCCN1c1ccc2nc(C3CCCCN3C(=O)c3cc(Cl)ccc3NS(C)(=O)=O)cn2n1', 'CCN1CC(c2cc(C)c3nc([C@@H]4CCCCN4C(=O)c4cc(Cl)ccc4NS(C)(=O)=O)cn3n2)N1']"
CC1=CN2C(=CC(=N2)[C@@H]3CCCCN3C(=O)C4=C(C=CC(=C4)Cl)NS(=O)(=O)C)N=C1N5CC[C@@H](C5)N,GOFXWTVKPWJNGD,10,1.0,1.0,1.0,1.0,0.7067622035741806,0.9066666960716248,MassSpecGymID0231855,Cc1cn2nc([C@@H]3CCCCN3C(=O)c3cc(Cl)ccc3NS(C)(=O)=O)cc2nc1N1CC[C@H](N)C1,formula,10,100,100,21,20.98636794090271,"['Cc1cn2nc([C@@H]3CCCCN3C(=O)c3cc(Cl)ccc3NS(C)(=O)=O)cc2nc1N1CC[C@H](N)C1', 'Cc1cn2nc([C@@H]3CCCCN3C(=O)c3cc(Cl)ccc3NS(C)(=O)=O)cc2nc1N1CCC(N)CC1', 'Cc1cn2nc(C3CCCN3C(=O)c3cc(Cl)ccc3NS(C)(=O)=O)cc2nc1N1CCCC(N)C1', 'Cc1cn2nc([C@@H]3CCCCN3C(=O)c3cc(Cl)ccc3NS(C)(=O)=O)cc2nc1N1CC1N(C)C', 'Cc1cn2nc([C@@H]3NCCCCN3C(=O)c3cc(Cl)ccc3NS(C)(=O)=O)cc2nc1N1CCCC1']"
CCN(C1CCOCC1)C2=CC(=CC(=C2C)C(=O)NCC3=C(C=C(NC3=O)C)C)C4=CC=C(C=C4)CN5CCOCC5,NSQSAUGJQHDYNO,10,0.0,0.0,0.1354166716337204,0.1818181872367859,0.13349147960543634,0.21739129722118378,MassSpecGymID0231877,CN1[C@@H]2CCN(C(=O)OC(C)(C)C)[C@]21c1ccccc1,formula,10,100,100,7,24.161668300628662,"['CN1[C@@H]2CCN(C(=O)OC(C)(C)C)[C@]21c1ccccc1', 'CN1CN(C(=O)OC(C)(C)C)CC(O)CCCN2CC(c3ccccc3)(CNC1(c1ccccc1)c1ccccc1)C2=O', 'CC(C)(C)OC(=O)N1CCN1Cc1ccccc1', 'CC(C)(C)OC(=O)N1CCN(C(=O)OC(C)(C)C)CN(c2ccccc2)C(c2ccccc2)N(c2ccccc2)CC1', 'CC1=C=NC(=O)N1CCCCCCCCCCCN1C(=O)N(C(=O)OC(C)(C)C)C1(c1ccccc1)c1ccccc1']"
CCN(C1CCOCC1)C2=CC(=CC(=C2C)C(=O)NCC3=C(C=C(NC3=O)C)C)C4=CC=C(C=C4)CN5CCOCC5,NSQSAUGJQHDYNO,10,0.0,0.0,0.29729729890823364,0.29729729890823364,0.2147202029824257,0.38461539149284363,MassSpecGymID0231878,Cc1cc(CN2C[C@@H](c3ccccc3)C[C@H](c3cc4c(=O)[nH]c3OCCN4C)C2)cc(C)c1CNC(=O)OC(C)(C)C,formula,10,85,80,10,21.54128360748291,"['Cc1cc(CN2C[C@@H](c3ccccc3)C[C@H](c3cc4c(=O)[nH]c3OCCN4C)C2)cc(C)c1CNC(=O)OC(C)(C)C', 'Cc1cc(C2CCCC2)cc(C)c1CN1CCOC(c2ccccc2)c2nc(CNC(=O)OC(C)(C)C)c(=O)[nH]c2C1', 'CN1CC(c2ccccc2)CCCOCCc2cc(CNC(=O)OC(C)(C)C)cc(c2)NC(O)=NC1c1ccccc1', 'Cc1cc2[nH]c(=O)c1CCC(c1ccccc1)N(C)CCCCC(CNC(=O)OC(C)(C)C)C1=CC=CC=C2NC1=O', 'Cc1cc(NC(=O)OC(C)(C)C)c(C)cc1CN1CC(c2ccccc2)CCCCNC(c2ccccc2)ON=C1O']"
CCN(C1CCOCC1)C2=CC(=CC(=C2C)C(=O)NCC3=C(C=C(NC3=O)C)C)C4=CC=C(C=C4)CN5CCOCC5,NSQSAUGJQHDYNO,10,0.0,0.0,0.7948718070983887,0.7948718070983887,0.5921123862266541,0.8734177350997925,MassSpecGymID0231879,CCN(c1cc(-c2ccc(CN3CCOCCOCC3)cc2)cc(C)c1CNC(=O)c1cc(C)[nH]c(=O)c1C)C1CC1,formula,10,100,100,4,25.188794136047363,"['CCN(c1cc(-c2ccc(CN3CCOCCOCC3)cc2)cc(C)c1CNC(=O)c1cc(C)[nH]c(=O)c1C)C1CC1', 'CCN(c1cc(-c2ccc(CN3CCCCOCC3)cc2)cc(C)c1CNC(=O)c1c(C)cc(C)[nH]c1=O)C1CC1', 'CCN(c1cc(-c2ccc(CN3CCOCOCC3)cc2)cc(CNC(=O)c2c(C)cc(C)[nH]c2=O)c1C)C1CC1', 'CCN(c1cc(-c2ccc(CN3CCCOCC3)cc2)cc(C(=O)NC)c1C)C1CC1', 'CCN(c1cc(-c2ccc(CN3CCCCOCC3)cc2)cc(C(=O)NC)c1C)C1CC1']"
C1CCN(C1)[C@H]2CCC3=C(CC2)C=C(C=C3)NC4=NN(C(=N4)N)C5=NN=C6C(=C5)CCCC7=CC=CC=C76,KXMZDGSRSGHMMK,10,0.0,0.0,0.41860464215278625,0.41860464215278625,0.33885122984647753,0.8615384697914124,MassSpecGymID0231886,Nc1ccc2cccccc(-n3nc(Nc4ccc5c(c4)CCCCC5)nc3C3CCCC3)nnc2c1N,formula,10,96,85,10,19.85702681541443,"['Nc1ccc2cccccc(-n3nc(Nc4ccc5c(c4)CCCCC5)nc3C3CCCC3)nnc2c1N', 'Nc1c(N2CCCCCC2)nnn1-c1ccc2c(c1)-c1nc(Nc3ccc4c(c3)CCC4)ncc1CCC2', 'CC1=C(N)N(N)C(=C2CCC2(c2nnc(Nc3ccc4c(c3)CCC4)nn2)C2CC2)c2ccccc2CC1', 'NC1=C2CC(=NN1Nc1ccc3c(c1)CCN(c1ccc(N4CCCCC4)nn1)CC3)c1ccccc1C2', 'Cc1cnnc(-c2c(C)nnc(-c3ccccc3N3CCCC(Nc4ccc5c(c4)CCC5)CC3)c2N)n1']"
C1CCN(C1)[C@H]2CCC3=C(CC2)C=C(C=C3)NC4=NN(C(=N4)N)C5=NN=C6C(=C5)CCCC7=CC=CC=C76,KXMZDGSRSGHMMK,10,0.0,0.0,0.550000011920929,0.550000011920929,0.4024728387594223,0.9838709831237793,MassSpecGymID0231888,NC1CCc2ccccc2-c2nn(-c3ccnc(Nc4ccc5c(c4)CCC(N4CCCC4)CC5)n3)nc21,formula,10,82,77,10,19.385013580322266,"['NC1CCc2ccccc2-c2nn(-c3ccnc(Nc4ccc5c(c4)CCC(N4CCCC4)CC5)n3)nc21', 'Nc1c(-c2cccc3c2CCC(N2CCCC2)CC3)nnn1-c1ccnc(Nc2ccc3c(c2)CCC3)n1', 'Nc1c(-c2cc(Nc3ccc4c(c3)CCC4)nc(N3CCC(N4CCCC4)CC3)n2)nnc2ccccc12', 'NC1=C=NN1c1nnc(Nc2ccc3c(c2)CCCC3)nc1-c1ccc2c(c1)CCC(N1CCCC1)CC2', 'Nc1cc(N2CCC(Nc3ccc4c(c3)CCC4)CC2)nn1-c1ccnc(Nc2ccc3c(c2)CCC3)n1']"
COC1=C(C=C(C=C1)F)C2=CC(=NC=C2Cl)NC(=O)[C@@H]3CCCNC3,AHMKHNVZGOQLRQ,10,0.0,0.0,0.8666666746139526,0.8666666746139526,0.6495670080184937,0.8666666746139526,MassSpecGymID0232019,COc1cc(F)ccc1-c1cc(NC(=O)[C@@H]2CCCNC2)ncc1Cl,formula,10,95,84,28,10.606103658676147,"['COc1cc(F)ccc1-c1cc(NC(=O)[C@@H]2CCCNC2)ncc1Cl', 'COc1cc(NC(=O)C2CCCNC2)ncc1-c1cc(F)ccc1Cl', 'COc1cc(-c2cc(NC(=O)C3CCCNC3)ncc2Cl)ccc1F', 'COc1cc(F)ccc1-c1cc(NC(=O)C2CCCNC2)c(Cl)cn1', 'COc1cc(-c2cc(NC(=O)C3CCCNC3)ncc2F)ccc1Cl']"
COC1=C(C=C(C=C1)F)C2=CC(=NC=C2Cl)NC(=O)[C@@H]3CCCNC3,AHMKHNVZGOQLRQ,10,0.0,0.0,0.8666666746139526,0.8666666746139526,0.6547528207302094,0.8125,MassSpecGymID0232020,COc1cc(F)ccc1-c1cc(NC(=O)[C@H]2CCCNC2)ncc1Cl,formula,10,100,100,34,11.788449764251709,"['COc1cc(F)ccc1-c1cc(NC(=O)[C@H]2CCCNC2)ncc1Cl', 'COc1cc(F)ccc1-c1cc(NC(=O)[C@@H]2CCCCNC2)ncc1Cl', 'Cc1ccc(F)cc1-c1cc(NC(=O)C2CCCNC2)ncc1Cl', 'COc1ccc(F)cc1Cc1cc(NC(=O)[C@@H]2CCCNC2)ncc1Cl', 'COc1cc(-c2cc(NC(=O)C3CCCNC3)ncc2Cl)ccc1F']"
COC1=C(C=C(C=C1)F)C2=CC(=NC=C2Cl)NC(=O)[C@@H]3CCCNC3,AHMKHNVZGOQLRQ,10,0.0,0.0,0.8666666746139526,0.8666666746139526,0.6493747293949127,0.8666666746139526,MassSpecGymID0232021,COc1cc(F)ccc1-c1cc(NC(=O)[C@@H]2CCCNC2)ncc1Cl,formula,10,64,58,22,6.966617822647095,"['COc1cc(F)ccc1-c1cc(NC(=O)[C@@H]2CCCNC2)ncc1Cl', 'COc1cc(F)ccc1-c1cnc(NC(=O)C2CCCNC2)cc1Cl', 'COc1cc(-c2cc(NC(=O)C3CCCNC3)ncc2Cl)ccc1F', 'COc1cc(F)ccc1-c1cc(NC(=O)C2CCCNC2)c(Cl)cn1', 'COc1cc(F)ccc1-c1cc(Cl)c(NC(=O)[C@@H]2CCCNC2)cn1']"
