target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
CC(=CC/C=C(/C)\[C@H]1CC[C@@]2([C@@H]1[C@@H](C[C@H]3[C@]2(CC[C@@H]4[C@@]3(CC[C@@H](C4(C)C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)C)C)O)C)C,NJUXRKMKOFXMRX,10,0.0,0.0,0.5473684072494507,0.5473684072494507,0.4980862081050873,0.7157894968986511,MassSpecGymID0110624,C=C(C(C)C)[C@@H]1CC2O[C@@H](C)C[C@]13C2[C@H](O)CC1[C@@]2(C)CC[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)C(C)(C)C2CC[C@]13C,formula,10,100,100,3,40.38176655769348,"['C=C(C(C)C)[C@@H]1CC2O[C@@H](C)C[C@]13C2[C@H](O)CC1[C@@]2(C)CC[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)C(C)(C)C2CC[C@]13C', 'C=CCCC1CC(C(=C)C)C2CC(O)C3[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@@H](C)[C@H](O)[C@@H](O)[C@H]5O)C(C)(C)C4CC[C@@]3(C)[C@]2(C)C1', 'C=C(C)[C@@H](C)[C@@H]1C[C@H]2[C@](C)(C1)[C@@H]1[C@H](O)[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]5O[C@@H]5O[C@H](C)[C@H](O)[C@@H](O)[C@H]5O)C(C)(C)C4CC[C@@]3(C)[C@]21C', 'C=C(C)[C@@H]1C[C@@H](C=CC(C)C)[C@]2(C)C(O)CC3[C@@]4(C)CC[C@@H](OC5OC(CO)C(O)C(O)C5OC5OC(C)C(O)[C@@H](O)C5O)C(C)(C)C4CC[C@]3(C)C12', 'C=C(C)[C@@H](C)CC=C(C)[C@@H]1C[C@H](O)[C@]2(C)[C@H]1[C@H]1[C@](C)(CC[C@H]3C(C)(C)[C@@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@@H](O)[C@H]4O[C@@H]4O[C@H](C)[C@H](O)[C@@H](O)[C@H]4O)C[C@]13C)[C@@H]2O']"
CC(=CC/C=C(/C)\[C@H]1CC[C@@]2([C@@H]1[C@@H](C[C@H]3[C@]2(CC[C@@H]4[C@@]3(CC[C@@H](C4(C)C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)C)C)O)C)C,NJUXRKMKOFXMRX,10,0.0,0.0,0.6867470145225525,0.6867470145225525,0.4634979203343391,0.6767676472663879,MassSpecGymID0110629,CC(C)=CCC[C@](C)(O)C1CC[C@]2(C)C1[C@H](O)CC1[C@@]3(C)CC[C@H](O[C@@H]4OC(CO)[C@@H](O)[C@H]4O[C@@H]4OC(CO)[C@@H](O)[C@H](O)C4O)C(C)(C)C3CC[C@]12C,formula,10,100,100,2,41.358113288879395,"['CC(C)=CCC[C@](C)(O)C1CC[C@]2(C)C1[C@H](O)CC1[C@@]3(C)CC[C@H](O[C@@H]4OC(CO)[C@@H](O)[C@H]4O[C@@H]4OC(CO)[C@@H](O)[C@H](O)C4O)C(C)(C)C3CC[C@]12C', 'CC(C)=CCC[C@](C)(O)[C@H]1CC2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@@]12C', 'CC(C)=CCC[C@](C)(O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)C[C@H]4C[C@@]4(C)[C@@H]3[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3C)C[C@]12C', 'CC(C)=CCCC(C)(O)[C@@H]1C[C@]2(C)[C@@H]1C[C@H](O)C[C@H]1C2(C)CC2C(C)(C)[C@@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@H](C)[C@H](O)[C@@H](O)[C@@H]3O)CC[C@@]21C', 'CC(C)=CCC[C@](C)(O)[C@@H]1CC[C@]2(C)[C@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)C[C@H](C)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)[C@]3(C)[C@H](O)C[C@]12C']"
CC(=CC/C=C(/C)\[C@H]1CC[C@@]2([C@@H]1[C@@H](C[C@H]3[C@]2(CC[C@@H]4[C@@]3(CC[C@@H](C4(C)C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)C)C)O)C)C,NJUXRKMKOFXMRX,10,0.0,0.0,0.6292135119438171,0.6292135119438171,0.4383988231420517,0.7157894968986511,MassSpecGymID0110630,C=C(C)C(C)C(C)=CC1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4OC4OC(C)C(O)C(O)C4O)C(C)(C)C3CCC12C,formula,10,100,100,5,40.558865547180176,"['C=C(C)C(C)C(C)=CC1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4OC4OC(C)C(O)C(O)C4O)C(C)(C)C3CCC12C', 'C=C(CCC[CH]C)[C@H]1C(=C)C[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](C)[C@@H](O)[C@@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C', 'C=C(C(C)C)[C@@H]1CC[C@@]2(C)[C@H]1[C@H]1C[C@@H](O)[C@@H]3[C@@](C)(CC[C@H]4C(C)(C)[C@@H](O[C@@H]5O[C@@H](CO)[C@@H](O)[C@@H](O)[C@H]5O[C@H]5O[C@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@]34C)[C@H]12', 'C=C(C)[C@@H](C)C=C(C)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@H]1[C@@H]2[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)C[C@H]2C(C)(C)[C@@H](O)CC[C@]12C', 'C=C(C)CCCC=C(C)C1CC2(C)C1C(O)CC1CC3(C)CCC(O[C@@H]4OC(CO)[C@H](O)C(O)C4O[C@@H]4O[C@@H](C)[C@@H](O)C(O)C4O)C(C)(C)C3CCC12C']"
CC(=CC/C=C(/C)\[C@H]1CC[C@@]2([C@@H]1[C@@H](C[C@H]3[C@]2(CC[C@@H]4[C@@]3(CC[C@@H](C4(C)C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)C)C)O)C)C,NJUXRKMKOFXMRX,10,0.0,0.0,0.375,0.41999998688697815,0.3801003783941269,0.5566037893295288,MassSpecGymID0110633,CC(C)=CCC[C@](C)(O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)C1C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)C3[C@@H](O[C@@H]3OC(C)[C@H](O)[C@@H](O)[C@H]3O)C[C@]12C,formula,10,100,100,4,40.44608235359192,"['CC(C)=CCC[C@](C)(O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)C1C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)C3[C@@H](O[C@@H]3OC(C)[C@H](O)[C@@H](O)[C@H]3O)C[C@]12C', 'CC(C)=CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C1C3(C)CCC(O)C(C)(C)C3C(OC3OC(C)C(O)C(O)C3O)CC12C', 'CC(C)=CCC[C@](C)(O[C@@H]1O[C@@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O)[C@H]1CC[C@@]2(C)[C@@H]1[C@@H](C)C[C@@H]1[C@@]3(C)C[C@H](O)C(C)(C)[C@@H]3[C@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@H](O)[C@H]3O)C[C@@]12C', 'CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@]3(C)CC=CC(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)C[C@]12C', 'CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](C)C[C@]13CC[C@H](O)C(C)(C)[C@@H]1[C@@H](O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O)C[C@]32C']"
CC(=CC/C=C(/C)\[C@H]1CC[C@@]2([C@@H]1[C@@H](C[C@H]3[C@]2(CC[C@@H]4[C@@]3(CC[C@@H](C4(C)C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)C)C)O)C)C,NJUXRKMKOFXMRX,10,0.0,0.0,0.6470588445663452,0.6470588445663452,0.5249005362391472,0.7472527623176575,MassSpecGymID0110634,CC(C)=CCCC=C(C)C1CC(O)C2C1CCC1C2(C)CCC2C(C)(C)C(OC3OC(CO)C(O)C(O)C3OC3OC(C)C(O)C(O)C3O)CCC21C,formula,10,100,100,4,39.95546841621399,"['CC(C)=CCCC=C(C)C1CC(O)C2C1CCC1C2(C)CCC2C(C)(C)C(OC3OC(CO)C(O)C(O)C3OC3OC(C)C(O)C(O)C3O)CCC21C', 'CC(C)=CCCC=C(C)[C@@H]1C[C@]2(C)[C@H]1[C@H](O)[C@@H]1[C@@]3(C)CC[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](C)[C@@H](O)[C@@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C', 'CC(C)=CCCC(C)=CC1C[C@]2(C)C1[C@H](O)CC1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)C(C)(C)C3C[C@]12C', 'CC(C)=CCCC=C(C)[C@@H]1C[C@@H](O)[C@H]2[C@@H]1[C@]1(C)[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@H](O)[C@@H]4O)C(C)(C)[C@@H]3CC[C@]21C', 'CC(C)=CCCC(C)=CC1C[C@@H](O)C2C1C1[C@@]2(C)CCC2C(C)(C)[C@@H](OC3OC(CO)C(O)C(O)C3OC3OC(C)C(O)C(O)C3O)CC[C@@]21C']"
CC(=CC/C=C(/C)\[C@H]1CC[C@@]2([C@@H]1[C@@H](C[C@H]3[C@]2(CC[C@@H]4[C@@]3(CC[C@@H](C4(C)C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)C)C)O)C)C,NJUXRKMKOFXMRX,10,0.0,0.0,0.7283950448036194,0.7283950448036194,0.5314001962542534,0.7555555701255798,MassSpecGymID0110636,C=C(C)CCC=C(C)[C@H]1C[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@@H]4O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C,formula,10,100,100,2,39.67688059806824,"['C=C(C)CCC=C(C)[C@H]1C[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@H](O)[C@@H]4O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C', 'C=C(C)CCC=C(C)[C@H]1CC2(C)[C@H]1[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C[C@@H]1[C@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]12C', 'C=C(C)[C@@H]1CC[C@]2(C)[C@H]1[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C[C@@]1(C)[C@@H]2C[C@H]2[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@]21C', 'C=C(C)CCC=C(C)C1CC(OC2OC(CO)C(O)C(O)C2OC2OC(CO)C(O)C(O)C2O)CC2(C)C1C1(C)CCC3C(C)(C)C1CCC32C', 'C=C(C)CCC=C(C)C1CCCC12C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C']"
CC(=CC/C=C(/C)\[C@H]1CC[C@@]2([C@@H]1[C@@H](C[C@H]3[C@]2(CC[C@@H]4[C@@]3(CC[C@@H](C4(C)C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)C)C)O)C)C,NJUXRKMKOFXMRX,10,0.0,0.0,0.6860465407371521,0.6860465407371521,0.523345097899437,0.6868686676025391,MassSpecGymID0110637,CC(C)=CCCC=C(C)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3C[C@]12[OH2+],formula,10,100,100,3,40.3091242313385,"['CC(C)=CCCC=C(C)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3C[C@]12[OH2+]', 'CC(C)=CCCC(C)=C[C@H]1CC[C@]2(C)C1[C@H](O)C[C@H]1C2(C)CC2C(C)(C)[C@@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H]3O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@@]21C', 'CC(C)=CCCC(C)=C[C@@H]1C[C@H](O)[C@@H]2[C@H]3[C@H]([C@@H]1C)[C@]21CC[C@@H]2C(C)(C)[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O[C@@H]4O[C@@H](C)[C@H](O)[C@@H](O)[C@H]4O)CC[C@@]2(C)[C@H]31', 'CC(C)=CCCC(C)=CC1CCC(O)C2C1C(O)CC1C2(C)CCC2C(C)(C)C(OC3OC(CO)C(O)C3OC3OC(C)C(O)C(O)C3O)CCC21C', 'CC(C)=CCCC(C)(O)[C@H]1C[C@]2(C)C(CC3[C@@H](C)CCC4C(C)(C)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]5O[C@@H]5O[C@H](C)[C@H](O)[C@@H](O)[C@H]5O)CC[C@]34C)C12']"
CC(=CC/C=C(/C)\[C@H]1CC[C@@]2([C@@H]1[C@@H](C[C@H]3[C@]2(CC[C@@H]4[C@@]3(CC[C@@H](C4(C)C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)C)C)O)C)C,NJUXRKMKOFXMRX,10,0.0,0.0,0.4693877696990967,0.5274725556373596,0.4531532347202301,0.6421052813529968,MassSpecGymID0110638,CC(C)=CCCC=C(C)[C@H]1C[C@@H](O)[C@]2(C)[C@@H]1C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)C[C@]12C,formula,10,100,100,3,38.5297327041626,"['CC(C)=CCCC=C(C)[C@H]1C[C@@H](O)[C@]2(C)[C@@H]1C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O[C@@H]3O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)C[C@]12C', 'CC(C)=CCCC=C(C)[C@H]1CC(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H]2[C@H]1C[C@H]1[C@@]2(C)CC[C@H]2C(C)(C)[C@H](O)CC[C@]12C', 'CC(C)=CCCC(C)=C[C@@H]1C[C@]2(C)[C@@H]1[C@H](O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O)C[C@@H]1[C@@]3(C)CC[C@@H](O)C(C)(C)[C@@H]3C[C@]12C', 'CC(C)=CCCC=C(C)C1CC2OC1C(O[C@@H]1OC(CO)[C@@H](O)[C@@H](O)C1O[C@@H]1OC(C)C(O)[C@@H](O)C1O)CC1[C@@]2(C)CCC2C(C)(C)[C@@H](O)CC[C@@]21C', 'CC(C)=CCCC=C(C)[C@H]1CC[C@@]23CC[C@H]1C[C@@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](C)[C@H](O)[C@@H](O)[C@@H]1O)[C@@H]2[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1[C@@H]3O']"
CC(=CC/C=C(/C)\[C@H]1CC[C@@]2([C@@H]1[C@@H](C[C@H]3[C@]2(CC[C@@H]4[C@@]3(CC[C@@H](C4(C)C)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)C)C)O)C)C,NJUXRKMKOFXMRX,10,0.0,0.0,0.6962025165557861,0.6962025165557861,0.6123275488615036,0.8170731663703918,MassSpecGymID0110639,CC(C)=CCCC=C(C)C1CC(O)C2C1CC1C2(C)CCC2C(C)(C)C(O[C@H]3OC(CO)[C@@H](O)[C@H](O)C3O[C@@H]3OC(CO)[C@@H](O)[C@H](O)C3O)CCC21C,formula,10,100,100,3,40.041189432144165,"['CC(C)=CCCC=C(C)C1CC(O)C2C1CC1C2(C)CCC2C(C)(C)C(O[C@H]3OC(CO)[C@@H](O)[C@H](O)C3O[C@@H]3OC(CO)[C@@H](O)[C@H](O)C3O)CCC21C', 'CC(C)=CCCC=C(C)[C@@H]1CC2C[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@H]4O[C@H](CO)[C@H](O)[C@H](O)[C@H]4O[C@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@@]21C', 'CC(C)=CCCC(C)=CC1CC[C@]2(C)C1CC1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)C3CC[C@]12C', 'C[Te]C(CCC=C(C)C)[C@@H]1CC[C@]2(C)C1CC1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O[C@@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)C(C)(C)C3CC[C@@]12C', 'CC(C)=CCCC=C(C)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4O[C@H](CO)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)CC3CCC12C']"
CC(=CCC[C@](C)([C@H]1CC[C@]2([C@@H]1[C@H](C[C@@H]3[C@@]2(C[C@H]([C@@H]4[C@]3(CC[C@H](C4(C)C)O)C)O)C)O)C)O[C@@H]5[C@H]([C@@H]([C@H]([C@@H](O5)CO[C@@H]6[C@@H]([C@H]([C@H](CO6)O)O)O)O)O)O)C,HJRVLGWTJSLQIG,10,0.0,0.0,0.7701149582862854,0.7701149582862854,0.5953296273946762,0.698113203048706,MassSpecGymID0110695,CC(C)=CCCC(C)(O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3C(O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)CC12C,formula,10,96,92,10,39.051637411117554,"['CC(C)=CCCC(C)(O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3C(O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)CC12C', 'CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@@H](O)C[C@@H]1[C@@]3(C)CC[C@@H](O[C@@H]4OC[C@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3[C@H](O)C[C@]12C', 'CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@@H]1CC[C@]2(C)[C@@H]1[C@H](O)[C@@H](O)[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4OC[C@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@H]3CC[C@]12C', 'CC(C)=CCC[C@](C)(O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@@H]1CC[C@]2(C)[C@H]1[C@]1(C)C[C@H](O[C@@H]3OC[C@@H](O)[C@@H](O)[C@H]3O)[C@H]3C(C)(C)[C@@H](O)CC[C@]3(C)[C@H]1C[C@H]2O', 'CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@H]1[C@@]3(C)C[C@H](O[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)C[C@@H]3C[C@H](O)[C@]12C']"
CC(=CCC[C@](C)([C@H]1CC[C@]2([C@@H]1[C@H](C[C@@H]3[C@@]2(C[C@H]([C@@H]4[C@]3(CC[C@H](C4(C)C)O)C)O)C)O)C)O[C@@H]5[C@H]([C@@H]([C@H]([C@@H](O5)CO[C@@H]6[C@@H]([C@H]([C@H](CO6)O)O)O)O)O)O)C,HJRVLGWTJSLQIG,10,0.0,0.0,0.7701149582862854,0.7701149582862854,0.5964488863945008,0.6952381134033203,MassSpecGymID0110697,CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O)[C@H]1CC[C@@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@H]3[C@H](O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C,formula,10,79,69,10,32.64524793624878,"['CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O)[C@H]1CC[C@@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@H]3[C@H](O[C@@H]3OC[C@@H](O)[C@H](O)[C@H]3O)C[C@]12C', 'CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C1CC[C@]2(C)C1C(O)C[C@@H]1[C@@]3(C)CCC(O[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)C3C(O)C[C@]12C', 'CC(C)=CCC[C@](C)(O[C@@H]1O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@@H](O[C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3[C@@H](O)C[C@@]12C', 'CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O[C@@H]1OC[C@H](O)[C@@H](O)[C@H]1O)C[C@@H]1[C@@]3(CO)CC[C@H](O)C(C)(C)[C@H]3CC[C@@]12C', 'CC(C)=CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)C1C3(C)CCC(OC4OCC(O)C(O)C4O)C(C)(C)C3C(O)CCC12C']"
