target_smiles,target_inchi_key,num_predictions,exact_match_top1,exact_match_top10,tanimoto_top1,tanimoto_top10,tanimoto_mean,mist_tanimoto,spec_name,proposal_smiles,proposal_source,formula_matches_collected,total_generated,total_valid,total_formula_matched,generation_time,top_prediction_smiles
C1CN(CCC1C2=CC=CC(=C2)CN)C(=O)C3=CC=C(O3)C#CC4=CC=CC=C4F,FTLQSQQQFMZPKO,10,0.0,0.0,0.49295774102211,0.5652173757553101,0.39741268157958987,0.591549277305603,MassSpecGymID0079834,Nc1ccc(C(=O)N2CCC(c3cccc(C#Cc4ccc(F)cc4)c3)CC2)o1,formula,10,100,100,7,16.837260484695435,"['Nc1ccc(C(=O)N2CCC(c3cccc(C#Cc4ccc(F)cc4)c3)CC2)o1', '[NH-]Cc1ccc(C(=O)N2CCC(c3cccc(C#Cc4ccc(F)cc4)c3)CC2)o1', 'NC#Cc1ccc(C(=O)N2CCC(c3cccc(-c4ccc(F)cc4)c3)CC2)o1', 'CC(=C[N-])c1ccc(C(=O)N2CCC(c3cccc(-c4ccc(F)cc4)c3)CC2)o1', 'CC=C1NC=C(C(=O)N2CCC(c3cccc(C#Cc4ccc(F)cc4)c3)CC2)O1']"
C1CN(CCC1C2=CC=CC(=C2)CN)C(=O)C3=CC=C(O3)C#CC4=CC=CC=C4F,FTLQSQQQFMZPKO,10,1.0,1.0,1.0,1.0,0.640277037024498,0.8088235259056091,MassSpecGymID0079835,NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4ccccc4F)o3)CC2)c1,formula,10,94,87,28,14.7853364944458,"['NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4ccccc4F)o3)CC2)c1', '[3H]NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4ccc(F)cc4)o3)CC2)c1', '[3H]NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4cccc(F)c4)o3)CC2)c1', 'CNCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4ccc(F)cc4)o3)C2)c1', 'CCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4cccc(F)c4N)o3)C2)c1']"
C1CN(CCC1C2=CC=CC(=C2)CN)C(=O)C3=CC=C(O3)C#CC4=CC=CC=C4F,FTLQSQQQFMZPKO,10,0.0,0.0,0.6521739363670349,0.720588207244873,0.5486037462949753,0.800000011920929,MassSpecGymID0079836,[2H]c1cc(C#Cc2ccc(F)cc2)oc1C(=O)N1CCC(c2cccc(CN)c2)CC1,formula,10,48,43,13,7.721915245056152,"['[2H]c1cc(C#Cc2ccc(F)cc2)oc1C(=O)N1CCC(c2cccc(CN)c2)CC1', '[3H]NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4cccc(F)c4)o3)CC2)c1', 'Cc1oc(C(=O)N2CCC(c3cccc(CN)c3)C2)cc1C#Cc1ccc(F)cc1', '[CH2+]c1[cH-]cc(F)c1C#Cc1ccc(C(=O)N2CCC(c3cccc(CN)c3)CC2)o1', '[3H]c1oc(C(=O)N2CCC(c3cccc(CN)c3)C2)cc1C#Cc1cccc(F)c1C']"
C1CN(CCC1C2=CC=CC(=C2)CN)C(=O)C3=CC=C(O3)C#CC4=CC=CC=C4F,FTLQSQQQFMZPKO,10,0.0,0.0,0.6285714507102966,0.7076923251152039,0.42450458109378814,0.6521739363670349,MassSpecGymID0079837,C#Cc1cc(C(=O)N2CCC(c3cccc(CN)c3)CC2)oc1-c1ccccc1F,formula,10,95,90,11,14.383859634399414,"['C#Cc1cc(C(=O)N2CCC(c3cccc(CN)c3)CC2)oc1-c1ccccc1F', 'NCc1cccc(C2CCN(C(=O)c3occc3C#Cc3ccccc3F)CC2)c1', 'NCc1cccc(C2CCN(C(=O)c3[c]c(=O)cc(-c4ccccc4F)[cH-]3)CC2)c1', 'C#Cc1oc(N2CCC(c3cccc(CN)c3)CC2)cc(=O)c1-c1ccccc1F', 'NCc1cc(C#Cc2cccc(C3CCNCC3)c2)oc(=O)c1-c1ccccc1F']"
C1CN2CCC1C(C2)NC(=O)C3=NC=C4C(=C3)C=CO4,IPKZCLGGYKRDES,10,1.0,1.0,0.8039215803146362,0.8039215803146362,0.5167694687843323,0.6666666865348816,MassSpecGymID0079917,[3H]c1cc2cc(C(=O)NC3CN4CCC3CC4)ncc2o1,formula,10,63,51,12,5.058167219161987,"['[3H]c1cc2cc(C(=O)NC3CN4CCC3CC4)ncc2o1', 'Cc1cc2cc(C(=O)N[C@@H]3CN4CC[C@H]3C4)ncc2o1', '[3H]Cc1cc2cnc(C(=O)NC3CN4CCC3C4)cc2o1', 'O=C(NC1CN2CCC1CC2)c1ncc2cccc-2o1', '[3H]c1cc([3H])c2c(C(=O)N[C@@H]3CN4CCC3CC4)noc2c1']"
C1CN2CCC1C(C2)NC(=O)C3=NC=C4C(=C3)C=CO4,IPKZCLGGYKRDES,10,0.0,0.0,0.11999999731779099,0.11999999731779099,0.07960071563720703,0.2631579041481018,MassSpecGymID0079918,N#CCC1(CC#N)OCC(=CN2CC3CCCC3C2)[C]1[O],formula,10,100,100,9,8.151570320129395,"['N#CCC1(CC#N)OCC(=CN2CC3CCCC3C2)[C]1[O]', 'CC1(C#N)OC1(C=O)CC(=C(C#N)C1CC1)N1CCC1', 'N#CCc1cc(C2(CC#N)CC3CCCC2OC3)on1', 'CCN1C2CC3(CC=O)OC2c2[nH]cc(C#N)c2CC13', 'C=C(O)C1(C2=NC(C)=C(C#N)C2(C)CC#N)CCCO1']"
C1CN2CCC1C(C2)NC(=O)C3=NC=C4C(=C3)C=CO4,IPKZCLGGYKRDES,10,0.0,0.0,0.47457626461982727,0.5517241358757019,0.41580848693847655,0.6415094137191772,MassSpecGymID0079919,O=C(NC1CN2CCC1CC2)c1nc2ccccc2o1,formula,10,64,64,12,5.354734897613525,"['O=C(NC1CN2CCC1CC2)c1nc2ccccc2o1', 'O=C(NC1CN2CCC1CC2)c1cc2ccncc2o1', 'O=C(N[C@@H]1CN2CCC1CC2)c1cc2cccnc2o1', 'O=C(N[C@H]1CN2CCC1CC2)C1=Cc2cccc(n2)O1', 'O=C(NC1CN2CCC1CC2)c1cc2c([nH]1)C=CC2=O']"
C=CC(=O)N1CN(CN(C1)C(=O)C=C)C(=O)C=C,FYBFGAFWCBMEDG,10,0.0,0.0,0.31707316637039185,0.4000000059604645,0.31911828815937043,0.3513513505458832,MassSpecGymID0079971,C=CC(=O)N1CC(=C)N(C2CCC(=O)N2)C(=O)C1,formula,10,48,36,10,3.1217339038848877,"['C=CC(=O)N1CC(=C)N(C2CCC(=O)N2)C(=O)C1', 'C=CC(=O)N1C=CC2NC(=O)CCC(=O)N2CC1', 'C=CC(=O)N1CCN(C2C=CCC(=O)N2)C(=O)C1', 'C=CC(=O)N1CCCC(=O)N(C2=CC(=O)N2)CC1', 'C=CC(=O)N1CC2CCC(=O)N2C1C(=O)N1CC1']"
C=CC(=O)N1CN(CN(C1)C(=O)C=C)C(=O)C=C,FYBFGAFWCBMEDG,10,1.0,1.0,1.0,1.0,0.424771349132061,0.6153846383094788,MassSpecGymID0079972,C=CC(=O)N1CN(C(=O)C=C)CN(C(=O)C=C)C1,formula,10,48,45,13,3.342223882675171,"['C=CC(=O)N1CN(C(=O)C=C)CN(C(=O)C=C)C1', '[CH]N1CN(C(=O)C=C)CCN(C(=O)C=C)CC1=O', 'C=CC(=O)N1CCC(N2CN(C(=O)C=C)C2=O)C1', 'C=CC(=O)N1CCN(CN2C(=O)C=CC2=O)CC1', 'C=CC(=O)C1N2CCN(C(=O)C=C)CCC(=O)N12']"
C=CC(=O)N1CN(CN(C1)C(=O)C=C)C(=O)C=C,FYBFGAFWCBMEDG,10,1.0,1.0,1.0,1.0,0.4924680024385452,0.761904776096344,MassSpecGymID0079973,C=CC(=O)N1CN(C(=O)C=C)CN(C(=O)C=C)C1,formula,10,48,34,12,3.071763515472412,"['C=CC(=O)N1CN(C(=O)C=C)CN(C(=O)C=C)C1', 'C=CC(=O)N1CC(C(=O)N2CN(C(=O)C=C)C2)C1', 'C=CC(=O)N1CCN(C=C=O)CN(C(=O)C=C)C1', 'C=CC(=O)N1CC2CN(C(=O)C=C)CN(C1)C2=O', 'C=CC(=O)N1CNC(=C)C(=O)CN(C(=O)C=C)C1']"
CC(C)OC1=C(SC2=C1C=C(C=C2)OC)C(=O)NC3=NNN=N3,TVVXHFWWAYXBNC,10,1.0,1.0,1.0,1.0,0.5320061951875686,0.8846153616905212,MassSpecGymID0080646,COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1,formula,10,64,60,13,6.185322523117065,"['COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1', 'COCCc1c(C(=O)Nc2nn[nH]n2)sc2ccc(OC)cc12', 'CCc1c(OC)ccc2sc(C(=O)Nc3nn[nH]n3)c(OC)c12', 'CCc1c(C(=O)Nc2nn[nH]n2)sc2ccc(OC)c(OC)c12', 'COc1ccc2sc(C(=O)NCNc3nc[nH]n3)c(OC)c2c1']"
CC(C)OC1=C(SC2=C1C=C(C=C2)OC)C(=O)NC3=NNN=N3,TVVXHFWWAYXBNC,10,1.0,1.0,1.0,1.0,0.6588394641876221,0.9259259104728699,MassSpecGymID0080647,COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1,formula,10,100,100,41,10.353988647460938,"['COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1', 'COc1ccc2sc(C(=O)c3nn[nH]n3)c(OC(C)C)c2c1', 'COc1ccc2sc(C(=O)C(C)C)c(ONc3nn[nH]n3)c2c1', 'COCCc1c(C(=O)Nc2nn[nH]n2)sc2ccc(OC)cc12', 'COc1ccc2sc([CH+](C)ONc3nn[nH]n3)c(OC(C)C)c2c1']"
CC(C)OC1=C(SC2=C1C=C(C=C2)OC)C(=O)NC3=NNN=N3,TVVXHFWWAYXBNC,10,1.0,1.0,1.0,1.0,0.6611703366041184,0.9259259104728699,MassSpecGymID0080648,COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1,formula,10,100,100,39,10.371862888336182,"['COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1', 'CCOc1c(C(=O)Nc2nn[nH]n2)sc2ccc(OC)cc12', 'COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(C(C)OC)c2c1', 'COc1ccc2sc(C(=O)c3nn[nH]n3)c(OC(C)C)c2c1', 'COc1ccc2sc(C([O])Nc3nn[nH]n3)c(OC(C)C)c2c1']"
CC(C)OC1=C(SC2=C1C=C(C=C2)OC)C(=O)NC3=NNN=N3,TVVXHFWWAYXBNC,10,1.0,1.0,1.0,1.0,0.5644168078899383,0.8846153616905212,MassSpecGymID0080649,COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1,formula,10,79,72,10,7.847356081008911,"['COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1', 'COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(C(C)OC)c2c1', 'COc1ccc2sc(C(=O)NCCc3nn[nH]n3)c(OC)c2c1', 'CCc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC)c2c1OC', 'CCc1cc(OC)cc2c(OC)c(C(=O)Nc3nn[nH]n3)sc12']"
CC(C)OC1=C(SC2=C1C=C(C=C2)OC)C(=O)NC3=NNN=N3,TVVXHFWWAYXBNC,10,1.0,1.0,1.0,1.0,0.5810521125793457,0.9090909361839294,MassSpecGymID0080650,COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1,formula,10,100,100,41,10.461893081665039,"['COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1', 'COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC)c2c1', '[3H]c1c(O[CH2-])ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c12', 'COc1ccc2sc(C(=O)NOC(C)C)c(-c3nn[nH]n3)c2c1', 'COc1ccc2sc(C(=O)NOc3nn[nH]n3)c(C(C)C)c2c1']"
CC(C)OC1=C(SC2=C1C=C(C=C2)OC)C(=O)NC3=NNN=N3,TVVXHFWWAYXBNC,10,0.0,0.0,0.7636363506317139,0.7636363506317139,0.5843021959066391,0.8181818127632141,MassSpecGymID0080651,COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC)c(=O)c2c1,formula,10,100,100,6,10.300311803817749,"['COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC)c(=O)c2c1', 'CCOc1c(C(=O)Nc2nn[nH]n2)sc2ccc(OC)cc12', 'C[CH]COc1c(C(=O)Nc2nn[nH]n2)sc2ccc(OC)cc12', 'COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(C)c(=[O+]C)c2c1', 'CO[CH]Cc1c(C(=O)Nc2nn[nH]n2)sc2ccc(OC)cc12']"
CC(C)OC1=C(SC2=C1C=C(C=C2)OC)C(=O)NC3=NNN=N3,TVVXHFWWAYXBNC,10,0.0,0.0,0.8269230723381042,0.8269230723381042,0.5768044561147689,0.8999999761581421,MassSpecGymID0080652,COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC)c2c1,formula,10,100,100,9,10.162749528884888,"['COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC)c2c1', '[CH2+]COc1c(C(=O)Nc2nn[nH]n2)sc2ccc(OC)cc12', '[3H]C(C[14CH3])Oc1c(C(=O)Nc2nn[nH]n2)sc2ccc(OC)cc12', 'CCc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC)c2c1OC', 'COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC)c2c1C[11CH3]']"
CC(C)OC1=C(SC2=C1C=C(C=C2)OC)C(=O)NC3=NNN=N3,TVVXHFWWAYXBNC,10,0.0,0.0,0.6557376980781555,0.6557376980781555,0.47557166814804075,0.671875,MassSpecGymID0080653,COCCc1c(C(=O)Nc2nn[nH]n2)sc2ccc(OC)cc12,formula,10,64,64,13,6.177736759185791,"['COCCc1c(C(=O)Nc2nn[nH]n2)sc2ccc(OC)cc12', 'COc1ccc2sc(C(=O)CCNc3nn[nH]n3)c(OC)c2c1', 'COc1ccc2sc(C(=O)NCCc3nn[nH]n3)c(OC)c2c1', 'COc1ccc2sc([C@@H](C)Nc3nn[nH]n3)c(OC)c(=O)c2c1', 'COc1ccc2sc(C(=O)CN[14CH2]c3nn[nH]n3)c(OC)c2c1']"
CC(C)OC1=C(SC2=C1C=C(C=C2)OC)C(=O)NC3=NNN=N3,TVVXHFWWAYXBNC,10,1.0,1.0,1.0,1.0,0.6123495876789093,0.9259259104728699,MassSpecGymID0080654,COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1,formula,10,100,100,38,10.20050573348999,"['COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1', 'CO[Te]c1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1', 'COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(C)c2c1', 'COc1ccc2sc(C(=O)c3nn[nH]n3)c(OC(C)C)c2c1', 'COc1ccc2sc(C(=O)Nc3n[nH][nH]3)c(OC(C)C)c2c1']"
CC(C)OC1=C(SC2=C1C=C(C=C2)OC)C(=O)NC3=NNN=N3,TVVXHFWWAYXBNC,10,0.0,0.0,0.5873016119003296,0.5873016119003296,0.49261265695095063,0.671875,MassSpecGymID0080655,COc1ccc2sc(C(=O)CCNc3nn[nH]n3)c(OC)c2c1,formula,10,64,62,14,6.2741005420684814,"['COc1ccc2sc(C(=O)CCNc3nn[nH]n3)c(OC)c2c1', 'COc1ccc2sc(C(=O)NCCc3nn[nH]n3)c(OC)c2c1', 'COc1ccc2sc(CC(=O)CNc3nn[nH]n3)c(OC)c2c1', 'CCc1sc2ccc(OC)cc2c(=O)c1OCNc1nn[nH]n1', 'COc1ccc2sc(NC(=O)CCc3nn[nH]n3)c(OC)c2c1']"
CC(C)OC1=C(SC2=C1C=C(C=C2)OC)C(=O)NC3=NNN=N3,TVVXHFWWAYXBNC,10,0.0,0.0,0.6557376980781555,0.6557376980781555,0.44157368391752244,0.6666666865348816,MassSpecGymID0080656,COCCc1c(C(=O)Nc2nn[nH]n2)sc2ccc(OC)cc12,formula,10,80,72,15,7.928217172622681,"['COCCc1c(C(=O)Nc2nn[nH]n2)sc2ccc(OC)cc12', 'COc1ccc2sc(C(=O)CCNc3nn[nH]n3)c(OC)c2c1', 'COc1ccc2sc(C(=O)NCCc3nn[nH]n3)c(OC)c2c1', 'COc1ccc2sc(CCNc3nn[nH]n3)c(OC)c(=O)c2c1', 'COc1ccc2sc(C(=O)NCNc3nc[nH]n3)c(OC)c2c1']"
CC(C)OC1=C(SC2=C1C=C(C=C2)OC)C(=O)NC3=NNN=N3,TVVXHFWWAYXBNC,10,0.0,1.0,0.8269230723381042,1.0,0.6882005482912064,0.8999999761581421,MassSpecGymID0080657,COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC)c2c1,formula,10,100,100,10,10.203213214874268,"['COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC)c2c1', 'COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1', 'COOc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC)c2c1', 'CNCOc1c(C(=O)Nc2nn[nH]n2)sc2ccc(OC)cc12', 'COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(C(C)OC)c2c1']"
CC(C)OC1=C(SC2=C1C=C(C=C2)OC)C(=O)NC3=NNN=N3,TVVXHFWWAYXBNC,10,1.0,1.0,1.0,1.0,0.5373331069946289,0.8846153616905212,MassSpecGymID0080658,COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1,formula,10,96,81,13,9.26198148727417,"['COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1', 'COc1ccc2sc(C(=O)CCNc3nn[nH]n3)c(OC)c2c1', 'COOc1c(C(=O)Nc2nn[nH]n2)sc2ccc(CC[11CH3])cc12', 'CCOc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC)c2c1C', '[3H]Oc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC)c2c1CCC']"
CC(C)OC1=C(SC2=C1C=C(C=C2)OC)C(=O)NC3=NNN=N3,TVVXHFWWAYXBNC,10,1.0,1.0,1.0,1.0,0.6240371227264404,0.9433962106704712,MassSpecGymID0080659,COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1,formula,10,100,100,46,10.254976272583008,"['COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1', 'CO[Te]c1ccc2sc(C(=O)Nc3nn[nH]n3)c(OC(C)C)c2c1', 'COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(C(C)C)c2c1', 'COc1ccc2sc(C(=O)Nc3nn[nH]n3)c(C(C)OC)c2c1', 'COc1ccc2sc(C(=O)CCNc3nn[nH]n3)c(OC)c2c1']"
CC(C)OC1=C(SC2=C1C=C(C=C2)OC)C(=O)NC3=NNN=N3,TVVXHFWWAYXBNC,10,0.0,1.0,0.7288135886192322,0.7288135886192322,0.5768102258443832,0.9090909361839294,MassSpecGymID0080660,CCCOc1c(C(=O)Nc2nn[nH]n2)sc2ccc(OC)cc12,formula,10,100,100,42,10.32634162902832,"['CCCOc1c(C(=O)Nc2nn[nH]n2)sc2ccc(OC)cc12', 'COc1ccc2sc(C(=O)[Ge]=CNc3nn[nH]n3)c(OC(C)C)c2c1', 'COc1ccc2sc(C(=O)C(C)C)c(ONc3nn[nH]n3)c2c1', 'COc1ccc2sc(C(=O)ONc3nn[nH]n3)c(C(C)C)c2c1', 'COc1ccc2sc(C(=O)N=c3nn[nH][nH]3)c(OC(C)C)c2c1']"
C1CC1N2CCC(CC2)NC(=O)C3=NC4=C(N3CC5=NOC(=C5)C6=CC=C(S6)Cl)C=CC(=C4)C(=O)O,PQDRCVHHJPMGKO,10,0.0,0.0,0.7848101258277893,0.7848101258277893,0.6533975675702095,0.8421052694320679,MassSpecGymID0080727,[O]C(=O)c1nc2cc(C(=O)NC3CCCN(C4CC4)CC3)ccc2n1Cc1cc(-c2ccc(Cl)s2)on1,formula,10,100,100,3,23.5817289352417,"['[O]C(=O)c1nc2cc(C(=O)NC3CCCN(C4CC4)CC3)ccc2n1Cc1cc(-c2ccc(Cl)s2)on1', '[O]c1ccc2c(c1)nc(C(=O)NC1CCC(N3CCCC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1', 'O=C(NC1CCN(C2CC2)CC1)c1nc2cc([O+][O-])ccc2n1Cc1cc(-c2ccc(Cl)s2)on1', '[O]c1nc2cc(C(=O)NC3CCN(C4CC4)CC3)ccc2n1Cc1cc(-c2ccc(Cl)s2)on1', 'O=C(NC1CCN(C2CC2)CC1)c1nc2cc3oocc-3c2n1Cc1cc(-c2ccc(Cl)s2)on1']"
C1CC1N2CCC(CC2)NC(=O)C3=NC4=C(N3CC5=NOC(=C5)C6=CC=C(S6)Cl)C=CC(=C4)C(=O)O,PQDRCVHHJPMGKO,10,1.0,1.0,1.0,1.0,0.7813825964927673,0.9154929518699646,MassSpecGymID0080728,O=C(O)c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1,formula,10,100,100,15,26.32788896560669,"['O=C(O)c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1', 'O=C(O)c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)C1)n2Cc1cc(-c2ccc(Cl)s2)on1', 'O=C(O)c1ccc2c(c1)nc(C(=O)NC1C3CCN1CC3)n2Cc1cc(-c2ccc(Cl)s2)on1', 'O=C(O)c1ccc2c(c1)nc(C(=O)NC1CCC3CCN1CC3)n2Cc1cc(-c2ccc(Cl)s2)on1', 'O=C(O)c1ccc2c(c1)nc(C(=O)NC1CCN(C3CCC3)CC1)n2-c1cc(-c2ccc(Cl)s2)on1']"
C1CC1N2CCC(CC2)NC(=O)C3=NC4=C(N3CC5=NOC(=C5)C6=CC=C(S6)Cl)C=CC(=C4)C(=O)O,PQDRCVHHJPMGKO,10,0.0,0.0,0.37254902720451355,0.37254902720451355,0.2711115598678589,0.3932584226131439,MassSpecGymID0080729,CCN1CCN(C(=O)c2ccc3c(c2)nc(NC=O)c(=O)n3Cc2ccc(-c3ccc(Cl)s3)o2)CC1,formula,10,100,100,6,24.805113792419434,"['CCN1CCN(C(=O)c2ccc3c(c2)nc(NC=O)c(=O)n3Cc2ccc(-c3ccc(Cl)s3)o2)CC1', 'CC(=O)c1ccc2c(c1)nc(C1CCN(Cc3ccc(-c4cnc(Cl)[nH]4)s3)CC1)c(=O)n2C(C)=O', 'O=C(CO)N1CCC(n2c(C(=O)N3CCN(Cc4ccc(Cl)s4)CC3)nc3ccccc3c2=O)CC1', 'CN1C[C@H]2CCC[C@H](O1)N2C(=O)c1ccc2c(c1)nc(C(=O)N1CC1)c(=O)n2Cc1ccc(Cl)s1', 'O=C(c1ccc2c(=O)n(CC3=CC=CC=C(O)N3)c(O)nc2c1)N1CCN(Cc2ccc(Cl)s2)CC1']"
C1CC1N2CCC(CC2)NC(=O)C3=NC4=C(N3CC5=NOC(=C5)C6=CC=C(S6)Cl)C=CC(=C4)C(=O)O,PQDRCVHHJPMGKO,10,1.0,1.0,1.0,1.0,0.7805759876966476,0.8666666746139526,MassSpecGymID0080730,O=C(O)c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1,formula,10,100,100,13,23.953478813171387,"['O=C(O)c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1', 'O=C(O)c1ccc2nc(C(=O)NC3CCN(C4CC4)CC3)n(Cc3cc(-c4ccc(Cl)s4)on3)c2c1', 'O=C(O)c1ccc2nc(C(=O)NC3CCC4CCN4CC3)n(Cc3cc(-c4ccc(Cl)s4)on3)c2c1', '[O][C](O)c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1', 'O=C(O)c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)C1)n2Cc1cc(-c2ccc(Cl)s2)on1']"
C1CC1N2CCC(CC2)NC(=O)C3=NC4=C(N3CC5=NOC(=C5)C6=CC=C(S6)Cl)C=CC(=C4)C(=O)O,PQDRCVHHJPMGKO,10,1.0,1.0,1.0,1.0,0.682621431350708,0.8783783912658691,MassSpecGymID0080731,O=C(O)c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1,formula,10,84,77,17,21.659106016159058,"['O=C(O)c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1', 'O=C(O)c1ccc2nc(C(=O)NC3CCN(C4CC4)CC3)n(Cc3cc(-c4ccc(Cl)s4)on3)c2c1', 'O=C(O)c1ccc2nc(C(=O)NC3CCC4CCN4CC3)n(Cc3cc(-c4ccc(Cl)s4)on3)c2c1', 'O=C(NC1CCN(C2CC2)CC1)c1ccc2c(cc(C(=O)O)n2Cc2cc(-c3ccc(Cl)s3)on2)n1', 'O=C(O)c1ccc2nc(C(=O)NC3CCC4CCN3CC4)n(Cc3cc(-c4ccc(Cl)s4)on3)c2c1']"
C1CC1N2CCC(CC2)NC(=O)C3=NC4=C(N3CC5=NOC(=C5)C6=CC=C(S6)Cl)C=CC(=C4)C(=O)O,PQDRCVHHJPMGKO,10,1.0,1.0,1.0,1.0,0.6286866664886475,0.8767123222351074,MassSpecGymID0080732,O=C(O)c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1,formula,10,60,59,12,14.097033023834229,"['O=C(O)c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1', 'O=C(NC1CCN(C2CC2)CC1)c1ccc2nc(C(=O)O)n(Cc3cc(-c4ccc(Cl)s4)on3)c2c1', 'O=C(O)c1cccc2c1nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1', 'O=C(NC1CCN(C2CC2)CC1)c1ccc2c(c1)nc(Cc1cc(-c3ccc(Cl)s3)on1)n2C(=O)O', 'O=C(O)c1ccc2c(c1)nc(C(=O)NC1CCN3CCC1CC3)n2Cc1cc(-c2ccc(Cl)s2)on1']"
